EVENT	ROUND	SCORE	TIME	NAME	SUBMITTER	ENTITY	REFERENT	SELECTED	SHAPE	EDGE_COUNT	SIZE	RED	GREEN	BLUE	ALPHA	HUE	SATURATION	BRIGHTNESS	POSITION_X	POSITION_Y
11	4	3	120.659	selection.request	A	14	false	false	boat	9	0.0225	255	0	248	255	0.8379085	1.0	1.0	0.725	0.725
11	4	3	120.659	selection.request	A	15	false	false	temple	16	0.04	187	255	0	255	0.21111111	1.0	1.0	0.9	0.15
11	4	3	120.659	selection.request	A	16	false	false	chevron	6	0.01	0	126	255	255	0.5843137	1.0	1.0	0.85	0.75
11	4	3	120.659	selection.request	A	17	false	false	bridge	12	0.0225	0	255	247	255	0.49477124	1.0	1.0	0.575	0.875
11	4	3	120.659	selection.request	A	18	false	false	lozenge	6	0.04	255	229	0	255	0.14967321	1.0	1.0	0.4	0.1
11	4	3	120.659	selection.request	A	19	false	false	giraffe	9	0.0225	0	255	13	255	0.34183004	1.0	1.0	0.925	0.325
11	4	3	120.659	selection.request	A	20	false	false	boat	9	0.01	0	255	84	255	0.3882353	1.0	1.0	0.05	0.85
12	4	4	122.578	completedturn.request	B	1	false	false	giraffe	9	0.04	255	72	0	255	0.04705882	1.0	1.0	0.7	0.1
12	4	4	122.578	completedturn.request	B	2	false	false	barn	6	0.01	0	96	255	255	0.6039216	1.0	1.0	0.05	0.45
12	4	4	122.578	completedturn.request	B	3	false	false	monitor	8	0.0225	255	0	179	255	0.8830065	1.0	1.0	0.125	0.625
12	4	4	122.578	completedturn.request	B	4	false	false	spikes	13	0.01	255	0	130	255	0.9150327	1.0	1.0	0.2	0.85
12	4	4	122.578	completedturn.request	B	5	false	false	goose	12	0.0225	0	255	65	255	0.37581697	1.0	1.0	0.375	0.275
12	4	4	122.578	completedturn.request	B	6	false	false	head	10	0.04	135	255	0	255	0.24509804	1.0	1.0	0.7	0.3
12	4	4	122.578	completedturn.request	B	7	false	false	crown	10	0.0225	255	12	0	255	0.007843137	1.0	1.0	0.425	0.925
12	4	4	122.578	completedturn.request	B	8	true	false	chicken	12	0.04	255	0	40	255	0.9738562	1.0	1.0	0.55	0.6
12	4	4	122.578	completedturn.request	B	9	false	false	wedge	6	0.01	87	0	255	255	0.7235294	1.0	1.0	0.3	0.6
12	4	4	122.578	completedturn.request	B	10	false	false	arrow	8	0.04	252	0	255	255	0.83137256	1.0	1.0	0.2	0.2
12	4	4	122.578	completedturn.request	B	11	false	false	lozenge	6	0.01	0	67	255	255	0.62287587	1.0	1.0	0.85	0.95
12	4	4	122.578	completedturn.request	B	12	false	false	mountain	7	0.0225	255	0	91	255	0.9405229	1.0	1.0	0.925	0.575
12	4	4	122.578	completedturn.request	B	13	false	false	rock	7	0.01	121	255	0	255	0.25424838	1.0	1.0	0.35	0.4
12	4	4	122.578	completedturn.request	B	14	false	false	boat	9	0.0225	255	0	248	255	0.8379085	1.0	1.0	0.725	0.725
12	4	4	122.578	completedturn.request	B	15	false	false	temple	16	0.04	187	255	0	255	0.21111111	1.0	1.0	0.9	0.15
12	4	4	122.578	completedturn.request	B	16	false	false	chevron	6	0.01	0	126	255	255	0.5843137	1.0	1.0	0.85	0.75
12	4	4	122.578	completedturn.request	B	17	false	false	bridge	12	0.0225	0	255	247	255	0.49477124	1.0	1.0	0.575	0.875
12	4	4	122.578	completedturn.request	B	18	false	false	lozenge	6	0.04	255	229	0	255	0.14967321	1.0	1.0	0.4	0.1
12	4	4	122.578	completedturn.request	B	19	false	false	giraffe	9	0.0225	0	255	13	255	0.34183004	1.0	1.0	0.925	0.325
12	4	4	122.578	completedturn.request	B	20	false	false	boat	9	0.01	0	255	84	255	0.3882353	1.0	1.0	0.05	0.85
13	5	4	123.623	nextturn.request	A	1	false	false	giraffe	9	0.04	255	72	0	255	0.04705882	1.0	1.0	0.7	0.1
13	5	4	123.623	nextturn.request	A	2	false	false	barn	6	0.01	0	96	255	255	0.6039216	1.0	1.0	0.05	0.45
13	5	4	123.623	nextturn.request	A	3	false	false	monitor	8	0.0225	255	0	179	255	0.8830065	1.0	1.0	0.125	0.625
13	5	4	123.623	nextturn.request	A	4	true	false	spikes	13	0.01	255	0	130	255	0.9150327	1.0	1.0	0.2	0.85
13	5	4	123.623	nextturn.request	A	5	false	false	goose	12	0.0225	0	255	65	255	0.37581697	1.0	1.0	0.375	0.275
13	5	4	123.623	nextturn.request	A	6	false	false	head	10	0.04	135	255	0	255	0.24509804	1.0	1.0	0.7	0.3
13	5	4	123.623	nextturn.request	A	7	false	false	crown	10	0.0225	255	12	0	255	0.007843137	1.0	1.0	0.425	0.925
13	5	4	123.623	nextturn.request	A	8	false	false	chicken	12	0.04	255	0	40	255	0.9738562	1.0	1.0	0.55	0.6
13	5	4	123.623	nextturn.request	A	9	false	false	wedge	6	0.01	87	0	255	255	0.7235294	1.0	1.0	0.3	0.6
13	5	4	123.623	nextturn.request	A	10	false	false	arrow	8	0.04	252	0	255	255	0.83137256	1.0	1.0	0.2	0.2
13	5	4	123.623	nextturn.request	A	11	false	false	lozenge	6	0.01	0	67	255	255	0.62287587	1.0	1.0	0.85	0.95
13	5	4	123.623	nextturn.request	A	12	false	false	mountain	7	0.0225	255	0	91	255	0.9405229	1.0	1.0	0.925	0.575
13	5	4	123.623	nextturn.request	A	13	false	false	rock	7	0.01	121	255	0	255	0.25424838	1.0	1.0	0.35	0.4
13	5	4	123.623	nextturn.request	A	14	false	false	boat	9	0.0225	255	0	248	255	0.8379085	1.0	1.0	0.725	0.725
13	5	4	123.623	nextturn.request	A	15	false	false	temple	16	0.04	187	255	0	255	0.21111111	1.0	1.0	0.9	0.15
13	5	4	123.623	nextturn.request	A	16	false	false	chevron	6	0.01	0	126	255	255	0.5843137	1.0	1.0	0.85	0.75
13	5	4	123.623	nextturn.request	A	17	false	false	bridge	12	0.0225	0	255	247	255	0.49477124	1.0	1.0	0.575	0.875
13	5	4	123.623	nextturn.request	A	18	false	false	lozenge	6	0.04	255	229	0	255	0.14967321	1.0	1.0	0.4	0.1
13	5	4	123.623	nextturn.request	A	19	false	false	giraffe	9	0.0225	0	255	13	255	0.34183004	1.0	1.0	0.925	0.325
13	5	4	123.623	nextturn.request	A	20	false	false	boat	9	0.01	0	255	84	255	0.3882353	1.0	1.0	0.05	0.85
14	5	4	131.533	selection.request	B	1	false	false	giraffe	9	0.04	255	72	0	255	0.04705882	1.0	1.0	0.7	0.1
14	5	4	131.533	selection.request	B	2	false	false	barn	6	0.01	0	96	255	255	0.6039216	1.0	1.0	0.05	0.45
14	5	4	131.533	selection.request	B	3	false	false	monitor	8	0.0225	255	0	179	255	0.8830065	1.0	1.0	0.125	0.625
14	5	4	131.533	selection.request	B	4	true	true	spikes	13	0.01	255	0	130	255	0.9150327	1.0	1.0	0.3	0.75
14	5	4	131.533	selection.request	B	5	false	false	goose	12	0.0225	0	255	65	255	0.37581697	1.0	1.0	0.375	0.275
14	5	4	131.533	selection.request	B	6	false	false	head	10	0.04	135	255	0	255	0.24509804	1.0	1.0	0.7	0.3
14	5	4	131.533	selection.request	B	7	false	false	crown	10	0.0225	255	12	0	255	0.007843137	1.0	1.0	0.425	0.925
14	5	4	131.533	selection.request	B	8	false	false	chicken	12	0.04	255	0	40	255	0.9738562	1.0	1.0	0.55	0.6
14	5	4	131.533	selection.request	B	9	false	false	wedge	6	0.01	87	0	255	255	0.7235294	1.0	1.0	0.3	0.6
14	5	4	131.533	selection.request	B	10	false	false	arrow	8	0.04	252	0	255	255	0.83137256	1.0	1.0	0.2	0.2
14	5	4	131.533	selection.request	B	11	false	false	lozenge	6	0.01	0	67	255	255	0.62287587	1.0	1.0	0.85	0.95
14	5	4	131.533	selection.request	B	12	false	false	mountain	7	0.0225	255	0	91	255	0.9405229	1.0	1.0	0.925	0.575
14	5	4	131.533	selection.request	B	13	false	false	rock	7	0.01	121	255	0	255	0.25424838	1.0	1.0	0.35	0.4
14	5	4	131.533	selection.request	B	14	false	false	boat	9	0.0225	255	0	248	255	0.8379085	1.0	1.0	0.725	0.725
14	5	4	131.533	selection.request	B	15	false	false	temple	16	0.04	187	255	0	255	0.21111111	1.0	1.0	0.9	0.15
14	5	4	131.533	selection.request	B	16	false	false	chevron	6	0.01	0	126	255	255	0.5843137	1.0	1.0	0.85	0.75
14	5	4	131.533	selection.request	B	17	false	false	bridge	12	0.0225	0	255	247	255	0.49477124	1.0	1.0	0.575	0.875
14	5	4	131.533	selection.request	B	18	false	false	lozenge	6	0.04	255	229	0	255	0.14967321	1.0	1.0	0.4	0.1
14	5	4	131.533	selection.request	B	19	false	false	giraffe	9	0.0225	0	255	13	255	0.34183004	1.0	1.0	0.925	0.325
14	5	4	131.533	selection.request	B	20	false	false	boat	9	0.01	0	255	84	255	0.3882353	1.0	1.0	0.05	0.85
15	5	5	132.89	completedturn.request	A	1	false	false	giraffe	9	0.04	255	72	0	255	0.04705882	1.0	1.0	0.7	0.1
15	5	5	132.89	completedturn.request	A	2	false	false	barn	6	0.01	0	96	255	255	0.6039216	1.0	1.0	0.05	0.45
15	5	5	132.89	completedturn.request	A	3	false	false	monitor	8	0.0225	255	0	179	255	0.8830065	1.0	1.0	0.125	0.625
15	5	5	132.89	completedturn.request	A	4	true	false	spikes	13	0.01	255	0	130	255	0.9150327	1.0	1.0	0.3	0.75
15	5	5	132.89	completedturn.request	A	5	false	false	goose	12	0.0225	0	255	65	255	0.37581697	1.0	1.0	0.375	0.275
15	5	5	132.89	completedturn.request	A	6	false	false	head	10	0.04	135	255	0	255	0.24509804	1.0	1.0	0.7	0.3
15	5	5	132.89	completedturn.request	A	7	false	false	crown	10	0.0225	255	12	0	255	0.007843137	1.0	1.0	0.425	0.925
15	5	5	132.89	completedturn.request	A	8	false	false	chicken	12	0.04	255	0	40	255	0.9738562	1.0	1.0	0.55	0.6
15	5	5	132.89	completedturn.request	A	9	false	false	wedge	6	0.01	87	0	255	255	0.7235294	1.0	1.0	0.3	0.6
15	5	5	132.89	completedturn.request	A	10	false	false	arrow	8	0.04	252	0	255	255	0.83137256	1.0	1.0	0.2	0.2
15	5	5	132.89	completedturn.request	A	11	false	false	lozenge	6	0.01	0	67	255	255	0.62287587	1.0	1.0	0.85	0.95
15	5	5	132.89	completedturn.request	A	12	false	false	mountain	7	0.0225	255	0	91	255	0.9405229	1.0	1.0	0.925	0.575
15	5	5	132.89	completedturn.request	A	13	false	false	rock	7	0.01	121	255	0	255	0.25424838	1.0	1.0	0.35	0.4
15	5	5	132.89	completedturn.request	A	14	false	false	boat	9	0.0225	255	0	248	255	0.8379085	1.0	1.0	0.725	0.725
15	5	5	132.89	completedturn.request	A	15	false	false	temple	16	0.04	187	255	0	255	0.21111111	1.0	1.0	0.9	0.15
15	5	5	132.89	completedturn.request	A	16	false	false	chevron	6	0.01	0	126	255	255	0.5843137	1.0	1.0	0.85	0.75
15	5	5	132.89	completedturn.request	A	17	false	false	bridge	12	0.0225	0	255	247	255	0.49477124	1.0	1.0	0.575	0.875
15	5	5	132.89	completedturn.request	A	18	false	false	lozenge	6	0.04	255	229	0	255	0.14967321	1.0	1.0	0.4	0.1
15	5	5	132.89	completedturn.request	A	19	false	false	giraffe	9	0.0225	0	255	13	255	0.34183004	1.0	1.0	0.925	0.325
15	5	5	132.89	completedturn.request	A	20	false	false	boat	9	0.01	0	255	84	255	0.3882353	1.0	1.0	0.05	0.85
16	6	5	135.635	nextturn.request	B	1	false	false	giraffe	9	0.04	255	72	0	255	0.04705882	1.0	1.0	0.7	0.1
16	6	5	135.635	nextturn.request	B	2	false	false	barn	6	0.01	0	96	255	255	0.6039216	1.0	1.0	0.05	0.45
16	6	5	135.635	nextturn.request	B	3	false	false	monitor	8	0.0225	255	0	179	255	0.8830065	1.0	1.0	0.125	0.625
16	6	5	135.635	nextturn.request	B	4	false	false	spikes	13	0.01	255	0	130	255	0.9150327	1.0	1.0	0.3	0.75
16	6	5	135.635	nextturn.request	B	5	false	false	goose	12	0.0225	0	255	65	255	0.37581697	1.0	1.0	0.375	0.275
16	6	5	135.635	nextturn.request	B	6	false	false	head	10	0.04	135	255	0	255	0.24509804	1.0	1.0	0.7	0.3
16	6	5	135.635	nextturn.request	B	7	true	false	crown	10	0.0225	255	12	0	255	0.007843137	1.0	1.0	0.425	0.925
16	6	5	135.635	nextturn.request	B	8	false	false	chicken	12	0.04	255	0	40	255	0.9738562	1.0	1.0	0.55	0.6
16	6	5	135.635	nextturn.request	B	9	false	false	wedge	6	0.01	87	0	255	255	0.7235294	1.0	1.0	0.3	0.6
16	6	5	135.635	nextturn.request	B	10	false	false	arrow	8	0.04	252	0	255	255	0.83137256	1.0	1.0	0.2	0.2
16	6	5	135.635	nextturn.request	B	11	false	false	lozenge	6	0.01	0	67	255	255	0.62287587	1.0	1.0	0.85	0.95
16	6	5	135.635	nextturn.request	B	12	false	false	mountain	7	0.0225	255	0	91	255	0.9405229	1.0	1.0	0.925	0.575
16	6	5	135.635	nextturn.request	B	13	false	false	rock	7	0.01	121	255	0	255	0.25424838	1.0	1.0	0.35	0.4
16	6	5	135.635	nextturn.request	B	14	false	false	boat	9	0.0225	255	0	248	255	0.8379085	1.0	1.0	0.725	0.725
16	6	5	135.635	nextturn.request	B	15	false	false	temple	16	0.04	187	255	0	255	0.21111111	1.0	1.0	0.9	0.15
16	6	5	135.635	nextturn.request	B	16	false	false	chevron	6	0.01	0	126	255	255	0.5843137	1.0	1.0	0.85	0.75
16	6	5	135.635	nextturn.request	B	17	false	false	bridge	12	0.0225	0	255	247	255	0.49477124	1.0	1.0	0.575	0.875
16	6	5	135.635	nextturn.request	B	18	false	false	lozenge	6	0.04	255	229	0	255	0.14967321	1.0	1.0	0.4	0.1
16	6	5	135.635	nextturn.request	B	19	false	false	giraffe	9	0.0225	0	255	13	255	0.34183004	1.0	1.0	0.925	0.325
16	6	5	135.635	nextturn.request	B	20	false	false	boat	9	0.01	0	255	84	255	0.3882353	1.0	1.0	0.05	0.85
17	6	5	142.967	selection.request	A	1	false	false	giraffe	9	0.04	255	72	0	255	0.04705882	1.0	1.0	0.7	0.1
17	6	5	142.967	selection.request	A	2	false	false	barn	6	0.01	0	96	255	255	0.6039216	1.0	1.0	0.05	0.45
17	6	5	142.967	selection.request	A	3	false	false	monitor	8	0.0225	255	0	179	255	0.8830065	1.0	1.0	0.125	0.625
17	6	5	142.967	selection.request	A	4	false	false	spikes	13	0.01	255	0	130	255	0.9150327	1.0	1.0	0.3	0.75
17	6	5	142.967	selection.request	A	5	false	false	goose	12	0.0225	0	255	65	255	0.37581697	1.0	1.0	0.375	0.275
17	6	5	142.967	selection.request	A	6	false	false	head	10	0.04	135	255	0	255	0.24509804	1.0	1.0	0.7	0.3
17	6	5	142.967	selection.request	A	7	true	true	crown	10	0.0225	255	12	0	255	0.007843137	1.0	1.0	0.525	0.325
17	6	5	142.967	selection.request	A	8	false	false	chicken	12	0.04	255	0	40	255	0.9738562	1.0	1.0	0.55	0.6
17	6	5	142.967	selection.request	A	9	false	false	wedge	6	0.01	87	0	255	255	0.7235294	1.0	1.0	0.3	0.6
17	6	5	142.967	selection.request	A	10	false	false	arrow	8	0.04	252	0	255	255	0.83137256	1.0	1.0	0.2	0.2
17	6	5	142.967	selection.request	A	11	false	false	lozenge	6	0.01	0	67	255	255	0.62287587	1.0	1.0	0.85	0.95
17	6	5	142.967	selection.request	A	12	false	false	mountain	7	0.0225	255	0	91	255	0.9405229	1.0	1.0	0.925	0.575
17	6	5	142.967	selection.request	A	13	false	false	rock	7	0.01	121	255	0	255	0.25424838	1.0	1.0	0.35	0.4
17	6	5	142.967	selection.request	A	14	false	false	boat	9	0.0225	255	0	248	255	0.8379085	1.0	1.0	0.725	0.725
17	6	5	142.967	selection.request	A	15	false	false	temple	16	0.04	187	255	0	255	0.21111111	1.0	1.0	0.9	0.15
17	6	5	142.967	selection.request	A	16	false	false	chevron	6	0.01	0	126	255	255	0.5843137	1.0	1.0	0.85	0.75
17	6	5	142.967	selection.request	A	17	false	false	bridge	12	0.0225	0	255	247	255	0.49477124	1.0	1.0	0.575	0.875
17	6	5	142.967	selection.request	A	18	false	false	lozenge	6	0.04	255	229	0	255	0.14967321	1.0	1.0	0.4	0.1
17	6	5	142.967	selection.request	A	19	false	false	giraffe	9	0.0225	0	255	13	255	0.34183004	1.0	1.0	0.925	0.325
17	6	5	142.967	selection.request	A	20	false	false	boat	9	0.01	0	255	84	255	0.3882353	1.0	1.0	0.05	0.85
18	6	6	145.385	completedturn.request	B	1	false	false	giraffe	9	0.04	255	72	0	255	0.04705882	1.0	1.0	0.7	0.1
18	6	6	145.385	completedturn.request	B	2	false	false	barn	6	0.01	0	96	255	255	0.6039216	1.0	1.0	0.05	0.45
18	6	6	145.385	completedturn.request	B	3	false	false	monitor	8	0.0225	255	0	179	255	0.8830065	1.0	1.0	0.125	0.625
18	6	6	145.385	completedturn.request	B	4	false	false	spikes	13	0.01	255	0	130	255	0.9150327	1.0	1.0	0.3	0.75
18	6	6	145.385	completedturn.request	B	5	false	false	goose	12	0.0225	0	255	65	255	0.37581697	1.0	1.0	0.375	0.275
18	6	6	145.385	completedturn.request	B	6	false	false	head	10	0.04	135	255	0	255	0.24509804	1.0	1.0	0.7	0.3
18	6	6	145.385	completedturn.request	B	7	true	false	crown	10	0.0225	255	12	0	255	0.007843137	1.0	1.0	0.525	0.325
18	6	6	145.385	completedturn.request	B	8	false	false	chicken	12	0.04	255	0	40	255	0.9738562	1.0	1.0	0.55	0.6
18	6	6	145.385	completedturn.request	B	9	false	false	wedge	6	0.01	87	0	255	255	0.7235294	1.0	1.0	0.3	0.6
18	6	6	145.385	completedturn.request	B	10	false	false	arrow	8	0.04	252	0	255	255	0.83137256	1.0	1.0	0.2	0.2
18	6	6	145.385	completedturn.request	B	11	false	false	lozenge	6	0.01	0	67	255	255	0.62287587	1.0	1.0	0.85	0.95
18	6	6	145.385	completedturn.request	B	12	false	false	mountain	7	0.0225	255	0	91	255	0.9405229	1.0	1.0	0.925	0.575
18	6	6	145.385	completedturn.request	B	13	false	false	rock	7	0.01	121	255	0	255	0.25424838	1.0	1.0	0.35	0.4
18	6	6	145.385	completedturn.request	B	14	false	false	boat	9	0.0225	255	0	248	255	0.8379085	1.0	1.0	0.725	0.725
18	6	6	145.385	completedturn.request	B	15	false	false	temple	16	0.04	187	255	0	255	0.21111111	1.0	1.0	0.9	0.15
18	6	6	145.385	completedturn.request	B	16	false	false	chevron	6	0.01	0	126	255	255	0.5843137	1.0	1.0	0.85	0.75
18	6	6	145.385	completedturn.request	B	17	false	false	bridge	12	0.0225	0	255	247	255	0.49477124	1.0	1.0	0.575	0.875
18	6	6	145.385	completedturn.request	B	18	false	false	lozenge	6	0.04	255	229	0	255	0.14967321	1.0	1.0	0.4	0.1
18	6	6	145.385	completedturn.request	B	19	false	false	giraffe	9	0.0225	0	255	13	255	0.34183004	1.0	1.0	0.925	0.325
18	6	6	145.385	completedturn.request	B	20	false	false	boat	9	0.01	0	255	84	255	0.3882353	1.0	1.0	0.05	0.85
19	7	6	146.711	nextturn.request	A	1	false	false	giraffe	9	0.04	255	72	0	255	0.04705882	1.0	1.0	0.7	0.1
19	7	6	146.711	nextturn.request	A	2	false	false	barn	6	0.01	0	96	255	255	0.6039216	1.0	1.0	0.05	0.45
19	7	6	146.711	nextturn.request	A	3	false	false	monitor	8	0.0225	255	0	179	255	0.8830065	1.0	1.0	0.125	0.625
19	7	6	146.711	nextturn.request	A	4	false	false	spikes	13	0.01	255	0	130	255	0.9150327	1.0	1.0	0.3	0.75
19	7	6	146.711	nextturn.request	A	5	true	false	goose	12	0.0225	0	255	65	255	0.37581697	1.0	1.0	0.375	0.275
19	7	6	146.711	nextturn.request	A	6	false	false	head	10	0.04	135	255	0	255	0.24509804	1.0	1.0	0.7	0.3
19	7	6	146.711	nextturn.request	A	7	false	false	crown	10	0.0225	255	12	0	255	0.007843137	1.0	1.0	0.525	0.325
19	7	6	146.711	nextturn.request	A	8	false	false	chicken	12	0.04	255	0	40	255	0.9738562	1.0	1.0	0.55	0.6
19	7	6	146.711	nextturn.request	A	9	false	false	wedge	6	0.01	87	0	255	255	0.7235294	1.0	1.0	0.3	0.6
19	7	6	146.711	nextturn.request	A	10	false	false	arrow	8	0.04	252	0	255	255	0.83137256	1.0	1.0	0.2	0.2
19	7	6	146.711	nextturn.request	A	11	false	false	lozenge	6	0.01	0	67	255	255	0.62287587	1.0	1.0	0.85	0.95
19	7	6	146.711	nextturn.request	A	12	false	false	mountain	7	0.0225	255	0	91	255	0.9405229	1.0	1.0	0.925	0.575
19	7	6	146.711	nextturn.request	A	13	false	false	rock	7	0.01	121	255	0	255	0.25424838	1.0	1.0	0.35	0.4
19	7	6	146.711	nextturn.request	A	14	false	false	boat	9	0.0225	255	0	248	255	0.8379085	1.0	1.0	0.725	0.725
19	7	6	146.711	nextturn.request	A	15	false	false	temple	16	0.04	187	255	0	255	0.21111111	1.0	1.0	0.9	0.15
19	7	6	146.711	nextturn.request	A	16	false	false	chevron	6	0.01	0	126	255	255	0.5843137	1.0	1.0	0.85	0.75
19	7	6	146.711	nextturn.request	A	17	false	false	bridge	12	0.0225	0	255	247	255	0.49477124	1.0	1.0	0.575	0.875
19	7	6	146.711	nextturn.request	A	18	false	false	lozenge	6	0.04	255	229	0	255	0.14967321	1.0	1.0	0.4	0.1
19	7	6	146.711	nextturn.request	A	19	false	false	giraffe	9	0.0225	0	255	13	255	0.34183004	1.0	1.0	0.925	0.325
19	7	6	146.711	nextturn.request	A	20	false	false	boat	9	0.01	0	255	84	255	0.3882353	1.0	1.0	0.05	0.85
20	7	6	180.766	selection.request	B	1	false	false	giraffe	9	0.04	255	72	0	255	0.04705882	1.0	1.0	0.7	0.1
20	7	6	180.766	selection.request	B	2	false	false	barn	6	0.01	0	96	255	255	0.6039216	1.0	1.0	0.05	0.45
20	7	6	180.766	selection.request	B	3	false	false	monitor	8	0.0225	255	0	179	255	0.8830065	1.0	1.0	0.125	0.625
20	7	6	180.766	selection.request	B	4	false	false	spikes	13	0.01	255	0	130	255	0.9150327	1.0	1.0	0.3	0.75
20	7	6	180.766	selection.request	B	5	true	true	goose	12	0.0225	0	255	65	255	0.37581697	1.0	1.0	0.425	0.825
20	7	6	180.766	selection.request	B	6	false	false	head	10	0.04	135	255	0	255	0.24509804	1.0	1.0	0.7	0.3
20	7	6	180.766	selection.request	B	7	false	false	crown	10	0.0225	255	12	0	255	0.007843137	1.0	1.0	0.525	0.325
20	7	6	180.766	selection.request	B	8	false	false	chicken	12	0.04	255	0	40	255	0.9738562	1.0	1.0	0.55	0.6
20	7	6	180.766	selection.request	B	9	false	false	wedge	6	0.01	87	0	255	255	0.7235294	1.0	1.0	0.3	0.6
20	7	6	180.766	selection.request	B	10	false	false	arrow	8	0.04	252	0	255	255	0.83137256	1.0	1.0	0.2	0.2
20	7	6	180.766	selection.request	B	11	false	false	lozenge	6	0.01	0	67	255	255	0.62287587	1.0	1.0	0.85	0.95
20	7	6	180.766	selection.request	B	12	false	false	mountain	7	0.0225	255	0	91	255	0.9405229	1.0	1.0	0.925	0.575
20	7	6	180.766	selection.request	B	13	false	false	rock	7	0.01	121	255	0	255	0.25424838	1.0	1.0	0.35	0.4
20	7	6	180.766	selection.request	B	14	false	false	boat	9	0.0225	255	0	248	255	0.8379085	1.0	1.0	0.725	0.725
20	7	6	180.766	selection.request	B	15	false	false	temple	16	0.04	187	255	0	255	0.21111111	1.0	1.0	0.9	0.15
20	7	6	180.766	selection.request	B	16	false	false	chevron	6	0.01	0	126	255	255	0.5843137	1.0	1.0	0.85	0.75
20	7	6	180.766	selection.request	B	17	false	false	bridge	12	0.0225	0	255	247	255	0.49477124	1.0	1.0	0.575	0.875
20	7	6	180.766	selection.request	B	18	false	false	lozenge	6	0.04	255	229	0	255	0.14967321	1.0	1.0	0.4	0.1
20	7	6	180.766	selection.request	B	19	false	false	giraffe	9	0.0225	0	255	13	255	0.34183004	1.0	1.0	0.925	0.325
20	7	6	180.766	selection.request	B	20	false	false	boat	9	0.01	0	255	84	255	0.3882353	1.0	1.0	0.05	0.85
21	7	7	181.858	completedturn.request	A	1	false	false	giraffe	9	0.04	255	72	0	255	0.04705882	1.0	1.0	0.7	0.1
21	7	7	181.858	completedturn.request	A	2	false	false	barn	6	0.01	0	96	255	255	0.6039216	1.0	1.0	0.05	0.45
21	7	7	181.858	completedturn.request	A	3	false	false	monitor	8	0.0225	255	0	179	255	0.8830065	1.0	1.0	0.125	0.625
21	7	7	181.858	completedturn.request	A	4	false	false	spikes	13	0.01	255	0	130	255	0.9150327	1.0	1.0	0.3	0.75
21	7	7	181.858	completedturn.request	A	5	true	false	goose	12	0.0225	0	255	65	255	0.37581697	1.0	1.0	0.425	0.825
21	7	7	181.858	completedturn.request	A	6	false	false	head	10	0.04	135	255	0	255	0.24509804	1.0	1.0	0.7	0.3
21	7	7	181.858	completedturn.request	A	7	false	false	crown	10	0.0225	255	12	0	255	0.007843137	1.0	1.0	0.525	0.325
21	7	7	181.858	completedturn.request	A	8	false	false	chicken	12	0.04	255	0	40	255	0.9738562	1.0	1.0	0.55	0.6
21	7	7	181.858	completedturn.request	A	9	false	false	wedge	6	0.01	87	0	255	255	0.7235294	1.0	1.0	0.3	0.6
21	7	7	181.858	completedturn.request	A	10	false	false	arrow	8	0.04	252	0	255	255	0.83137256	1.0	1.0	0.2	0.2
21	7	7	181.858	completedturn.request	A	11	false	false	lozenge	6	0.01	0	67	255	255	0.62287587	1.0	1.0	0.85	0.95
21	7	7	181.858	completedturn.request	A	12	false	false	mountain	7	0.0225	255	0	91	255	0.9405229	1.0	1.0	0.925	0.575
21	7	7	181.858	completedturn.request	A	13	false	false	rock	7	0.01	121	255	0	255	0.25424838	1.0	1.0	0.35	0.4
21	7	7	181.858	completedturn.request	A	14	false	false	boat	9	0.0225	255	0	248	255	0.8379085	1.0	1.0	0.725	0.725
21	7	7	181.858	completedturn.request	A	15	false	false	temple	16	0.04	187	255	0	255	0.21111111	1.0	1.0	0.9	0.15
21	7	7	181.858	completedturn.request	A	16	false	false	chevron	6	0.01	0	126	255	255	0.5843137	1.0	1.0	0.85	0.75
21	7	7	181.858	completedturn.request	A	17	false	false	bridge	12	0.0225	0	255	247	255	0.49477124	1.0	1.0	0.575	0.875
21	7	7	181.858	completedturn.request	A	18	false	false	lozenge	6	0.04	255	229	0	255	0.14967321	1.0	1.0	0.4	0.1
21	7	7	181.858	completedturn.request	A	19	false	false	giraffe	9	0.0225	0	255	13	255	0.34183004	1.0	1.0	0.925	0.325
21	7	7	181.858	completedturn.request	A	20	false	false	boat	9	0.01	0	255	84	255	0.3882353	1.0	1.0	0.05	0.85
22	8	7	184.136	nextturn.request	B	1	false	false	giraffe	9	0.04	255	72	0	255	0.04705882	1.0	1.0	0.7	0.1
22	8	7	184.136	nextturn.request	B	2	false	false	barn	6	0.01	0	96	255	255	0.6039216	1.0	1.0	0.05	0.45
