EVENT	ROUND	SCORE	TIME	NAME	SUBMITTER	ENTITY	REFERENT	SELECTED	SHAPE	EDGE_COUNT	SIZE	RED	GREEN	BLUE	ALPHA	HUE	SATURATION	BRIGHTNESS	POSITION_X	POSITION_Y
57	19	19	236.053	completedturn.request	A	1	false	false	temple	16	0.04	255	31	0	255	0.020261437	1.0	1.0	0.4	0.35
57	19	19	236.053	completedturn.request	A	2	false	false	goose	12	0.01	255	122	0	255	0.07973856	1.0	1.0	0.75	0.9
57	19	19	236.053	completedturn.request	A	3	false	false	mountain	7	0.0225	255	19	0	255	0.0124183	1.0	1.0	0.925	0.725
57	19	19	236.053	completedturn.request	A	4	false	false	arrow	8	0.04	255	0	19	255	0.98758173	1.0	1.0	0.35	0.65
57	19	19	236.053	completedturn.request	A	5	false	false	chicken	12	0.0225	35	0	255	255	0.6895425	1.0	1.0	0.475	0.075
57	19	19	236.053	completedturn.request	A	6	false	false	barn	6	0.01	0	226	255	255	0.5189543	1.0	1.0	0.35	0.8
57	19	19	236.053	completedturn.request	A	7	false	false	rock	7	0.0225	84	0	255	255	0.7215686	1.0	1.0	0.725	0.725
57	19	19	236.053	completedturn.request	A	8	false	false	chevron	6	0.04	0	255	23	255	0.34836602	1.0	1.0	0.55	0.7
57	19	19	236.053	completedturn.request	A	9	false	false	giraffe	9	0.01	0	249	255	255	0.50392157	1.0	1.0	0.95	0.6
57	19	19	236.053	completedturn.request	A	10	false	false	head	10	0.04	255	65	0	255	0.042483658	1.0	1.0	0.85	0.25
57	19	19	236.053	completedturn.request	A	11	false	false	bridge	12	0.01	255	0	0	255	0.0	1.0	1.0	0.05	0.25
57	19	19	236.053	completedturn.request	A	12	false	false	wedge	6	0.0225	255	0	55	255	0.9640523	1.0	1.0	0.125	0.825
57	19	19	236.053	completedturn.request	A	13	false	false	crown	10	0.01	109	255	0	255	0.26209152	1.0	1.0	0.85	0.1
57	19	19	236.053	completedturn.request	A	14	false	false	spikes	13	0.0225	255	198	0	255	0.12941177	1.0	1.0	0.925	0.425
57	19	19	236.053	completedturn.request	A	15	false	false	lozenge	6	0.04	0	5	255	255	0.6633987	1.0	1.0	0.5	0.9
57	19	19	236.053	completedturn.request	A	16	false	false	monitor	8	0.0225	255	165	0	255	0.10784314	1.0	1.0	0.775	0.425
57	19	19	236.053	completedturn.request	A	17	false	false	boat	9	0.04	129	255	0	255	0.24901962	1.0	1.0	0.6	0.4
57	19	19	236.053	completedturn.request	A	18	false	false	chicken	12	0.01	0	255	209	255	0.4699346	1.0	1.0	0.85	0.95
57	19	19	236.053	completedturn.request	A	19	true	false	head	10	0.0225	255	0	241	255	0.84248364	1.0	1.0	0.225	0.425
57	19	19	236.053	completedturn.request	A	20	false	false	chevron	6	0.04	125	0	255	255	0.74836606	1.0	1.0	0.1	0.65
58	20	19	237.722	nextturn.request	B	1	true	false	temple	16	0.04	255	31	0	255	0.020261437	1.0	1.0	0.4	0.35
58	20	19	237.722	nextturn.request	B	2	false	false	goose	12	0.01	255	122	0	255	0.07973856	1.0	1.0	0.75	0.9
58	20	19	237.722	nextturn.request	B	3	false	false	mountain	7	0.0225	255	19	0	255	0.0124183	1.0	1.0	0.925	0.725
58	20	19	237.722	nextturn.request	B	4	false	false	arrow	8	0.04	255	0	19	255	0.98758173	1.0	1.0	0.35	0.65
58	20	19	237.722	nextturn.request	B	5	false	false	chicken	12	0.0225	35	0	255	255	0.6895425	1.0	1.0	0.475	0.075
58	20	19	237.722	nextturn.request	B	6	false	false	barn	6	0.01	0	226	255	255	0.5189543	1.0	1.0	0.35	0.8
58	20	19	237.722	nextturn.request	B	7	false	false	rock	7	0.0225	84	0	255	255	0.7215686	1.0	1.0	0.725	0.725
58	20	19	237.722	nextturn.request	B	8	false	false	chevron	6	0.04	0	255	23	255	0.34836602	1.0	1.0	0.55	0.7
58	20	19	237.722	nextturn.request	B	9	false	false	giraffe	9	0.01	0	249	255	255	0.50392157	1.0	1.0	0.95	0.6
58	20	19	237.722	nextturn.request	B	10	false	false	head	10	0.04	255	65	0	255	0.042483658	1.0	1.0	0.85	0.25
58	20	19	237.722	nextturn.request	B	11	false	false	bridge	12	0.01	255	0	0	255	0.0	1.0	1.0	0.05	0.25
58	20	19	237.722	nextturn.request	B	12	false	false	wedge	6	0.0225	255	0	55	255	0.9640523	1.0	1.0	0.125	0.825
58	20	19	237.722	nextturn.request	B	13	false	false	crown	10	0.01	109	255	0	255	0.26209152	1.0	1.0	0.85	0.1
58	20	19	237.722	nextturn.request	B	14	false	false	spikes	13	0.0225	255	198	0	255	0.12941177	1.0	1.0	0.925	0.425
58	20	19	237.722	nextturn.request	B	15	false	false	lozenge	6	0.04	0	5	255	255	0.6633987	1.0	1.0	0.5	0.9
58	20	19	237.722	nextturn.request	B	16	false	false	monitor	8	0.0225	255	165	0	255	0.10784314	1.0	1.0	0.775	0.425
58	20	19	237.722	nextturn.request	B	17	false	false	boat	9	0.04	129	255	0	255	0.24901962	1.0	1.0	0.6	0.4
58	20	19	237.722	nextturn.request	B	18	false	false	chicken	12	0.01	0	255	209	255	0.4699346	1.0	1.0	0.85	0.95
58	20	19	237.722	nextturn.request	B	19	false	false	head	10	0.0225	255	0	241	255	0.84248364	1.0	1.0	0.225	0.425
58	20	19	237.722	nextturn.request	B	20	false	false	chevron	6	0.04	125	0	255	255	0.74836606	1.0	1.0	0.1	0.65
59	20	19	255.35	selection.request	A	1	true	true	temple	16	0.04	255	31	0	255	0.020261437	1.0	1.0	0.1	0.1
59	20	19	255.35	selection.request	A	2	false	false	goose	12	0.01	255	122	0	255	0.07973856	1.0	1.0	0.75	0.9
59	20	19	255.35	selection.request	A	3	false	false	mountain	7	0.0225	255	19	0	255	0.0124183	1.0	1.0	0.925	0.725
59	20	19	255.35	selection.request	A	4	false	false	arrow	8	0.04	255	0	19	255	0.98758173	1.0	1.0	0.35	0.65
59	20	19	255.35	selection.request	A	5	false	false	chicken	12	0.0225	35	0	255	255	0.6895425	1.0	1.0	0.475	0.075
59	20	19	255.35	selection.request	A	6	false	false	barn	6	0.01	0	226	255	255	0.5189543	1.0	1.0	0.35	0.8
59	20	19	255.35	selection.request	A	7	false	false	rock	7	0.0225	84	0	255	255	0.7215686	1.0	1.0	0.725	0.725
59	20	19	255.35	selection.request	A	8	false	false	chevron	6	0.04	0	255	23	255	0.34836602	1.0	1.0	0.55	0.7
59	20	19	255.35	selection.request	A	9	false	false	giraffe	9	0.01	0	249	255	255	0.50392157	1.0	1.0	0.95	0.6
59	20	19	255.35	selection.request	A	10	false	false	head	10	0.04	255	65	0	255	0.042483658	1.0	1.0	0.85	0.25
59	20	19	255.35	selection.request	A	11	false	false	bridge	12	0.01	255	0	0	255	0.0	1.0	1.0	0.05	0.25
59	20	19	255.35	selection.request	A	12	false	false	wedge	6	0.0225	255	0	55	255	0.9640523	1.0	1.0	0.125	0.825
59	20	19	255.35	selection.request	A	13	false	false	crown	10	0.01	109	255	0	255	0.26209152	1.0	1.0	0.85	0.1
59	20	19	255.35	selection.request	A	14	false	false	spikes	13	0.0225	255	198	0	255	0.12941177	1.0	1.0	0.925	0.425
59	20	19	255.35	selection.request	A	15	false	false	lozenge	6	0.04	0	5	255	255	0.6633987	1.0	1.0	0.5	0.9
59	20	19	255.35	selection.request	A	16	false	false	monitor	8	0.0225	255	165	0	255	0.10784314	1.0	1.0	0.775	0.425
59	20	19	255.35	selection.request	A	17	false	false	boat	9	0.04	129	255	0	255	0.24901962	1.0	1.0	0.6	0.4
59	20	19	255.35	selection.request	A	18	false	false	chicken	12	0.01	0	255	209	255	0.4699346	1.0	1.0	0.85	0.95
59	20	19	255.35	selection.request	A	19	false	false	head	10	0.0225	255	0	241	255	0.84248364	1.0	1.0	0.225	0.425
59	20	19	255.35	selection.request	A	20	false	false	chevron	6	0.04	125	0	255	255	0.74836606	1.0	1.0	0.1	0.65
60	20	20	257.206	completedturn.request	B	1	true	false	temple	16	0.04	255	31	0	255	0.020261437	1.0	1.0	0.1	0.1
60	20	20	257.206	completedturn.request	B	2	false	false	goose	12	0.01	255	122	0	255	0.07973856	1.0	1.0	0.75	0.9
60	20	20	257.206	completedturn.request	B	3	false	false	mountain	7	0.0225	255	19	0	255	0.0124183	1.0	1.0	0.925	0.725
60	20	20	257.206	completedturn.request	B	4	false	false	arrow	8	0.04	255	0	19	255	0.98758173	1.0	1.0	0.35	0.65
60	20	20	257.206	completedturn.request	B	5	false	false	chicken	12	0.0225	35	0	255	255	0.6895425	1.0	1.0	0.475	0.075
60	20	20	257.206	completedturn.request	B	6	false	false	barn	6	0.01	0	226	255	255	0.5189543	1.0	1.0	0.35	0.8
60	20	20	257.206	completedturn.request	B	7	false	false	rock	7	0.0225	84	0	255	255	0.7215686	1.0	1.0	0.725	0.725
60	20	20	257.206	completedturn.request	B	8	false	false	chevron	6	0.04	0	255	23	255	0.34836602	1.0	1.0	0.55	0.7
60	20	20	257.206	completedturn.request	B	9	false	false	giraffe	9	0.01	0	249	255	255	0.50392157	1.0	1.0	0.95	0.6
60	20	20	257.206	completedturn.request	B	10	false	false	head	10	0.04	255	65	0	255	0.042483658	1.0	1.0	0.85	0.25
60	20	20	257.206	completedturn.request	B	11	false	false	bridge	12	0.01	255	0	0	255	0.0	1.0	1.0	0.05	0.25
60	20	20	257.206	completedturn.request	B	12	false	false	wedge	6	0.0225	255	0	55	255	0.9640523	1.0	1.0	0.125	0.825
60	20	20	257.206	completedturn.request	B	13	false	false	crown	10	0.01	109	255	0	255	0.26209152	1.0	1.0	0.85	0.1
60	20	20	257.206	completedturn.request	B	14	false	false	spikes	13	0.0225	255	198	0	255	0.12941177	1.0	1.0	0.925	0.425
60	20	20	257.206	completedturn.request	B	15	false	false	lozenge	6	0.04	0	5	255	255	0.6633987	1.0	1.0	0.5	0.9
60	20	20	257.206	completedturn.request	B	16	false	false	monitor	8	0.0225	255	165	0	255	0.10784314	1.0	1.0	0.775	0.425
60	20	20	257.206	completedturn.request	B	17	false	false	boat	9	0.04	129	255	0	255	0.24901962	1.0	1.0	0.6	0.4
60	20	20	257.206	completedturn.request	B	18	false	false	chicken	12	0.01	0	255	209	255	0.4699346	1.0	1.0	0.85	0.95
60	20	20	257.206	completedturn.request	B	19	false	false	head	10	0.0225	255	0	241	255	0.84248364	1.0	1.0	0.225	0.425
60	20	20	257.206	completedturn.request	B	20	false	false	chevron	6	0.04	125	0	255	255	0.74836606	1.0	1.0	0.1	0.65
61	21	20	258.735	nextturn.request	A	1	false	false	temple	16	0.04	255	31	0	255	0.020261437	1.0	1.0	0.1	0.1
61	21	20	258.735	nextturn.request	A	2	false	false	goose	12	0.01	255	122	0	255	0.07973856	1.0	1.0	0.75	0.9
61	21	20	258.735	nextturn.request	A	3	false	false	mountain	7	0.0225	255	19	0	255	0.0124183	1.0	1.0	0.925	0.725
61	21	20	258.735	nextturn.request	A	4	false	false	arrow	8	0.04	255	0	19	255	0.98758173	1.0	1.0	0.35	0.65
61	21	20	258.735	nextturn.request	A	5	false	false	chicken	12	0.0225	35	0	255	255	0.6895425	1.0	1.0	0.475	0.075
61	21	20	258.735	nextturn.request	A	6	false	false	barn	6	0.01	0	226	255	255	0.5189543	1.0	1.0	0.35	0.8
61	21	20	258.735	nextturn.request	A	7	false	false	rock	7	0.0225	84	0	255	255	0.7215686	1.0	1.0	0.725	0.725
61	21	20	258.735	nextturn.request	A	8	false	false	chevron	6	0.04	0	255	23	255	0.34836602	1.0	1.0	0.55	0.7
61	21	20	258.735	nextturn.request	A	9	false	false	giraffe	9	0.01	0	249	255	255	0.50392157	1.0	1.0	0.95	0.6
61	21	20	258.735	nextturn.request	A	10	false	false	head	10	0.04	255	65	0	255	0.042483658	1.0	1.0	0.85	0.25
61	21	20	258.735	nextturn.request	A	11	false	false	bridge	12	0.01	255	0	0	255	0.0	1.0	1.0	0.05	0.25
61	21	20	258.735	nextturn.request	A	12	false	false	wedge	6	0.0225	255	0	55	255	0.9640523	1.0	1.0	0.125	0.825
61	21	20	258.735	nextturn.request	A	13	false	false	crown	10	0.01	109	255	0	255	0.26209152	1.0	1.0	0.85	0.1
61	21	20	258.735	nextturn.request	A	14	false	false	spikes	13	0.0225	255	198	0	255	0.12941177	1.0	1.0	0.925	0.425
61	21	20	258.735	nextturn.request	A	15	false	false	lozenge	6	0.04	0	5	255	255	0.6633987	1.0	1.0	0.5	0.9
61	21	20	258.735	nextturn.request	A	16	false	false	monitor	8	0.0225	255	165	0	255	0.10784314	1.0	1.0	0.775	0.425
61	21	20	258.735	nextturn.request	A	17	false	false	boat	9	0.04	129	255	0	255	0.24901962	1.0	1.0	0.6	0.4
61	21	20	258.735	nextturn.request	A	18	false	false	chicken	12	0.01	0	255	209	255	0.4699346	1.0	1.0	0.85	0.95
61	21	20	258.735	nextturn.request	A	19	true	false	head	10	0.0225	255	0	241	255	0.84248364	1.0	1.0	0.225	0.425
61	21	20	258.735	nextturn.request	A	20	false	false	chevron	6	0.04	125	0	255	255	0.74836606	1.0	1.0	0.1	0.65
62	21	20	264.351	selection.request	B	1	false	false	temple	16	0.04	255	31	0	255	0.020261437	1.0	1.0	0.1	0.1
62	21	20	264.351	selection.request	B	2	false	false	goose	12	0.01	255	122	0	255	0.07973856	1.0	1.0	0.75	0.9
62	21	20	264.351	selection.request	B	3	false	false	mountain	7	0.0225	255	19	0	255	0.0124183	1.0	1.0	0.925	0.725
62	21	20	264.351	selection.request	B	4	false	false	arrow	8	0.04	255	0	19	255	0.98758173	1.0	1.0	0.35	0.65
62	21	20	264.351	selection.request	B	5	false	false	chicken	12	0.0225	35	0	255	255	0.6895425	1.0	1.0	0.475	0.075
62	21	20	264.351	selection.request	B	6	false	false	barn	6	0.01	0	226	255	255	0.5189543	1.0	1.0	0.35	0.8
62	21	20	264.351	selection.request	B	7	false	false	rock	7	0.0225	84	0	255	255	0.7215686	1.0	1.0	0.725	0.725
62	21	20	264.351	selection.request	B	8	false	false	chevron	6	0.04	0	255	23	255	0.34836602	1.0	1.0	0.55	0.7
62	21	20	264.351	selection.request	B	9	false	false	giraffe	9	0.01	0	249	255	255	0.50392157	1.0	1.0	0.95	0.6
62	21	20	264.351	selection.request	B	10	false	false	head	10	0.04	255	65	0	255	0.042483658	1.0	1.0	0.85	0.25
62	21	20	264.351	selection.request	B	11	false	false	bridge	12	0.01	255	0	0	255	0.0	1.0	1.0	0.05	0.25
62	21	20	264.351	selection.request	B	12	false	false	wedge	6	0.0225	255	0	55	255	0.9640523	1.0	1.0	0.125	0.825
62	21	20	264.351	selection.request	B	13	false	false	crown	10	0.01	109	255	0	255	0.26209152	1.0	1.0	0.85	0.1
62	21	20	264.351	selection.request	B	14	false	false	spikes	13	0.0225	255	198	0	255	0.12941177	1.0	1.0	0.925	0.425
62	21	20	264.351	selection.request	B	15	false	false	lozenge	6	0.04	0	5	255	255	0.6633987	1.0	1.0	0.5	0.9
62	21	20	264.351	selection.request	B	16	false	false	monitor	8	0.0225	255	165	0	255	0.10784314	1.0	1.0	0.775	0.425
62	21	20	264.351	selection.request	B	17	false	false	boat	9	0.04	129	255	0	255	0.24901962	1.0	1.0	0.6	0.4
62	21	20	264.351	selection.request	B	18	false	false	chicken	12	0.01	0	255	209	255	0.4699346	1.0	1.0	0.85	0.95
62	21	20	264.351	selection.request	B	19	true	true	head	10	0.0225	255	0	241	255	0.84248364	1.0	1.0	0.375	0.375
62	21	20	264.351	selection.request	B	20	false	false	chevron	6	0.04	125	0	255	255	0.74836606	1.0	1.0	0.1	0.65
63	21	21	266.551	completedturn.request	A	1	false	false	temple	16	0.04	255	31	0	255	0.020261437	1.0	1.0	0.1	0.1
63	21	21	266.551	completedturn.request	A	2	false	false	goose	12	0.01	255	122	0	255	0.07973856	1.0	1.0	0.75	0.9
63	21	21	266.551	completedturn.request	A	3	false	false	mountain	7	0.0225	255	19	0	255	0.0124183	1.0	1.0	0.925	0.725
63	21	21	266.551	completedturn.request	A	4	false	false	arrow	8	0.04	255	0	19	255	0.98758173	1.0	1.0	0.35	0.65
63	21	21	266.551	completedturn.request	A	5	false	false	chicken	12	0.0225	35	0	255	255	0.6895425	1.0	1.0	0.475	0.075
63	21	21	266.551	completedturn.request	A	6	false	false	barn	6	0.01	0	226	255	255	0.5189543	1.0	1.0	0.35	0.8
63	21	21	266.551	completedturn.request	A	7	false	false	rock	7	0.0225	84	0	255	255	0.7215686	1.0	1.0	0.725	0.725
63	21	21	266.551	completedturn.request	A	8	false	false	chevron	6	0.04	0	255	23	255	0.34836602	1.0	1.0	0.55	0.7
63	21	21	266.551	completedturn.request	A	9	false	false	giraffe	9	0.01	0	249	255	255	0.50392157	1.0	1.0	0.95	0.6
63	21	21	266.551	completedturn.request	A	10	false	false	head	10	0.04	255	65	0	255	0.042483658	1.0	1.0	0.85	0.25
63	21	21	266.551	completedturn.request	A	11	false	false	bridge	12	0.01	255	0	0	255	0.0	1.0	1.0	0.05	0.25
63	21	21	266.551	completedturn.request	A	12	false	false	wedge	6	0.0225	255	0	55	255	0.9640523	1.0	1.0	0.125	0.825
63	21	21	266.551	completedturn.request	A	13	false	false	crown	10	0.01	109	255	0	255	0.26209152	1.0	1.0	0.85	0.1
63	21	21	266.551	completedturn.request	A	14	false	false	spikes	13	0.0225	255	198	0	255	0.12941177	1.0	1.0	0.925	0.425
63	21	21	266.551	completedturn.request	A	15	false	false	lozenge	6	0.04	0	5	255	255	0.6633987	1.0	1.0	0.5	0.9
63	21	21	266.551	completedturn.request	A	16	false	false	monitor	8	0.0225	255	165	0	255	0.10784314	1.0	1.0	0.775	0.425
63	21	21	266.551	completedturn.request	A	17	false	false	boat	9	0.04	129	255	0	255	0.24901962	1.0	1.0	0.6	0.4
63	21	21	266.551	completedturn.request	A	18	false	false	chicken	12	0.01	0	255	209	255	0.4699346	1.0	1.0	0.85	0.95
63	21	21	266.551	completedturn.request	A	19	true	false	head	10	0.0225	255	0	241	255	0.84248364	1.0	1.0	0.375	0.375
63	21	21	266.551	completedturn.request	A	20	false	false	chevron	6	0.04	125	0	255	255	0.74836606	1.0	1.0	0.1	0.65
64	22	21	267.97	nextturn.request	B	1	true	false	temple	16	0.04	255	31	0	255	0.020261437	1.0	1.0	0.1	0.1
64	22	21	267.97	nextturn.request	B	2	false	false	goose	12	0.01	255	122	0	255	0.07973856	1.0	1.0	0.75	0.9
64	22	21	267.97	nextturn.request	B	3	false	false	mountain	7	0.0225	255	19	0	255	0.0124183	1.0	1.0	0.925	0.725
64	22	21	267.97	nextturn.request	B	4	false	false	arrow	8	0.04	255	0	19	255	0.98758173	1.0	1.0	0.35	0.65
64	22	21	267.97	nextturn.request	B	5	false	false	chicken	12	0.0225	35	0	255	255	0.6895425	1.0	1.0	0.475	0.075
64	22	21	267.97	nextturn.request	B	6	false	false	barn	6	0.01	0	226	255	255	0.5189543	1.0	1.0	0.35	0.8
64	22	21	267.97	nextturn.request	B	7	false	false	rock	7	0.0225	84	0	255	255	0.7215686	1.0	1.0	0.725	0.725
64	22	21	267.97	nextturn.request	B	8	false	false	chevron	6	0.04	0	255	23	255	0.34836602	1.0	1.0	0.55	0.7
64	22	21	267.97	nextturn.request	B	9	false	false	giraffe	9	0.01	0	249	255	255	0.50392157	1.0	1.0	0.95	0.6
64	22	21	267.97	nextturn.request	B	10	false	false	head	10	0.04	255	65	0	255	0.042483658	1.0	1.0	0.85	0.25
64	22	21	267.97	nextturn.request	B	11	false	false	bridge	12	0.01	255	0	0	255	0.0	1.0	1.0	0.05	0.25
64	22	21	267.97	nextturn.request	B	12	false	false	wedge	6	0.0225	255	0	55	255	0.9640523	1.0	1.0	0.125	0.825
64	22	21	267.97	nextturn.request	B	13	false	false	crown	10	0.01	109	255	0	255	0.26209152	1.0	1.0	0.85	0.1
64	22	21	267.97	nextturn.request	B	14	false	false	spikes	13	0.0225	255	198	0	255	0.12941177	1.0	1.0	0.925	0.425
64	22	21	267.97	nextturn.request	B	15	false	false	lozenge	6	0.04	0	5	255	255	0.6633987	1.0	1.0	0.5	0.9
64	22	21	267.97	nextturn.request	B	16	false	false	monitor	8	0.0225	255	165	0	255	0.10784314	1.0	1.0	0.775	0.425
64	22	21	267.97	nextturn.request	B	17	false	false	boat	9	0.04	129	255	0	255	0.24901962	1.0	1.0	0.6	0.4
64	22	21	267.97	nextturn.request	B	18	false	false	chicken	12	0.01	0	255	209	255	0.4699346	1.0	1.0	0.85	0.95
64	22	21	267.97	nextturn.request	B	19	false	false	head	10	0.0225	255	0	241	255	0.84248364	1.0	1.0	0.375	0.375
64	22	21	267.97	nextturn.request	B	20	false	false	chevron	6	0.04	125	0	255	255	0.74836606	1.0	1.0	0.1	0.65
65	22	21	273.696	selection.request	A	1	true	true	temple	16	0.04	255	31	0	255	0.020261437	1.0	1.0	0.65	0.15
65	22	21	273.696	selection.request	A	2	false	false	goose	12	0.01	255	122	0	255	0.07973856	1.0	1.0	0.75	0.9
65	22	21	273.696	selection.request	A	3	false	false	mountain	7	0.0225	255	19	0	255	0.0124183	1.0	1.0	0.925	0.725
65	22	21	273.696	selection.request	A	4	false	false	arrow	8	0.04	255	0	19	255	0.98758173	1.0	1.0	0.35	0.65
65	22	21	273.696	selection.request	A	5	false	false	chicken	12	0.0225	35	0	255	255	0.6895425	1.0	1.0	0.475	0.075
65	22	21	273.696	selection.request	A	6	false	false	barn	6	0.01	0	226	255	255	0.5189543	1.0	1.0	0.35	0.8
65	22	21	273.696	selection.request	A	7	false	false	rock	7	0.0225	84	0	255	255	0.7215686	1.0	1.0	0.725	0.725
65	22	21	273.696	selection.request	A	8	false	false	chevron	6	0.04	0	255	23	255	0.34836602	1.0	1.0	0.55	0.7
65	22	21	273.696	selection.request	A	9	false	false	giraffe	9	0.01	0	249	255	255	0.50392157	1.0	1.0	0.95	0.6
65	22	21	273.696	selection.request	A	10	false	false	head	10	0.04	255	65	0	255	0.042483658	1.0	1.0	0.85	0.25
65	22	21	273.696	selection.request	A	11	false	false	bridge	12	0.01	255	0	0	255	0.0	1.0	1.0	0.05	0.25
65	22	21	273.696	selection.request	A	12	false	false	wedge	6	0.0225	255	0	55	255	0.9640523	1.0	1.0	0.125	0.825
65	22	21	273.696	selection.request	A	13	false	false	crown	10	0.01	109	255	0	255	0.26209152	1.0	1.0	0.85	0.1
65	22	21	273.696	selection.request	A	14	false	false	spikes	13	0.0225	255	198	0	255	0.12941177	1.0	1.0	0.925	0.425
65	22	21	273.696	selection.request	A	15	false	false	lozenge	6	0.04	0	5	255	255	0.6633987	1.0	1.0	0.5	0.9
65	22	21	273.696	selection.request	A	16	false	false	monitor	8	0.0225	255	165	0	255	0.10784314	1.0	1.0	0.775	0.425
65	22	21	273.696	selection.request	A	17	false	false	boat	9	0.04	129	255	0	255	0.24901962	1.0	1.0	0.6	0.4
65	22	21	273.696	selection.request	A	18	false	false	chicken	12	0.01	0	255	209	255	0.4699346	1.0	1.0	0.85	0.95
65	22	21	273.696	selection.request	A	19	false	false	head	10	0.0225	255	0	241	255	0.84248364	1.0	1.0	0.375	0.375
65	22	21	273.696	selection.request	A	20	false	false	chevron	6	0.04	125	0	255	255	0.74836606	1.0	1.0	0.1	0.65
66	22	22	275.474	completedturn.request	B	1	true	false	temple	16	0.04	255	31	0	255	0.020261437	1.0	1.0	0.65	0.15
66	22	22	275.474	completedturn.request	B	2	false	false	goose	12	0.01	255	122	0	255	0.07973856	1.0	1.0	0.75	0.9
66	22	22	275.474	completedturn.request	B	3	false	false	mountain	7	0.0225	255	19	0	255	0.0124183	1.0	1.0	0.925	0.725
66	22	22	275.474	completedturn.request	B	4	false	false	arrow	8	0.04	255	0	19	255	0.98758173	1.0	1.0	0.35	0.65
66	22	22	275.474	completedturn.request	B	5	false	false	chicken	12	0.0225	35	0	255	255	0.6895425	1.0	1.0	0.475	0.075
66	22	22	275.474	completedturn.request	B	6	false	false	barn	6	0.01	0	226	255	255	0.5189543	1.0	1.0	0.35	0.8
66	22	22	275.474	completedturn.request	B	7	false	false	rock	7	0.0225	84	0	255	255	0.7215686	1.0	1.0	0.725	0.725
66	22	22	275.474	completedturn.request	B	8	false	false	chevron	6	0.04	0	255	23	255	0.34836602	1.0	1.0	0.55	0.7
66	22	22	275.474	completedturn.request	B	9	false	false	giraffe	9	0.01	0	249	255	255	0.50392157	1.0	1.0	0.95	0.6
66	22	22	275.474	completedturn.request	B	10	false	false	head	10	0.04	255	65	0	255	0.042483658	1.0	1.0	0.85	0.25
66	22	22	275.474	completedturn.request	B	11	false	false	bridge	12	0.01	255	0	0	255	0.0	1.0	1.0	0.05	0.25
66	22	22	275.474	completedturn.request	B	12	false	false	wedge	6	0.0225	255	0	55	255	0.9640523	1.0	1.0	0.125	0.825
66	22	22	275.474	completedturn.request	B	13	false	false	crown	10	0.01	109	255	0	255	0.26209152	1.0	1.0	0.85	0.1
66	22	22	275.474	completedturn.request	B	14	false	false	spikes	13	0.0225	255	198	0	255	0.12941177	1.0	1.0	0.925	0.425
66	22	22	275.474	completedturn.request	B	15	false	false	lozenge	6	0.04	0	5	255	255	0.6633987	1.0	1.0	0.5	0.9
66	22	22	275.474	completedturn.request	B	16	false	false	monitor	8	0.0225	255	165	0	255	0.10784314	1.0	1.0	0.775	0.425
66	22	22	275.474	completedturn.request	B	17	false	false	boat	9	0.04	129	255	0	255	0.24901962	1.0	1.0	0.6	0.4
