EVENT	ROUND	SCORE	TIME	NAME	SUBMITTER	ENTITY	REFERENT	SELECTED	SHAPE	EDGE_COUNT	SIZE	RED	GREEN	BLUE	ALPHA	HUE	SATURATION	BRIGHTNESS	POSITION_X	POSITION_Y
11	4	3	96.039	selection.request	A	15	false	false	barn	6	0.01	255	0	73	255	0.95228755	1.0	1.0	0.4	0.15
11	4	3	96.039	selection.request	A	16	false	false	monitor	8	0.0225	79	0	255	255	0.71830064	1.0	1.0	0.425	0.475
11	4	3	96.039	selection.request	A	17	false	false	rock	7	0.01	97	0	255	255	0.73006535	1.0	1.0	0.75	0.15
11	4	3	96.039	selection.request	A	18	false	false	arrow	8	0.04	0	255	170	255	0.44444445	1.0	1.0	0.1	0.45
11	4	3	96.039	selection.request	A	19	false	false	rock	7	0.01	255	0	212	255	0.8614379	1.0	1.0	0.9	0.45
11	4	3	96.039	selection.request	A	20	false	false	chicken	12	0.04	255	124	0	255	0.08104575	1.0	1.0	0.9	0.75
12	4	4	98.059	completedturn.request	B	1	false	false	boat	9	0.01	255	0	173	255	0.8869281	1.0	1.0	0.65	0.3
12	4	4	98.059	completedturn.request	B	2	false	false	head	10	0.04	0	255	116	255	0.40915033	1.0	1.0	0.7	0.6
12	4	4	98.059	completedturn.request	B	3	false	false	giraffe	9	0.0225	148	0	255	255	0.7633987	1.0	1.0	0.125	0.675
12	4	4	98.059	completedturn.request	B	4	false	false	lozenge	6	0.01	255	78	0	255	0.05098039	1.0	1.0	0.55	0.55
12	4	4	98.059	completedturn.request	B	5	false	false	goose	12	0.0225	255	0	144	255	0.90588236	1.0	1.0	0.075	0.275
12	4	4	98.059	completedturn.request	B	6	false	false	spikes	13	0.04	255	247	0	255	0.16143791	1.0	1.0	0.55	0.1
12	4	4	98.059	completedturn.request	B	7	false	false	wedge	6	0.01	173	255	0	255	0.22026145	1.0	1.0	0.55	0.7
12	4	4	98.059	completedturn.request	B	8	false	false	temple	16	0.04	255	31	0	255	0.020261437	1.0	1.0	0.3	0.65
12	4	4	98.059	completedturn.request	B	9	false	false	mountain	7	0.0225	0	255	102	255	0.4	1.0	1.0	0.275	0.475
12	4	4	98.059	completedturn.request	B	10	true	false	chicken	12	0.04	0	155	255	255	0.56535953	1.0	1.0	0.6	0.85
12	4	4	98.059	completedturn.request	B	11	false	false	chevron	6	0.01	0	255	118	255	0.41045752	1.0	1.0	0.2	0.15
12	4	4	98.059	completedturn.request	B	12	false	false	bridge	12	0.0225	7	255	0	255	0.32875815	1.0	1.0	0.825	0.925
12	4	4	98.059	completedturn.request	B	13	false	false	crown	10	0.04	82	0	255	255	0.7202614	1.0	1.0	0.1	0.85
12	4	4	98.059	completedturn.request	B	14	false	false	arrow	8	0.0225	147	0	255	255	0.7627451	1.0	1.0	0.225	0.275
12	4	4	98.059	completedturn.request	B	15	false	false	barn	6	0.01	255	0	73	255	0.95228755	1.0	1.0	0.4	0.15
12	4	4	98.059	completedturn.request	B	16	false	false	monitor	8	0.0225	79	0	255	255	0.71830064	1.0	1.0	0.425	0.475
12	4	4	98.059	completedturn.request	B	17	false	false	rock	7	0.01	97	0	255	255	0.73006535	1.0	1.0	0.75	0.15
12	4	4	98.059	completedturn.request	B	18	false	false	arrow	8	0.04	0	255	170	255	0.44444445	1.0	1.0	0.1	0.45
12	4	4	98.059	completedturn.request	B	19	false	false	rock	7	0.01	255	0	212	255	0.8614379	1.0	1.0	0.9	0.45
12	4	4	98.059	completedturn.request	B	20	false	false	chicken	12	0.04	255	124	0	255	0.08104575	1.0	1.0	0.9	0.75
13	5	4	99.624	nextturn.request	A	1	false	false	boat	9	0.01	255	0	173	255	0.8869281	1.0	1.0	0.65	0.3
13	5	4	99.624	nextturn.request	A	2	false	false	head	10	0.04	0	255	116	255	0.40915033	1.0	1.0	0.7	0.6
13	5	4	99.624	nextturn.request	A	3	false	false	giraffe	9	0.0225	148	0	255	255	0.7633987	1.0	1.0	0.125	0.675
13	5	4	99.624	nextturn.request	A	4	false	false	lozenge	6	0.01	255	78	0	255	0.05098039	1.0	1.0	0.55	0.55
13	5	4	99.624	nextturn.request	A	5	false	false	goose	12	0.0225	255	0	144	255	0.90588236	1.0	1.0	0.075	0.275
13	5	4	99.624	nextturn.request	A	6	false	false	spikes	13	0.04	255	247	0	255	0.16143791	1.0	1.0	0.55	0.1
13	5	4	99.624	nextturn.request	A	7	false	false	wedge	6	0.01	173	255	0	255	0.22026145	1.0	1.0	0.55	0.7
13	5	4	99.624	nextturn.request	A	8	false	false	temple	16	0.04	255	31	0	255	0.020261437	1.0	1.0	0.3	0.65
13	5	4	99.624	nextturn.request	A	9	false	false	mountain	7	0.0225	0	255	102	255	0.4	1.0	1.0	0.275	0.475
13	5	4	99.624	nextturn.request	A	10	false	false	chicken	12	0.04	0	155	255	255	0.56535953	1.0	1.0	0.6	0.85
13	5	4	99.624	nextturn.request	A	11	false	false	chevron	6	0.01	0	255	118	255	0.41045752	1.0	1.0	0.2	0.15
13	5	4	99.624	nextturn.request	A	12	false	false	bridge	12	0.0225	7	255	0	255	0.32875815	1.0	1.0	0.825	0.925
13	5	4	99.624	nextturn.request	A	13	false	false	crown	10	0.04	82	0	255	255	0.7202614	1.0	1.0	0.1	0.85
13	5	4	99.624	nextturn.request	A	14	true	false	arrow	8	0.0225	147	0	255	255	0.7627451	1.0	1.0	0.225	0.275
13	5	4	99.624	nextturn.request	A	15	false	false	barn	6	0.01	255	0	73	255	0.95228755	1.0	1.0	0.4	0.15
13	5	4	99.624	nextturn.request	A	16	false	false	monitor	8	0.0225	79	0	255	255	0.71830064	1.0	1.0	0.425	0.475
13	5	4	99.624	nextturn.request	A	17	false	false	rock	7	0.01	97	0	255	255	0.73006535	1.0	1.0	0.75	0.15
13	5	4	99.624	nextturn.request	A	18	false	false	arrow	8	0.04	0	255	170	255	0.44444445	1.0	1.0	0.1	0.45
13	5	4	99.624	nextturn.request	A	19	false	false	rock	7	0.01	255	0	212	255	0.8614379	1.0	1.0	0.9	0.45
13	5	4	99.624	nextturn.request	A	20	false	false	chicken	12	0.04	255	124	0	255	0.08104575	1.0	1.0	0.9	0.75
14	5	4	118.629	selection.request	B	1	false	false	boat	9	0.01	255	0	173	255	0.8869281	1.0	1.0	0.65	0.3
14	5	4	118.629	selection.request	B	2	false	false	head	10	0.04	0	255	116	255	0.40915033	1.0	1.0	0.7	0.6
14	5	4	118.629	selection.request	B	3	false	false	giraffe	9	0.0225	148	0	255	255	0.7633987	1.0	1.0	0.125	0.675
14	5	4	118.629	selection.request	B	4	false	false	lozenge	6	0.01	255	78	0	255	0.05098039	1.0	1.0	0.55	0.55
14	5	4	118.629	selection.request	B	5	false	false	goose	12	0.0225	255	0	144	255	0.90588236	1.0	1.0	0.075	0.275
14	5	4	118.629	selection.request	B	6	false	false	spikes	13	0.04	255	247	0	255	0.16143791	1.0	1.0	0.55	0.1
14	5	4	118.629	selection.request	B	7	false	false	wedge	6	0.01	173	255	0	255	0.22026145	1.0	1.0	0.55	0.7
14	5	4	118.629	selection.request	B	8	false	false	temple	16	0.04	255	31	0	255	0.020261437	1.0	1.0	0.3	0.65
14	5	4	118.629	selection.request	B	9	false	false	mountain	7	0.0225	0	255	102	255	0.4	1.0	1.0	0.275	0.475
14	5	4	118.629	selection.request	B	10	false	false	chicken	12	0.04	0	155	255	255	0.56535953	1.0	1.0	0.6	0.85
14	5	4	118.629	selection.request	B	11	false	false	chevron	6	0.01	0	255	118	255	0.41045752	1.0	1.0	0.2	0.15
14	5	4	118.629	selection.request	B	12	false	false	bridge	12	0.0225	7	255	0	255	0.32875815	1.0	1.0	0.825	0.925
14	5	4	118.629	selection.request	B	13	false	false	crown	10	0.04	82	0	255	255	0.7202614	1.0	1.0	0.1	0.85
14	5	4	118.629	selection.request	B	14	true	true	arrow	8	0.0225	147	0	255	255	0.7627451	1.0	1.0	0.075	0.075
14	5	4	118.629	selection.request	B	15	false	false	barn	6	0.01	255	0	73	255	0.95228755	1.0	1.0	0.4	0.15
14	5	4	118.629	selection.request	B	16	false	false	monitor	8	0.0225	79	0	255	255	0.71830064	1.0	1.0	0.425	0.475
14	5	4	118.629	selection.request	B	17	false	false	rock	7	0.01	97	0	255	255	0.73006535	1.0	1.0	0.75	0.15
14	5	4	118.629	selection.request	B	18	false	false	arrow	8	0.04	0	255	170	255	0.44444445	1.0	1.0	0.1	0.45
14	5	4	118.629	selection.request	B	19	false	false	rock	7	0.01	255	0	212	255	0.8614379	1.0	1.0	0.9	0.45
14	5	4	118.629	selection.request	B	20	false	false	chicken	12	0.04	255	124	0	255	0.08104575	1.0	1.0	0.9	0.75
15	5	5	120.493	completedturn.request	A	1	false	false	boat	9	0.01	255	0	173	255	0.8869281	1.0	1.0	0.65	0.3
15	5	5	120.493	completedturn.request	A	2	false	false	head	10	0.04	0	255	116	255	0.40915033	1.0	1.0	0.7	0.6
15	5	5	120.493	completedturn.request	A	3	false	false	giraffe	9	0.0225	148	0	255	255	0.7633987	1.0	1.0	0.125	0.675
15	5	5	120.493	completedturn.request	A	4	false	false	lozenge	6	0.01	255	78	0	255	0.05098039	1.0	1.0	0.55	0.55
15	5	5	120.493	completedturn.request	A	5	false	false	goose	12	0.0225	255	0	144	255	0.90588236	1.0	1.0	0.075	0.275
15	5	5	120.493	completedturn.request	A	6	false	false	spikes	13	0.04	255	247	0	255	0.16143791	1.0	1.0	0.55	0.1
15	5	5	120.493	completedturn.request	A	7	false	false	wedge	6	0.01	173	255	0	255	0.22026145	1.0	1.0	0.55	0.7
15	5	5	120.493	completedturn.request	A	8	false	false	temple	16	0.04	255	31	0	255	0.020261437	1.0	1.0	0.3	0.65
15	5	5	120.493	completedturn.request	A	9	false	false	mountain	7	0.0225	0	255	102	255	0.4	1.0	1.0	0.275	0.475
15	5	5	120.493	completedturn.request	A	10	false	false	chicken	12	0.04	0	155	255	255	0.56535953	1.0	1.0	0.6	0.85
15	5	5	120.493	completedturn.request	A	11	false	false	chevron	6	0.01	0	255	118	255	0.41045752	1.0	1.0	0.2	0.15
15	5	5	120.493	completedturn.request	A	12	false	false	bridge	12	0.0225	7	255	0	255	0.32875815	1.0	1.0	0.825	0.925
15	5	5	120.493	completedturn.request	A	13	false	false	crown	10	0.04	82	0	255	255	0.7202614	1.0	1.0	0.1	0.85
15	5	5	120.493	completedturn.request	A	14	true	false	arrow	8	0.0225	147	0	255	255	0.7627451	1.0	1.0	0.075	0.075
15	5	5	120.493	completedturn.request	A	15	false	false	barn	6	0.01	255	0	73	255	0.95228755	1.0	1.0	0.4	0.15
15	5	5	120.493	completedturn.request	A	16	false	false	monitor	8	0.0225	79	0	255	255	0.71830064	1.0	1.0	0.425	0.475
15	5	5	120.493	completedturn.request	A	17	false	false	rock	7	0.01	97	0	255	255	0.73006535	1.0	1.0	0.75	0.15
15	5	5	120.493	completedturn.request	A	18	false	false	arrow	8	0.04	0	255	170	255	0.44444445	1.0	1.0	0.1	0.45
15	5	5	120.493	completedturn.request	A	19	false	false	rock	7	0.01	255	0	212	255	0.8614379	1.0	1.0	0.9	0.45
15	5	5	120.493	completedturn.request	A	20	false	false	chicken	12	0.04	255	124	0	255	0.08104575	1.0	1.0	0.9	0.75
16	6	5	122.201	nextturn.request	B	1	false	false	boat	9	0.01	255	0	173	255	0.8869281	1.0	1.0	0.65	0.3
16	6	5	122.201	nextturn.request	B	2	false	false	head	10	0.04	0	255	116	255	0.40915033	1.0	1.0	0.7	0.6
16	6	5	122.201	nextturn.request	B	3	false	false	giraffe	9	0.0225	148	0	255	255	0.7633987	1.0	1.0	0.125	0.675
16	6	5	122.201	nextturn.request	B	4	false	false	lozenge	6	0.01	255	78	0	255	0.05098039	1.0	1.0	0.55	0.55
16	6	5	122.201	nextturn.request	B	5	false	false	goose	12	0.0225	255	0	144	255	0.90588236	1.0	1.0	0.075	0.275
16	6	5	122.201	nextturn.request	B	6	false	false	spikes	13	0.04	255	247	0	255	0.16143791	1.0	1.0	0.55	0.1
16	6	5	122.201	nextturn.request	B	7	false	false	wedge	6	0.01	173	255	0	255	0.22026145	1.0	1.0	0.55	0.7
16	6	5	122.201	nextturn.request	B	8	false	false	temple	16	0.04	255	31	0	255	0.020261437	1.0	1.0	0.3	0.65
16	6	5	122.201	nextturn.request	B	9	false	false	mountain	7	0.0225	0	255	102	255	0.4	1.0	1.0	0.275	0.475
16	6	5	122.201	nextturn.request	B	10	false	false	chicken	12	0.04	0	155	255	255	0.56535953	1.0	1.0	0.6	0.85
16	6	5	122.201	nextturn.request	B	11	false	false	chevron	6	0.01	0	255	118	255	0.41045752	1.0	1.0	0.2	0.15
16	6	5	122.201	nextturn.request	B	12	false	false	bridge	12	0.0225	7	255	0	255	0.32875815	1.0	1.0	0.825	0.925
16	6	5	122.201	nextturn.request	B	13	false	false	crown	10	0.04	82	0	255	255	0.7202614	1.0	1.0	0.1	0.85
16	6	5	122.201	nextturn.request	B	14	false	false	arrow	8	0.0225	147	0	255	255	0.7627451	1.0	1.0	0.075	0.075
16	6	5	122.201	nextturn.request	B	15	true	false	barn	6	0.01	255	0	73	255	0.95228755	1.0	1.0	0.4	0.15
16	6	5	122.201	nextturn.request	B	16	false	false	monitor	8	0.0225	79	0	255	255	0.71830064	1.0	1.0	0.425	0.475
16	6	5	122.201	nextturn.request	B	17	false	false	rock	7	0.01	97	0	255	255	0.73006535	1.0	1.0	0.75	0.15
16	6	5	122.201	nextturn.request	B	18	false	false	arrow	8	0.04	0	255	170	255	0.44444445	1.0	1.0	0.1	0.45
16	6	5	122.201	nextturn.request	B	19	false	false	rock	7	0.01	255	0	212	255	0.8614379	1.0	1.0	0.9	0.45
16	6	5	122.201	nextturn.request	B	20	false	false	chicken	12	0.04	255	124	0	255	0.08104575	1.0	1.0	0.9	0.75
17	6	5	129.926	selection.request	A	1	false	false	boat	9	0.01	255	0	173	255	0.8869281	1.0	1.0	0.65	0.3
17	6	5	129.926	selection.request	A	2	false	false	head	10	0.04	0	255	116	255	0.40915033	1.0	1.0	0.7	0.6
17	6	5	129.926	selection.request	A	3	false	false	giraffe	9	0.0225	148	0	255	255	0.7633987	1.0	1.0	0.125	0.675
17	6	5	129.926	selection.request	A	4	false	false	lozenge	6	0.01	255	78	0	255	0.05098039	1.0	1.0	0.55	0.55
17	6	5	129.926	selection.request	A	5	false	false	goose	12	0.0225	255	0	144	255	0.90588236	1.0	1.0	0.075	0.275
17	6	5	129.926	selection.request	A	6	false	false	spikes	13	0.04	255	247	0	255	0.16143791	1.0	1.0	0.55	0.1
17	6	5	129.926	selection.request	A	7	false	false	wedge	6	0.01	173	255	0	255	0.22026145	1.0	1.0	0.55	0.7
17	6	5	129.926	selection.request	A	8	false	false	temple	16	0.04	255	31	0	255	0.020261437	1.0	1.0	0.3	0.65
17	6	5	129.926	selection.request	A	9	false	false	mountain	7	0.0225	0	255	102	255	0.4	1.0	1.0	0.275	0.475
17	6	5	129.926	selection.request	A	10	false	false	chicken	12	0.04	0	155	255	255	0.56535953	1.0	1.0	0.6	0.85
17	6	5	129.926	selection.request	A	11	false	false	chevron	6	0.01	0	255	118	255	0.41045752	1.0	1.0	0.2	0.15
17	6	5	129.926	selection.request	A	12	false	false	bridge	12	0.0225	7	255	0	255	0.32875815	1.0	1.0	0.825	0.925
17	6	5	129.926	selection.request	A	13	false	false	crown	10	0.04	82	0	255	255	0.7202614	1.0	1.0	0.1	0.85
17	6	5	129.926	selection.request	A	14	false	false	arrow	8	0.0225	147	0	255	255	0.7627451	1.0	1.0	0.075	0.075
17	6	5	129.926	selection.request	A	15	true	true	barn	6	0.01	255	0	73	255	0.95228755	1.0	1.0	0.7	0.4
17	6	5	129.926	selection.request	A	16	false	false	monitor	8	0.0225	79	0	255	255	0.71830064	1.0	1.0	0.425	0.475
17	6	5	129.926	selection.request	A	17	false	false	rock	7	0.01	97	0	255	255	0.73006535	1.0	1.0	0.75	0.15
17	6	5	129.926	selection.request	A	18	false	false	arrow	8	0.04	0	255	170	255	0.44444445	1.0	1.0	0.1	0.45
17	6	5	129.926	selection.request	A	19	false	false	rock	7	0.01	255	0	212	255	0.8614379	1.0	1.0	0.9	0.45
17	6	5	129.926	selection.request	A	20	false	false	chicken	12	0.04	255	124	0	255	0.08104575	1.0	1.0	0.9	0.75
18	6	6	132.618	completedturn.request	B	1	false	false	boat	9	0.01	255	0	173	255	0.8869281	1.0	1.0	0.65	0.3
18	6	6	132.618	completedturn.request	B	2	false	false	head	10	0.04	0	255	116	255	0.40915033	1.0	1.0	0.7	0.6
18	6	6	132.618	completedturn.request	B	3	false	false	giraffe	9	0.0225	148	0	255	255	0.7633987	1.0	1.0	0.125	0.675
18	6	6	132.618	completedturn.request	B	4	false	false	lozenge	6	0.01	255	78	0	255	0.05098039	1.0	1.0	0.55	0.55
18	6	6	132.618	completedturn.request	B	5	false	false	goose	12	0.0225	255	0	144	255	0.90588236	1.0	1.0	0.075	0.275
18	6	6	132.618	completedturn.request	B	6	false	false	spikes	13	0.04	255	247	0	255	0.16143791	1.0	1.0	0.55	0.1
18	6	6	132.618	completedturn.request	B	7	false	false	wedge	6	0.01	173	255	0	255	0.22026145	1.0	1.0	0.55	0.7
18	6	6	132.618	completedturn.request	B	8	false	false	temple	16	0.04	255	31	0	255	0.020261437	1.0	1.0	0.3	0.65
18	6	6	132.618	completedturn.request	B	9	false	false	mountain	7	0.0225	0	255	102	255	0.4	1.0	1.0	0.275	0.475
18	6	6	132.618	completedturn.request	B	10	false	false	chicken	12	0.04	0	155	255	255	0.56535953	1.0	1.0	0.6	0.85
18	6	6	132.618	completedturn.request	B	11	false	false	chevron	6	0.01	0	255	118	255	0.41045752	1.0	1.0	0.2	0.15
18	6	6	132.618	completedturn.request	B	12	false	false	bridge	12	0.0225	7	255	0	255	0.32875815	1.0	1.0	0.825	0.925
18	6	6	132.618	completedturn.request	B	13	false	false	crown	10	0.04	82	0	255	255	0.7202614	1.0	1.0	0.1	0.85
18	6	6	132.618	completedturn.request	B	14	false	false	arrow	8	0.0225	147	0	255	255	0.7627451	1.0	1.0	0.075	0.075
18	6	6	132.618	completedturn.request	B	15	true	false	barn	6	0.01	255	0	73	255	0.95228755	1.0	1.0	0.7	0.4
18	6	6	132.618	completedturn.request	B	16	false	false	monitor	8	0.0225	79	0	255	255	0.71830064	1.0	1.0	0.425	0.475
18	6	6	132.618	completedturn.request	B	17	false	false	rock	7	0.01	97	0	255	255	0.73006535	1.0	1.0	0.75	0.15
18	6	6	132.618	completedturn.request	B	18	false	false	arrow	8	0.04	0	255	170	255	0.44444445	1.0	1.0	0.1	0.45
18	6	6	132.618	completedturn.request	B	19	false	false	rock	7	0.01	255	0	212	255	0.8614379	1.0	1.0	0.9	0.45
18	6	6	132.618	completedturn.request	B	20	false	false	chicken	12	0.04	255	124	0	255	0.08104575	1.0	1.0	0.9	0.75
19	7	6	134.116	nextturn.request	A	1	false	false	boat	9	0.01	255	0	173	255	0.8869281	1.0	1.0	0.65	0.3
19	7	6	134.116	nextturn.request	A	2	false	false	head	10	0.04	0	255	116	255	0.40915033	1.0	1.0	0.7	0.6
19	7	6	134.116	nextturn.request	A	3	false	false	giraffe	9	0.0225	148	0	255	255	0.7633987	1.0	1.0	0.125	0.675
19	7	6	134.116	nextturn.request	A	4	false	false	lozenge	6	0.01	255	78	0	255	0.05098039	1.0	1.0	0.55	0.55
19	7	6	134.116	nextturn.request	A	5	false	false	goose	12	0.0225	255	0	144	255	0.90588236	1.0	1.0	0.075	0.275
19	7	6	134.116	nextturn.request	A	6	false	false	spikes	13	0.04	255	247	0	255	0.16143791	1.0	1.0	0.55	0.1
19	7	6	134.116	nextturn.request	A	7	false	false	wedge	6	0.01	173	255	0	255	0.22026145	1.0	1.0	0.55	0.7
19	7	6	134.116	nextturn.request	A	8	false	false	temple	16	0.04	255	31	0	255	0.020261437	1.0	1.0	0.3	0.65
19	7	6	134.116	nextturn.request	A	9	false	false	mountain	7	0.0225	0	255	102	255	0.4	1.0	1.0	0.275	0.475
19	7	6	134.116	nextturn.request	A	10	false	false	chicken	12	0.04	0	155	255	255	0.56535953	1.0	1.0	0.6	0.85
19	7	6	134.116	nextturn.request	A	11	false	false	chevron	6	0.01	0	255	118	255	0.41045752	1.0	1.0	0.2	0.15
19	7	6	134.116	nextturn.request	A	12	false	false	bridge	12	0.0225	7	255	0	255	0.32875815	1.0	1.0	0.825	0.925
19	7	6	134.116	nextturn.request	A	13	false	false	crown	10	0.04	82	0	255	255	0.7202614	1.0	1.0	0.1	0.85
19	7	6	134.116	nextturn.request	A	14	false	false	arrow	8	0.0225	147	0	255	255	0.7627451	1.0	1.0	0.075	0.075
19	7	6	134.116	nextturn.request	A	15	false	false	barn	6	0.01	255	0	73	255	0.95228755	1.0	1.0	0.7	0.4
19	7	6	134.116	nextturn.request	A	16	false	false	monitor	8	0.0225	79	0	255	255	0.71830064	1.0	1.0	0.425	0.475
19	7	6	134.116	nextturn.request	A	17	true	false	rock	7	0.01	97	0	255	255	0.73006535	1.0	1.0	0.75	0.15
19	7	6	134.116	nextturn.request	A	18	false	false	arrow	8	0.04	0	255	170	255	0.44444445	1.0	1.0	0.1	0.45
19	7	6	134.116	nextturn.request	A	19	false	false	rock	7	0.01	255	0	212	255	0.8614379	1.0	1.0	0.9	0.45
19	7	6	134.116	nextturn.request	A	20	false	false	chicken	12	0.04	255	124	0	255	0.08104575	1.0	1.0	0.9	0.75
20	7	6	148.928	selection.request	B	1	false	false	boat	9	0.01	255	0	173	255	0.8869281	1.0	1.0	0.65	0.3
20	7	6	148.928	selection.request	B	2	false	false	head	10	0.04	0	255	116	255	0.40915033	1.0	1.0	0.7	0.6
20	7	6	148.928	selection.request	B	3	false	false	giraffe	9	0.0225	148	0	255	255	0.7633987	1.0	1.0	0.125	0.675
20	7	6	148.928	selection.request	B	4	false	false	lozenge	6	0.01	255	78	0	255	0.05098039	1.0	1.0	0.55	0.55
20	7	6	148.928	selection.request	B	5	false	false	goose	12	0.0225	255	0	144	255	0.90588236	1.0	1.0	0.075	0.275
20	7	6	148.928	selection.request	B	6	false	false	spikes	13	0.04	255	247	0	255	0.16143791	1.0	1.0	0.55	0.1
20	7	6	148.928	selection.request	B	7	false	false	wedge	6	0.01	173	255	0	255	0.22026145	1.0	1.0	0.55	0.7
20	7	6	148.928	selection.request	B	8	false	false	temple	16	0.04	255	31	0	255	0.020261437	1.0	1.0	0.3	0.65
20	7	6	148.928	selection.request	B	9	false	false	mountain	7	0.0225	0	255	102	255	0.4	1.0	1.0	0.275	0.475
20	7	6	148.928	selection.request	B	10	false	false	chicken	12	0.04	0	155	255	255	0.56535953	1.0	1.0	0.6	0.85
20	7	6	148.928	selection.request	B	11	false	false	chevron	6	0.01	0	255	118	255	0.41045752	1.0	1.0	0.2	0.15
20	7	6	148.928	selection.request	B	12	false	false	bridge	12	0.0225	7	255	0	255	0.32875815	1.0	1.0	0.825	0.925
20	7	6	148.928	selection.request	B	13	false	false	crown	10	0.04	82	0	255	255	0.7202614	1.0	1.0	0.1	0.85
20	7	6	148.928	selection.request	B	14	false	false	arrow	8	0.0225	147	0	255	255	0.7627451	1.0	1.0	0.075	0.075
20	7	6	148.928	selection.request	B	15	false	false	barn	6	0.01	255	0	73	255	0.95228755	1.0	1.0	0.7	0.4
20	7	6	148.928	selection.request	B	16	false	false	monitor	8	0.0225	79	0	255	255	0.71830064	1.0	1.0	0.425	0.475
20	7	6	148.928	selection.request	B	17	true	true	rock	7	0.01	97	0	255	255	0.73006535	1.0	1.0	0.2	0.05
20	7	6	148.928	selection.request	B	18	false	false	arrow	8	0.04	0	255	170	255	0.44444445	1.0	1.0	0.1	0.45
20	7	6	148.928	selection.request	B	19	false	false	rock	7	0.01	255	0	212	255	0.8614379	1.0	1.0	0.9	0.45
20	7	6	148.928	selection.request	B	20	false	false	chicken	12	0.04	255	124	0	255	0.08104575	1.0	1.0	0.9	0.75
21	7	7	150.46	completedturn.request	A	1	false	false	boat	9	0.01	255	0	173	255	0.8869281	1.0	1.0	0.65	0.3
21	7	7	150.46	completedturn.request	A	2	false	false	head	10	0.04	0	255	116	255	0.40915033	1.0	1.0	0.7	0.6
21	7	7	150.46	completedturn.request	A	3	false	false	giraffe	9	0.0225	148	0	255	255	0.7633987	1.0	1.0	0.125	0.675
21	7	7	150.46	completedturn.request	A	4	false	false	lozenge	6	0.01	255	78	0	255	0.05098039	1.0	1.0	0.55	0.55
21	7	7	150.46	completedturn.request	A	5	false	false	goose	12	0.0225	255	0	144	255	0.90588236	1.0	1.0	0.075	0.275
21	7	7	150.46	completedturn.request	A	6	false	false	spikes	13	0.04	255	247	0	255	0.16143791	1.0	1.0	0.55	0.1
21	7	7	150.46	completedturn.request	A	7	false	false	wedge	6	0.01	173	255	0	255	0.22026145	1.0	1.0	0.55	0.7
21	7	7	150.46	completedturn.request	A	8	false	false	temple	16	0.04	255	31	0	255	0.020261437	1.0	1.0	0.3	0.65
21	7	7	150.46	completedturn.request	A	9	false	false	mountain	7	0.0225	0	255	102	255	0.4	1.0	1.0	0.275	0.475
21	7	7	150.46	completedturn.request	A	10	false	false	chicken	12	0.04	0	155	255	255	0.56535953	1.0	1.0	0.6	0.85
21	7	7	150.46	completedturn.request	A	11	false	false	chevron	6	0.01	0	255	118	255	0.41045752	1.0	1.0	0.2	0.15
21	7	7	150.46	completedturn.request	A	12	false	false	bridge	12	0.0225	7	255	0	255	0.32875815	1.0	1.0	0.825	0.925
21	7	7	150.46	completedturn.request	A	13	false	false	crown	10	0.04	82	0	255	255	0.7202614	1.0	1.0	0.1	0.85
21	7	7	150.46	completedturn.request	A	14	false	false	arrow	8	0.0225	147	0	255	255	0.7627451	1.0	1.0	0.075	0.075
21	7	7	150.46	completedturn.request	A	15	false	false	barn	6	0.01	255	0	73	255	0.95228755	1.0	1.0	0.7	0.4
21	7	7	150.46	completedturn.request	A	16	false	false	monitor	8	0.0225	79	0	255	255	0.71830064	1.0	1.0	0.425	0.475
21	7	7	150.46	completedturn.request	A	17	true	false	rock	7	0.01	97	0	255	255	0.73006535	1.0	1.0	0.2	0.05
21	7	7	150.46	completedturn.request	A	18	false	false	arrow	8	0.04	0	255	170	255	0.44444445	1.0	1.0	0.1	0.45
21	7	7	150.46	completedturn.request	A	19	false	false	rock	7	0.01	255	0	212	255	0.8614379	1.0	1.0	0.9	0.45
21	7	7	150.46	completedturn.request	A	20	false	false	chicken	12	0.04	255	124	0	255	0.08104575	1.0	1.0	0.9	0.75
22	8	7	151.916	nextturn.request	B	1	false	false	boat	9	0.01	255	0	173	255	0.8869281	1.0	1.0	0.65	0.3
22	8	7	151.916	nextturn.request	B	2	false	false	head	10	0.04	0	255	116	255	0.40915033	1.0	1.0	0.7	0.6
22	8	7	151.916	nextturn.request	B	3	false	false	giraffe	9	0.0225	148	0	255	255	0.7633987	1.0	1.0	0.125	0.675
22	8	7	151.916	nextturn.request	B	4	false	false	lozenge	6	0.01	255	78	0	255	0.05098039	1.0	1.0	0.55	0.55
