EVENT	ROUND	SCORE	TIME	NAME	SUBMITTER	ENTITY	REFERENT	SELECTED	SHAPE	EDGE_COUNT	SIZE	RED	GREEN	BLUE	ALPHA	HUE	SATURATION	BRIGHTNESS	POSITION_X	POSITION_Y
11	4	3	78.605	selection.request	A	14	false	false	chicken	12	0.04	0	255	148	255	0.43006536	1.0	1.0	0.85	0.7
11	4	3	78.605	selection.request	A	15	false	false	giraffe	9	0.0225	255	0	253	255	0.8346405	1.0	1.0	0.525	0.775
11	4	3	78.605	selection.request	A	16	false	false	head	10	0.01	37	255	0	255	0.30915034	1.0	1.0	0.85	0.05
11	4	3	78.605	selection.request	A	17	false	false	arrow	8	0.0225	109	255	0	255	0.26209152	1.0	1.0	0.525	0.125
11	4	3	78.605	selection.request	A	18	false	false	monitor	8	0.04	0	255	228	255	0.48235294	1.0	1.0	0.85	0.3
11	4	3	78.605	selection.request	A	19	false	false	giraffe	9	0.01	194	255	0	255	0.20653594	1.0	1.0	0.4	0.05
11	4	3	78.605	selection.request	A	20	false	false	chicken	12	0.04	255	0	219	255	0.8568627	1.0	1.0	0.1	0.6
12	4	4	80.149	completedturn.request	B	1	false	false	temple	16	0.04	0	114	255	255	0.5921569	1.0	1.0	0.85	0.9
12	4	4	80.149	completedturn.request	B	2	false	false	lozenge	6	0.0225	255	0	30	255	0.98039216	1.0	1.0	0.525	0.925
12	4	4	80.149	completedturn.request	B	3	false	false	boat	9	0.01	0	255	91	255	0.39281046	1.0	1.0	0.4	0.2
12	4	4	80.149	completedturn.request	B	4	false	false	bridge	12	0.04	255	0	156	255	0.8980392	1.0	1.0	0.2	0.8
12	4	4	80.149	completedturn.request	B	5	false	false	barn	6	0.01	0	115	255	255	0.5915033	1.0	1.0	0.8	0.15
12	4	4	80.149	completedturn.request	B	6	false	false	monitor	8	0.0225	0	51	255	255	0.6333334	1.0	1.0	0.375	0.875
12	4	4	80.149	completedturn.request	B	7	false	false	chevron	6	0.01	0	96	255	255	0.6039216	1.0	1.0	0.65	0.85
12	4	4	80.149	completedturn.request	B	8	false	false	wedge	6	0.0225	0	220	255	255	0.5228758	1.0	1.0	0.125	0.175
12	4	4	80.149	completedturn.request	B	9	true	false	crown	10	0.04	255	0	230	255	0.8496732	1.0	1.0	0.85	0.5
12	4	4	80.149	completedturn.request	B	10	false	false	spikes	13	0.01	0	190	255	255	0.5424836	1.0	1.0	0.4	0.55
12	4	4	80.149	completedturn.request	B	11	false	false	goose	12	0.0225	255	0	49	255	0.9679738	1.0	1.0	0.375	0.375
12	4	4	80.149	completedturn.request	B	12	false	false	rock	7	0.04	44	0	255	255	0.69542485	1.0	1.0	0.1	0.4
12	4	4	80.149	completedturn.request	B	13	false	false	mountain	7	0.01	87	0	255	255	0.7235294	1.0	1.0	0.55	0.3
12	4	4	80.149	completedturn.request	B	14	false	false	chicken	12	0.04	0	255	148	255	0.43006536	1.0	1.0	0.85	0.7
12	4	4	80.149	completedturn.request	B	15	false	false	giraffe	9	0.0225	255	0	253	255	0.8346405	1.0	1.0	0.525	0.775
12	4	4	80.149	completedturn.request	B	16	false	false	head	10	0.01	37	255	0	255	0.30915034	1.0	1.0	0.85	0.05
12	4	4	80.149	completedturn.request	B	17	false	false	arrow	8	0.0225	109	255	0	255	0.26209152	1.0	1.0	0.525	0.125
12	4	4	80.149	completedturn.request	B	18	false	false	monitor	8	0.04	0	255	228	255	0.48235294	1.0	1.0	0.85	0.3
12	4	4	80.149	completedturn.request	B	19	false	false	giraffe	9	0.01	194	255	0	255	0.20653594	1.0	1.0	0.4	0.05
12	4	4	80.149	completedturn.request	B	20	false	false	chicken	12	0.04	255	0	219	255	0.8568627	1.0	1.0	0.1	0.6
13	5	4	81.257	nextturn.request	A	1	true	false	temple	16	0.04	0	114	255	255	0.5921569	1.0	1.0	0.85	0.9
13	5	4	81.257	nextturn.request	A	2	false	false	lozenge	6	0.0225	255	0	30	255	0.98039216	1.0	1.0	0.525	0.925
13	5	4	81.257	nextturn.request	A	3	false	false	boat	9	0.01	0	255	91	255	0.39281046	1.0	1.0	0.4	0.2
13	5	4	81.257	nextturn.request	A	4	false	false	bridge	12	0.04	255	0	156	255	0.8980392	1.0	1.0	0.2	0.8
13	5	4	81.257	nextturn.request	A	5	false	false	barn	6	0.01	0	115	255	255	0.5915033	1.0	1.0	0.8	0.15
13	5	4	81.257	nextturn.request	A	6	false	false	monitor	8	0.0225	0	51	255	255	0.6333334	1.0	1.0	0.375	0.875
13	5	4	81.257	nextturn.request	A	7	false	false	chevron	6	0.01	0	96	255	255	0.6039216	1.0	1.0	0.65	0.85
13	5	4	81.257	nextturn.request	A	8	false	false	wedge	6	0.0225	0	220	255	255	0.5228758	1.0	1.0	0.125	0.175
13	5	4	81.257	nextturn.request	A	9	false	false	crown	10	0.04	255	0	230	255	0.8496732	1.0	1.0	0.85	0.5
13	5	4	81.257	nextturn.request	A	10	false	false	spikes	13	0.01	0	190	255	255	0.5424836	1.0	1.0	0.4	0.55
13	5	4	81.257	nextturn.request	A	11	false	false	goose	12	0.0225	255	0	49	255	0.9679738	1.0	1.0	0.375	0.375
13	5	4	81.257	nextturn.request	A	12	false	false	rock	7	0.04	44	0	255	255	0.69542485	1.0	1.0	0.1	0.4
13	5	4	81.257	nextturn.request	A	13	false	false	mountain	7	0.01	87	0	255	255	0.7235294	1.0	1.0	0.55	0.3
13	5	4	81.257	nextturn.request	A	14	false	false	chicken	12	0.04	0	255	148	255	0.43006536	1.0	1.0	0.85	0.7
13	5	4	81.257	nextturn.request	A	15	false	false	giraffe	9	0.0225	255	0	253	255	0.8346405	1.0	1.0	0.525	0.775
13	5	4	81.257	nextturn.request	A	16	false	false	head	10	0.01	37	255	0	255	0.30915034	1.0	1.0	0.85	0.05
13	5	4	81.257	nextturn.request	A	17	false	false	arrow	8	0.0225	109	255	0	255	0.26209152	1.0	1.0	0.525	0.125
13	5	4	81.257	nextturn.request	A	18	false	false	monitor	8	0.04	0	255	228	255	0.48235294	1.0	1.0	0.85	0.3
13	5	4	81.257	nextturn.request	A	19	false	false	giraffe	9	0.01	194	255	0	255	0.20653594	1.0	1.0	0.4	0.05
13	5	4	81.257	nextturn.request	A	20	false	false	chicken	12	0.04	255	0	219	255	0.8568627	1.0	1.0	0.1	0.6
14	5	4	91.958	selection.request	B	1	true	true	temple	16	0.04	0	114	255	255	0.5921569	1.0	1.0	0.55	0.6
14	5	4	91.958	selection.request	B	2	false	false	lozenge	6	0.0225	255	0	30	255	0.98039216	1.0	1.0	0.525	0.925
14	5	4	91.958	selection.request	B	3	false	false	boat	9	0.01	0	255	91	255	0.39281046	1.0	1.0	0.4	0.2
14	5	4	91.958	selection.request	B	4	false	false	bridge	12	0.04	255	0	156	255	0.8980392	1.0	1.0	0.2	0.8
14	5	4	91.958	selection.request	B	5	false	false	barn	6	0.01	0	115	255	255	0.5915033	1.0	1.0	0.8	0.15
14	5	4	91.958	selection.request	B	6	false	false	monitor	8	0.0225	0	51	255	255	0.6333334	1.0	1.0	0.375	0.875
14	5	4	91.958	selection.request	B	7	false	false	chevron	6	0.01	0	96	255	255	0.6039216	1.0	1.0	0.65	0.85
14	5	4	91.958	selection.request	B	8	false	false	wedge	6	0.0225	0	220	255	255	0.5228758	1.0	1.0	0.125	0.175
14	5	4	91.958	selection.request	B	9	false	false	crown	10	0.04	255	0	230	255	0.8496732	1.0	1.0	0.85	0.5
14	5	4	91.958	selection.request	B	10	false	false	spikes	13	0.01	0	190	255	255	0.5424836	1.0	1.0	0.4	0.55
14	5	4	91.958	selection.request	B	11	false	false	goose	12	0.0225	255	0	49	255	0.9679738	1.0	1.0	0.375	0.375
14	5	4	91.958	selection.request	B	12	false	false	rock	7	0.04	44	0	255	255	0.69542485	1.0	1.0	0.1	0.4
14	5	4	91.958	selection.request	B	13	false	false	mountain	7	0.01	87	0	255	255	0.7235294	1.0	1.0	0.55	0.3
14	5	4	91.958	selection.request	B	14	false	false	chicken	12	0.04	0	255	148	255	0.43006536	1.0	1.0	0.85	0.7
14	5	4	91.958	selection.request	B	15	false	false	giraffe	9	0.0225	255	0	253	255	0.8346405	1.0	1.0	0.525	0.775
14	5	4	91.958	selection.request	B	16	false	false	head	10	0.01	37	255	0	255	0.30915034	1.0	1.0	0.85	0.05
14	5	4	91.958	selection.request	B	17	false	false	arrow	8	0.0225	109	255	0	255	0.26209152	1.0	1.0	0.525	0.125
14	5	4	91.958	selection.request	B	18	false	false	monitor	8	0.04	0	255	228	255	0.48235294	1.0	1.0	0.85	0.3
14	5	4	91.958	selection.request	B	19	false	false	giraffe	9	0.01	194	255	0	255	0.20653594	1.0	1.0	0.4	0.05
14	5	4	91.958	selection.request	B	20	false	false	chicken	12	0.04	255	0	219	255	0.8568627	1.0	1.0	0.1	0.6
15	5	5	93.924	completedturn.request	A	1	true	false	temple	16	0.04	0	114	255	255	0.5921569	1.0	1.0	0.55	0.6
15	5	5	93.924	completedturn.request	A	2	false	false	lozenge	6	0.0225	255	0	30	255	0.98039216	1.0	1.0	0.525	0.925
15	5	5	93.924	completedturn.request	A	3	false	false	boat	9	0.01	0	255	91	255	0.39281046	1.0	1.0	0.4	0.2
15	5	5	93.924	completedturn.request	A	4	false	false	bridge	12	0.04	255	0	156	255	0.8980392	1.0	1.0	0.2	0.8
15	5	5	93.924	completedturn.request	A	5	false	false	barn	6	0.01	0	115	255	255	0.5915033	1.0	1.0	0.8	0.15
15	5	5	93.924	completedturn.request	A	6	false	false	monitor	8	0.0225	0	51	255	255	0.6333334	1.0	1.0	0.375	0.875
15	5	5	93.924	completedturn.request	A	7	false	false	chevron	6	0.01	0	96	255	255	0.6039216	1.0	1.0	0.65	0.85
15	5	5	93.924	completedturn.request	A	8	false	false	wedge	6	0.0225	0	220	255	255	0.5228758	1.0	1.0	0.125	0.175
15	5	5	93.924	completedturn.request	A	9	false	false	crown	10	0.04	255	0	230	255	0.8496732	1.0	1.0	0.85	0.5
15	5	5	93.924	completedturn.request	A	10	false	false	spikes	13	0.01	0	190	255	255	0.5424836	1.0	1.0	0.4	0.55
15	5	5	93.924	completedturn.request	A	11	false	false	goose	12	0.0225	255	0	49	255	0.9679738	1.0	1.0	0.375	0.375
15	5	5	93.924	completedturn.request	A	12	false	false	rock	7	0.04	44	0	255	255	0.69542485	1.0	1.0	0.1	0.4
15	5	5	93.924	completedturn.request	A	13	false	false	mountain	7	0.01	87	0	255	255	0.7235294	1.0	1.0	0.55	0.3
15	5	5	93.924	completedturn.request	A	14	false	false	chicken	12	0.04	0	255	148	255	0.43006536	1.0	1.0	0.85	0.7
15	5	5	93.924	completedturn.request	A	15	false	false	giraffe	9	0.0225	255	0	253	255	0.8346405	1.0	1.0	0.525	0.775
15	5	5	93.924	completedturn.request	A	16	false	false	head	10	0.01	37	255	0	255	0.30915034	1.0	1.0	0.85	0.05
15	5	5	93.924	completedturn.request	A	17	false	false	arrow	8	0.0225	109	255	0	255	0.26209152	1.0	1.0	0.525	0.125
15	5	5	93.924	completedturn.request	A	18	false	false	monitor	8	0.04	0	255	228	255	0.48235294	1.0	1.0	0.85	0.3
15	5	5	93.924	completedturn.request	A	19	false	false	giraffe	9	0.01	194	255	0	255	0.20653594	1.0	1.0	0.4	0.05
15	5	5	93.924	completedturn.request	A	20	false	false	chicken	12	0.04	255	0	219	255	0.8568627	1.0	1.0	0.1	0.6
16	6	5	95.468	nextturn.request	B	1	false	false	temple	16	0.04	0	114	255	255	0.5921569	1.0	1.0	0.55	0.6
16	6	5	95.468	nextturn.request	B	2	true	false	lozenge	6	0.0225	255	0	30	255	0.98039216	1.0	1.0	0.525	0.925
16	6	5	95.468	nextturn.request	B	3	false	false	boat	9	0.01	0	255	91	255	0.39281046	1.0	1.0	0.4	0.2
16	6	5	95.468	nextturn.request	B	4	false	false	bridge	12	0.04	255	0	156	255	0.8980392	1.0	1.0	0.2	0.8
16	6	5	95.468	nextturn.request	B	5	false	false	barn	6	0.01	0	115	255	255	0.5915033	1.0	1.0	0.8	0.15
16	6	5	95.468	nextturn.request	B	6	false	false	monitor	8	0.0225	0	51	255	255	0.6333334	1.0	1.0	0.375	0.875
16	6	5	95.468	nextturn.request	B	7	false	false	chevron	6	0.01	0	96	255	255	0.6039216	1.0	1.0	0.65	0.85
16	6	5	95.468	nextturn.request	B	8	false	false	wedge	6	0.0225	0	220	255	255	0.5228758	1.0	1.0	0.125	0.175
16	6	5	95.468	nextturn.request	B	9	false	false	crown	10	0.04	255	0	230	255	0.8496732	1.0	1.0	0.85	0.5
16	6	5	95.468	nextturn.request	B	10	false	false	spikes	13	0.01	0	190	255	255	0.5424836	1.0	1.0	0.4	0.55
16	6	5	95.468	nextturn.request	B	11	false	false	goose	12	0.0225	255	0	49	255	0.9679738	1.0	1.0	0.375	0.375
16	6	5	95.468	nextturn.request	B	12	false	false	rock	7	0.04	44	0	255	255	0.69542485	1.0	1.0	0.1	0.4
16	6	5	95.468	nextturn.request	B	13	false	false	mountain	7	0.01	87	0	255	255	0.7235294	1.0	1.0	0.55	0.3
16	6	5	95.468	nextturn.request	B	14	false	false	chicken	12	0.04	0	255	148	255	0.43006536	1.0	1.0	0.85	0.7
16	6	5	95.468	nextturn.request	B	15	false	false	giraffe	9	0.0225	255	0	253	255	0.8346405	1.0	1.0	0.525	0.775
16	6	5	95.468	nextturn.request	B	16	false	false	head	10	0.01	37	255	0	255	0.30915034	1.0	1.0	0.85	0.05
16	6	5	95.468	nextturn.request	B	17	false	false	arrow	8	0.0225	109	255	0	255	0.26209152	1.0	1.0	0.525	0.125
16	6	5	95.468	nextturn.request	B	18	false	false	monitor	8	0.04	0	255	228	255	0.48235294	1.0	1.0	0.85	0.3
16	6	5	95.468	nextturn.request	B	19	false	false	giraffe	9	0.01	194	255	0	255	0.20653594	1.0	1.0	0.4	0.05
16	6	5	95.468	nextturn.request	B	20	false	false	chicken	12	0.04	255	0	219	255	0.8568627	1.0	1.0	0.1	0.6
17	6	5	100.055	selection.request	A	1	false	false	temple	16	0.04	0	114	255	255	0.5921569	1.0	1.0	0.55	0.6
17	6	5	100.055	selection.request	A	2	true	true	lozenge	6	0.0225	255	0	30	255	0.98039216	1.0	1.0	0.375	0.675
17	6	5	100.055	selection.request	A	3	false	false	boat	9	0.01	0	255	91	255	0.39281046	1.0	1.0	0.4	0.2
17	6	5	100.055	selection.request	A	4	false	false	bridge	12	0.04	255	0	156	255	0.8980392	1.0	1.0	0.2	0.8
17	6	5	100.055	selection.request	A	5	false	false	barn	6	0.01	0	115	255	255	0.5915033	1.0	1.0	0.8	0.15
17	6	5	100.055	selection.request	A	6	false	false	monitor	8	0.0225	0	51	255	255	0.6333334	1.0	1.0	0.375	0.875
17	6	5	100.055	selection.request	A	7	false	false	chevron	6	0.01	0	96	255	255	0.6039216	1.0	1.0	0.65	0.85
17	6	5	100.055	selection.request	A	8	false	false	wedge	6	0.0225	0	220	255	255	0.5228758	1.0	1.0	0.125	0.175
17	6	5	100.055	selection.request	A	9	false	false	crown	10	0.04	255	0	230	255	0.8496732	1.0	1.0	0.85	0.5
17	6	5	100.055	selection.request	A	10	false	false	spikes	13	0.01	0	190	255	255	0.5424836	1.0	1.0	0.4	0.55
17	6	5	100.055	selection.request	A	11	false	false	goose	12	0.0225	255	0	49	255	0.9679738	1.0	1.0	0.375	0.375
17	6	5	100.055	selection.request	A	12	false	false	rock	7	0.04	44	0	255	255	0.69542485	1.0	1.0	0.1	0.4
17	6	5	100.055	selection.request	A	13	false	false	mountain	7	0.01	87	0	255	255	0.7235294	1.0	1.0	0.55	0.3
17	6	5	100.055	selection.request	A	14	false	false	chicken	12	0.04	0	255	148	255	0.43006536	1.0	1.0	0.85	0.7
17	6	5	100.055	selection.request	A	15	false	false	giraffe	9	0.0225	255	0	253	255	0.8346405	1.0	1.0	0.525	0.775
17	6	5	100.055	selection.request	A	16	false	false	head	10	0.01	37	255	0	255	0.30915034	1.0	1.0	0.85	0.05
17	6	5	100.055	selection.request	A	17	false	false	arrow	8	0.0225	109	255	0	255	0.26209152	1.0	1.0	0.525	0.125
17	6	5	100.055	selection.request	A	18	false	false	monitor	8	0.04	0	255	228	255	0.48235294	1.0	1.0	0.85	0.3
17	6	5	100.055	selection.request	A	19	false	false	giraffe	9	0.01	194	255	0	255	0.20653594	1.0	1.0	0.4	0.05
17	6	5	100.055	selection.request	A	20	false	false	chicken	12	0.04	255	0	219	255	0.8568627	1.0	1.0	0.1	0.6
18	6	6	101.537	completedturn.request	B	1	false	false	temple	16	0.04	0	114	255	255	0.5921569	1.0	1.0	0.55	0.6
18	6	6	101.537	completedturn.request	B	2	true	false	lozenge	6	0.0225	255	0	30	255	0.98039216	1.0	1.0	0.375	0.675
18	6	6	101.537	completedturn.request	B	3	false	false	boat	9	0.01	0	255	91	255	0.39281046	1.0	1.0	0.4	0.2
18	6	6	101.537	completedturn.request	B	4	false	false	bridge	12	0.04	255	0	156	255	0.8980392	1.0	1.0	0.2	0.8
18	6	6	101.537	completedturn.request	B	5	false	false	barn	6	0.01	0	115	255	255	0.5915033	1.0	1.0	0.8	0.15
18	6	6	101.537	completedturn.request	B	6	false	false	monitor	8	0.0225	0	51	255	255	0.6333334	1.0	1.0	0.375	0.875
18	6	6	101.537	completedturn.request	B	7	false	false	chevron	6	0.01	0	96	255	255	0.6039216	1.0	1.0	0.65	0.85
18	6	6	101.537	completedturn.request	B	8	false	false	wedge	6	0.0225	0	220	255	255	0.5228758	1.0	1.0	0.125	0.175
18	6	6	101.537	completedturn.request	B	9	false	false	crown	10	0.04	255	0	230	255	0.8496732	1.0	1.0	0.85	0.5
18	6	6	101.537	completedturn.request	B	10	false	false	spikes	13	0.01	0	190	255	255	0.5424836	1.0	1.0	0.4	0.55
18	6	6	101.537	completedturn.request	B	11	false	false	goose	12	0.0225	255	0	49	255	0.9679738	1.0	1.0	0.375	0.375
18	6	6	101.537	completedturn.request	B	12	false	false	rock	7	0.04	44	0	255	255	0.69542485	1.0	1.0	0.1	0.4
18	6	6	101.537	completedturn.request	B	13	false	false	mountain	7	0.01	87	0	255	255	0.7235294	1.0	1.0	0.55	0.3
18	6	6	101.537	completedturn.request	B	14	false	false	chicken	12	0.04	0	255	148	255	0.43006536	1.0	1.0	0.85	0.7
18	6	6	101.537	completedturn.request	B	15	false	false	giraffe	9	0.0225	255	0	253	255	0.8346405	1.0	1.0	0.525	0.775
18	6	6	101.537	completedturn.request	B	16	false	false	head	10	0.01	37	255	0	255	0.30915034	1.0	1.0	0.85	0.05
18	6	6	101.537	completedturn.request	B	17	false	false	arrow	8	0.0225	109	255	0	255	0.26209152	1.0	1.0	0.525	0.125
18	6	6	101.537	completedturn.request	B	18	false	false	monitor	8	0.04	0	255	228	255	0.48235294	1.0	1.0	0.85	0.3
18	6	6	101.537	completedturn.request	B	19	false	false	giraffe	9	0.01	194	255	0	255	0.20653594	1.0	1.0	0.4	0.05
18	6	6	101.537	completedturn.request	B	20	false	false	chicken	12	0.04	255	0	219	255	0.8568627	1.0	1.0	0.1	0.6
19	7	6	102.909	nextturn.request	A	1	false	false	temple	16	0.04	0	114	255	255	0.5921569	1.0	1.0	0.55	0.6
19	7	6	102.909	nextturn.request	A	2	false	false	lozenge	6	0.0225	255	0	30	255	0.98039216	1.0	1.0	0.375	0.675
19	7	6	102.909	nextturn.request	A	3	false	false	boat	9	0.01	0	255	91	255	0.39281046	1.0	1.0	0.4	0.2
19	7	6	102.909	nextturn.request	A	4	false	false	bridge	12	0.04	255	0	156	255	0.8980392	1.0	1.0	0.2	0.8
19	7	6	102.909	nextturn.request	A	5	false	false	barn	6	0.01	0	115	255	255	0.5915033	1.0	1.0	0.8	0.15
19	7	6	102.909	nextturn.request	A	6	false	false	monitor	8	0.0225	0	51	255	255	0.6333334	1.0	1.0	0.375	0.875
19	7	6	102.909	nextturn.request	A	7	false	false	chevron	6	0.01	0	96	255	255	0.6039216	1.0	1.0	0.65	0.85
19	7	6	102.909	nextturn.request	A	8	false	false	wedge	6	0.0225	0	220	255	255	0.5228758	1.0	1.0	0.125	0.175
19	7	6	102.909	nextturn.request	A	9	false	false	crown	10	0.04	255	0	230	255	0.8496732	1.0	1.0	0.85	0.5
19	7	6	102.909	nextturn.request	A	10	false	false	spikes	13	0.01	0	190	255	255	0.5424836	1.0	1.0	0.4	0.55
19	7	6	102.909	nextturn.request	A	11	false	false	goose	12	0.0225	255	0	49	255	0.9679738	1.0	1.0	0.375	0.375
19	7	6	102.909	nextturn.request	A	12	false	false	rock	7	0.04	44	0	255	255	0.69542485	1.0	1.0	0.1	0.4
19	7	6	102.909	nextturn.request	A	13	false	false	mountain	7	0.01	87	0	255	255	0.7235294	1.0	1.0	0.55	0.3
19	7	6	102.909	nextturn.request	A	14	false	false	chicken	12	0.04	0	255	148	255	0.43006536	1.0	1.0	0.85	0.7
19	7	6	102.909	nextturn.request	A	15	false	false	giraffe	9	0.0225	255	0	253	255	0.8346405	1.0	1.0	0.525	0.775
19	7	6	102.909	nextturn.request	A	16	false	false	head	10	0.01	37	255	0	255	0.30915034	1.0	1.0	0.85	0.05
19	7	6	102.909	nextturn.request	A	17	false	false	arrow	8	0.0225	109	255	0	255	0.26209152	1.0	1.0	0.525	0.125
19	7	6	102.909	nextturn.request	A	18	true	false	monitor	8	0.04	0	255	228	255	0.48235294	1.0	1.0	0.85	0.3
19	7	6	102.909	nextturn.request	A	19	false	false	giraffe	9	0.01	194	255	0	255	0.20653594	1.0	1.0	0.4	0.05
19	7	6	102.909	nextturn.request	A	20	false	false	chicken	12	0.04	255	0	219	255	0.8568627	1.0	1.0	0.1	0.6
20	7	6	110.429	selection.request	B	1	false	false	temple	16	0.04	0	114	255	255	0.5921569	1.0	1.0	0.55	0.6
20	7	6	110.429	selection.request	B	2	false	false	lozenge	6	0.0225	255	0	30	255	0.98039216	1.0	1.0	0.375	0.675
20	7	6	110.429	selection.request	B	3	false	false	boat	9	0.01	0	255	91	255	0.39281046	1.0	1.0	0.4	0.2
20	7	6	110.429	selection.request	B	4	false	false	bridge	12	0.04	255	0	156	255	0.8980392	1.0	1.0	0.2	0.8
20	7	6	110.429	selection.request	B	5	false	false	barn	6	0.01	0	115	255	255	0.5915033	1.0	1.0	0.8	0.15
20	7	6	110.429	selection.request	B	6	false	true	monitor	8	0.0225	0	51	255	255	0.6333334	1.0	1.0	0.375	0.875
20	7	6	110.429	selection.request	B	7	false	false	chevron	6	0.01	0	96	255	255	0.6039216	1.0	1.0	0.65	0.85
20	7	6	110.429	selection.request	B	8	false	false	wedge	6	0.0225	0	220	255	255	0.5228758	1.0	1.0	0.125	0.175
20	7	6	110.429	selection.request	B	9	false	false	crown	10	0.04	255	0	230	255	0.8496732	1.0	1.0	0.85	0.5
20	7	6	110.429	selection.request	B	10	false	false	spikes	13	0.01	0	190	255	255	0.5424836	1.0	1.0	0.4	0.55
20	7	6	110.429	selection.request	B	11	false	false	goose	12	0.0225	255	0	49	255	0.9679738	1.0	1.0	0.375	0.375
20	7	6	110.429	selection.request	B	12	false	false	rock	7	0.04	44	0	255	255	0.69542485	1.0	1.0	0.1	0.4
20	7	6	110.429	selection.request	B	13	false	false	mountain	7	0.01	87	0	255	255	0.7235294	1.0	1.0	0.55	0.3
20	7	6	110.429	selection.request	B	14	false	false	chicken	12	0.04	0	255	148	255	0.43006536	1.0	1.0	0.85	0.7
20	7	6	110.429	selection.request	B	15	false	false	giraffe	9	0.0225	255	0	253	255	0.8346405	1.0	1.0	0.525	0.775
20	7	6	110.429	selection.request	B	16	false	false	head	10	0.01	37	255	0	255	0.30915034	1.0	1.0	0.85	0.05
20	7	6	110.429	selection.request	B	17	false	false	arrow	8	0.0225	109	255	0	255	0.26209152	1.0	1.0	0.525	0.125
20	7	6	110.429	selection.request	B	18	true	false	monitor	8	0.04	0	255	228	255	0.48235294	1.0	1.0	0.8	0.9
20	7	6	110.429	selection.request	B	19	false	false	giraffe	9	0.01	194	255	0	255	0.20653594	1.0	1.0	0.4	0.05
20	7	6	110.429	selection.request	B	20	false	false	chicken	12	0.04	255	0	219	255	0.8568627	1.0	1.0	0.1	0.6
21	7	4	111.801	selection.rejection	A	1	false	false	temple	16	0.04	0	114	255	255	0.5921569	1.0	1.0	0.55	0.6
21	7	4	111.801	selection.rejection	A	2	false	false	lozenge	6	0.0225	255	0	30	255	0.98039216	1.0	1.0	0.375	0.675
21	7	4	111.801	selection.rejection	A	3	false	false	boat	9	0.01	0	255	91	255	0.39281046	1.0	1.0	0.4	0.2
21	7	4	111.801	selection.rejection	A	4	false	false	bridge	12	0.04	255	0	156	255	0.8980392	1.0	1.0	0.2	0.8
21	7	4	111.801	selection.rejection	A	5	false	false	barn	6	0.01	0	115	255	255	0.5915033	1.0	1.0	0.8	0.15
21	7	4	111.801	selection.rejection	A	6	false	true	monitor	8	0.0225	0	51	255	255	0.6333334	1.0	1.0	0.375	0.875
21	7	4	111.801	selection.rejection	A	7	false	false	chevron	6	0.01	0	96	255	255	0.6039216	1.0	1.0	0.65	0.85
21	7	4	111.801	selection.rejection	A	8	false	false	wedge	6	0.0225	0	220	255	255	0.5228758	1.0	1.0	0.125	0.175
21	7	4	111.801	selection.rejection	A	9	false	false	crown	10	0.04	255	0	230	255	0.8496732	1.0	1.0	0.85	0.5
21	7	4	111.801	selection.rejection	A	10	false	false	spikes	13	0.01	0	190	255	255	0.5424836	1.0	1.0	0.4	0.55
21	7	4	111.801	selection.rejection	A	11	false	false	goose	12	0.0225	255	0	49	255	0.9679738	1.0	1.0	0.375	0.375
21	7	4	111.801	selection.rejection	A	12	false	false	rock	7	0.04	44	0	255	255	0.69542485	1.0	1.0	0.1	0.4
21	7	4	111.801	selection.rejection	A	13	false	false	mountain	7	0.01	87	0	255	255	0.7235294	1.0	1.0	0.55	0.3
21	7	4	111.801	selection.rejection	A	14	false	false	chicken	12	0.04	0	255	148	255	0.43006536	1.0	1.0	0.85	0.7
21	7	4	111.801	selection.rejection	A	15	false	false	giraffe	9	0.0225	255	0	253	255	0.8346405	1.0	1.0	0.525	0.775
21	7	4	111.801	selection.rejection	A	16	false	false	head	10	0.01	37	255	0	255	0.30915034	1.0	1.0	0.85	0.05
21	7	4	111.801	selection.rejection	A	17	false	false	arrow	8	0.0225	109	255	0	255	0.26209152	1.0	1.0	0.525	0.125
21	7	4	111.801	selection.rejection	A	18	true	false	monitor	8	0.04	0	255	228	255	0.48235294	1.0	1.0	0.8	0.9
21	7	4	111.801	selection.rejection	A	19	false	false	giraffe	9	0.01	194	255	0	255	0.20653594	1.0	1.0	0.4	0.05
21	7	4	111.801	selection.rejection	A	20	false	false	chicken	12	0.04	255	0	219	255	0.8568627	1.0	1.0	0.1	0.6
22	7	4	116.216	selection.request	B	1	false	false	temple	16	0.04	0	114	255	255	0.5921569	1.0	1.0	0.55	0.6
22	7	4	116.216	selection.request	B	2	false	false	lozenge	6	0.0225	255	0	30	255	0.98039216	1.0	1.0	0.375	0.675
22	7	4	116.216	selection.request	B	3	false	false	boat	9	0.01	0	255	91	255	0.39281046	1.0	1.0	0.4	0.2
22	7	4	116.216	selection.request	B	4	false	false	bridge	12	0.04	255	0	156	255	0.8980392	1.0	1.0	0.2	0.8
22	7	4	116.216	selection.request	B	5	false	false	barn	6	0.01	0	115	255	255	0.5915033	1.0	1.0	0.8	0.15
