EVENT	ROUND	SCORE	TIME	NAME	SUBMITTER	ENTITY	REFERENT	SELECTED	SHAPE	EDGE_COUNT	SIZE	RED	GREEN	BLUE	ALPHA	HUE	SATURATION	BRIGHTNESS	POSITION_X	POSITION_Y
11	4	3	158.817	selection.request	A	15	false	false	crown	10	0.01	255	105	0	255	0.06862745	1.0	1.0	0.3	0.25
11	4	3	158.817	selection.request	A	16	false	false	goose	12	0.04	0	202	255	255	0.53464055	1.0	1.0	0.1	0.85
11	4	3	158.817	selection.request	A	17	false	false	temple	16	0.0225	4	0	255	255	0.669281	1.0	1.0	0.925	0.325
11	4	3	158.817	selection.request	A	18	false	false	chicken	12	0.01	255	46	0	255	0.030065358	1.0	1.0	0.95	0.15
11	4	3	158.817	selection.request	A	19	false	false	goose	12	0.04	0	246	255	255	0.5058823	1.0	1.0	0.55	0.9
11	4	3	158.817	selection.request	A	20	false	false	crown	10	0.01	0	152	255	255	0.5673203	1.0	1.0	0.05	0.35
12	4	4	162.919	completedturn.request	B	1	false	false	arrow	8	0.01	86	0	255	255	0.72287583	1.0	1.0	0.65	0.7
12	4	4	162.919	completedturn.request	B	2	false	false	head	10	0.0225	109	0	255	255	0.73790854	1.0	1.0	0.225	0.475
12	4	4	162.919	completedturn.request	B	3	false	false	spikes	13	0.04	0	160	255	255	0.5620915	1.0	1.0	0.8	0.15
12	4	4	162.919	completedturn.request	B	4	false	false	lozenge	6	0.01	0	255	9	255	0.33921567	1.0	1.0	0.05	0.45
12	4	4	162.919	completedturn.request	B	5	false	false	chevron	6	0.04	255	0	51	255	0.9666667	1.0	1.0	0.9	0.85
12	4	4	162.919	completedturn.request	B	6	true	false	rock	7	0.0225	0	255	23	255	0.34836602	1.0	1.0	0.625	0.225
12	4	4	162.919	completedturn.request	B	7	false	false	bridge	12	0.01	255	228	0	255	0.14901961	1.0	1.0	0.55	0.05
12	4	4	162.919	completedturn.request	B	8	false	false	giraffe	9	0.0225	233	0	255	255	0.8189542	1.0	1.0	0.375	0.825
12	4	4	162.919	completedturn.request	B	9	false	false	boat	9	0.04	31	255	0	255	0.31307188	1.0	1.0	0.75	0.4
12	4	4	162.919	completedturn.request	B	10	false	false	monitor	8	0.01	0	255	229	255	0.4830065	1.0	1.0	0.15	0.05
12	4	4	162.919	completedturn.request	B	11	false	false	barn	6	0.0225	0	255	235	255	0.4869281	1.0	1.0	0.725	0.875
12	4	4	162.919	completedturn.request	B	12	false	false	chicken	12	0.04	255	0	165	255	0.89215684	1.0	1.0	0.45	0.5
12	4	4	162.919	completedturn.request	B	13	false	false	wedge	6	0.0225	71	255	0	255	0.2869281	1.0	1.0	0.175	0.175
12	4	4	162.919	completedturn.request	B	14	false	false	mountain	7	0.04	0	255	142	255	0.4261438	1.0	1.0	0.9	0.65
12	4	4	162.919	completedturn.request	B	15	false	false	crown	10	0.01	255	105	0	255	0.06862745	1.0	1.0	0.3	0.25
12	4	4	162.919	completedturn.request	B	16	false	false	goose	12	0.04	0	202	255	255	0.53464055	1.0	1.0	0.1	0.85
12	4	4	162.919	completedturn.request	B	17	false	false	temple	16	0.0225	4	0	255	255	0.669281	1.0	1.0	0.925	0.325
12	4	4	162.919	completedturn.request	B	18	false	false	chicken	12	0.01	255	46	0	255	0.030065358	1.0	1.0	0.95	0.15
12	4	4	162.919	completedturn.request	B	19	false	false	goose	12	0.04	0	246	255	255	0.5058823	1.0	1.0	0.55	0.9
12	4	4	162.919	completedturn.request	B	20	false	false	crown	10	0.01	0	152	255	255	0.5673203	1.0	1.0	0.05	0.35
13	5	4	165.135	nextturn.request	A	1	false	false	arrow	8	0.01	86	0	255	255	0.72287583	1.0	1.0	0.65	0.7
13	5	4	165.135	nextturn.request	A	2	false	false	head	10	0.0225	109	0	255	255	0.73790854	1.0	1.0	0.225	0.475
13	5	4	165.135	nextturn.request	A	3	false	false	spikes	13	0.04	0	160	255	255	0.5620915	1.0	1.0	0.8	0.15
13	5	4	165.135	nextturn.request	A	4	false	false	lozenge	6	0.01	0	255	9	255	0.33921567	1.0	1.0	0.05	0.45
13	5	4	165.135	nextturn.request	A	5	true	false	chevron	6	0.04	255	0	51	255	0.9666667	1.0	1.0	0.9	0.85
13	5	4	165.135	nextturn.request	A	6	false	false	rock	7	0.0225	0	255	23	255	0.34836602	1.0	1.0	0.625	0.225
13	5	4	165.135	nextturn.request	A	7	false	false	bridge	12	0.01	255	228	0	255	0.14901961	1.0	1.0	0.55	0.05
13	5	4	165.135	nextturn.request	A	8	false	false	giraffe	9	0.0225	233	0	255	255	0.8189542	1.0	1.0	0.375	0.825
13	5	4	165.135	nextturn.request	A	9	false	false	boat	9	0.04	31	255	0	255	0.31307188	1.0	1.0	0.75	0.4
13	5	4	165.135	nextturn.request	A	10	false	false	monitor	8	0.01	0	255	229	255	0.4830065	1.0	1.0	0.15	0.05
13	5	4	165.135	nextturn.request	A	11	false	false	barn	6	0.0225	0	255	235	255	0.4869281	1.0	1.0	0.725	0.875
13	5	4	165.135	nextturn.request	A	12	false	false	chicken	12	0.04	255	0	165	255	0.89215684	1.0	1.0	0.45	0.5
13	5	4	165.135	nextturn.request	A	13	false	false	wedge	6	0.0225	71	255	0	255	0.2869281	1.0	1.0	0.175	0.175
13	5	4	165.135	nextturn.request	A	14	false	false	mountain	7	0.04	0	255	142	255	0.4261438	1.0	1.0	0.9	0.65
13	5	4	165.135	nextturn.request	A	15	false	false	crown	10	0.01	255	105	0	255	0.06862745	1.0	1.0	0.3	0.25
13	5	4	165.135	nextturn.request	A	16	false	false	goose	12	0.04	0	202	255	255	0.53464055	1.0	1.0	0.1	0.85
13	5	4	165.135	nextturn.request	A	17	false	false	temple	16	0.0225	4	0	255	255	0.669281	1.0	1.0	0.925	0.325
13	5	4	165.135	nextturn.request	A	18	false	false	chicken	12	0.01	255	46	0	255	0.030065358	1.0	1.0	0.95	0.15
13	5	4	165.135	nextturn.request	A	19	false	false	goose	12	0.04	0	246	255	255	0.5058823	1.0	1.0	0.55	0.9
13	5	4	165.135	nextturn.request	A	20	false	false	crown	10	0.01	0	152	255	255	0.5673203	1.0	1.0	0.05	0.35
14	5	4	181.593	selection.request	B	1	false	false	arrow	8	0.01	86	0	255	255	0.72287583	1.0	1.0	0.65	0.7
14	5	4	181.593	selection.request	B	2	false	false	head	10	0.0225	109	0	255	255	0.73790854	1.0	1.0	0.225	0.475
14	5	4	181.593	selection.request	B	3	false	false	spikes	13	0.04	0	160	255	255	0.5620915	1.0	1.0	0.8	0.15
14	5	4	181.593	selection.request	B	4	false	false	lozenge	6	0.01	0	255	9	255	0.33921567	1.0	1.0	0.05	0.45
14	5	4	181.593	selection.request	B	5	true	true	chevron	6	0.04	255	0	51	255	0.9666667	1.0	1.0	0.25	0.65
14	5	4	181.593	selection.request	B	6	false	false	rock	7	0.0225	0	255	23	255	0.34836602	1.0	1.0	0.625	0.225
14	5	4	181.593	selection.request	B	7	false	false	bridge	12	0.01	255	228	0	255	0.14901961	1.0	1.0	0.55	0.05
14	5	4	181.593	selection.request	B	8	false	false	giraffe	9	0.0225	233	0	255	255	0.8189542	1.0	1.0	0.375	0.825
14	5	4	181.593	selection.request	B	9	false	false	boat	9	0.04	31	255	0	255	0.31307188	1.0	1.0	0.75	0.4
14	5	4	181.593	selection.request	B	10	false	false	monitor	8	0.01	0	255	229	255	0.4830065	1.0	1.0	0.15	0.05
14	5	4	181.593	selection.request	B	11	false	false	barn	6	0.0225	0	255	235	255	0.4869281	1.0	1.0	0.725	0.875
14	5	4	181.593	selection.request	B	12	false	false	chicken	12	0.04	255	0	165	255	0.89215684	1.0	1.0	0.45	0.5
14	5	4	181.593	selection.request	B	13	false	false	wedge	6	0.0225	71	255	0	255	0.2869281	1.0	1.0	0.175	0.175
14	5	4	181.593	selection.request	B	14	false	false	mountain	7	0.04	0	255	142	255	0.4261438	1.0	1.0	0.9	0.65
14	5	4	181.593	selection.request	B	15	false	false	crown	10	0.01	255	105	0	255	0.06862745	1.0	1.0	0.3	0.25
14	5	4	181.593	selection.request	B	16	false	false	goose	12	0.04	0	202	255	255	0.53464055	1.0	1.0	0.1	0.85
14	5	4	181.593	selection.request	B	17	false	false	temple	16	0.0225	4	0	255	255	0.669281	1.0	1.0	0.925	0.325
14	5	4	181.593	selection.request	B	18	false	false	chicken	12	0.01	255	46	0	255	0.030065358	1.0	1.0	0.95	0.15
14	5	4	181.593	selection.request	B	19	false	false	goose	12	0.04	0	246	255	255	0.5058823	1.0	1.0	0.55	0.9
14	5	4	181.593	selection.request	B	20	false	false	crown	10	0.01	0	152	255	255	0.5673203	1.0	1.0	0.05	0.35
15	5	5	184.073	completedturn.request	A	1	false	false	arrow	8	0.01	86	0	255	255	0.72287583	1.0	1.0	0.65	0.7
15	5	5	184.073	completedturn.request	A	2	false	false	head	10	0.0225	109	0	255	255	0.73790854	1.0	1.0	0.225	0.475
15	5	5	184.073	completedturn.request	A	3	false	false	spikes	13	0.04	0	160	255	255	0.5620915	1.0	1.0	0.8	0.15
15	5	5	184.073	completedturn.request	A	4	false	false	lozenge	6	0.01	0	255	9	255	0.33921567	1.0	1.0	0.05	0.45
15	5	5	184.073	completedturn.request	A	5	true	false	chevron	6	0.04	255	0	51	255	0.9666667	1.0	1.0	0.25	0.65
15	5	5	184.073	completedturn.request	A	6	false	false	rock	7	0.0225	0	255	23	255	0.34836602	1.0	1.0	0.625	0.225
15	5	5	184.073	completedturn.request	A	7	false	false	bridge	12	0.01	255	228	0	255	0.14901961	1.0	1.0	0.55	0.05
15	5	5	184.073	completedturn.request	A	8	false	false	giraffe	9	0.0225	233	0	255	255	0.8189542	1.0	1.0	0.375	0.825
15	5	5	184.073	completedturn.request	A	9	false	false	boat	9	0.04	31	255	0	255	0.31307188	1.0	1.0	0.75	0.4
15	5	5	184.073	completedturn.request	A	10	false	false	monitor	8	0.01	0	255	229	255	0.4830065	1.0	1.0	0.15	0.05
15	5	5	184.073	completedturn.request	A	11	false	false	barn	6	0.0225	0	255	235	255	0.4869281	1.0	1.0	0.725	0.875
15	5	5	184.073	completedturn.request	A	12	false	false	chicken	12	0.04	255	0	165	255	0.89215684	1.0	1.0	0.45	0.5
15	5	5	184.073	completedturn.request	A	13	false	false	wedge	6	0.0225	71	255	0	255	0.2869281	1.0	1.0	0.175	0.175
15	5	5	184.073	completedturn.request	A	14	false	false	mountain	7	0.04	0	255	142	255	0.4261438	1.0	1.0	0.9	0.65
15	5	5	184.073	completedturn.request	A	15	false	false	crown	10	0.01	255	105	0	255	0.06862745	1.0	1.0	0.3	0.25
15	5	5	184.073	completedturn.request	A	16	false	false	goose	12	0.04	0	202	255	255	0.53464055	1.0	1.0	0.1	0.85
15	5	5	184.073	completedturn.request	A	17	false	false	temple	16	0.0225	4	0	255	255	0.669281	1.0	1.0	0.925	0.325
15	5	5	184.073	completedturn.request	A	18	false	false	chicken	12	0.01	255	46	0	255	0.030065358	1.0	1.0	0.95	0.15
15	5	5	184.073	completedturn.request	A	19	false	false	goose	12	0.04	0	246	255	255	0.5058823	1.0	1.0	0.55	0.9
15	5	5	184.073	completedturn.request	A	20	false	false	crown	10	0.01	0	152	255	255	0.5673203	1.0	1.0	0.05	0.35
16	6	5	186.585	nextturn.request	B	1	false	false	arrow	8	0.01	86	0	255	255	0.72287583	1.0	1.0	0.65	0.7
16	6	5	186.585	nextturn.request	B	2	false	false	head	10	0.0225	109	0	255	255	0.73790854	1.0	1.0	0.225	0.475
16	6	5	186.585	nextturn.request	B	3	false	false	spikes	13	0.04	0	160	255	255	0.5620915	1.0	1.0	0.8	0.15
16	6	5	186.585	nextturn.request	B	4	false	false	lozenge	6	0.01	0	255	9	255	0.33921567	1.0	1.0	0.05	0.45
16	6	5	186.585	nextturn.request	B	5	false	false	chevron	6	0.04	255	0	51	255	0.9666667	1.0	1.0	0.25	0.65
16	6	5	186.585	nextturn.request	B	6	false	false	rock	7	0.0225	0	255	23	255	0.34836602	1.0	1.0	0.625	0.225
16	6	5	186.585	nextturn.request	B	7	false	false	bridge	12	0.01	255	228	0	255	0.14901961	1.0	1.0	0.55	0.05
16	6	5	186.585	nextturn.request	B	8	false	false	giraffe	9	0.0225	233	0	255	255	0.8189542	1.0	1.0	0.375	0.825
16	6	5	186.585	nextturn.request	B	9	false	false	boat	9	0.04	31	255	0	255	0.31307188	1.0	1.0	0.75	0.4
16	6	5	186.585	nextturn.request	B	10	false	false	monitor	8	0.01	0	255	229	255	0.4830065	1.0	1.0	0.15	0.05
16	6	5	186.585	nextturn.request	B	11	false	false	barn	6	0.0225	0	255	235	255	0.4869281	1.0	1.0	0.725	0.875
16	6	5	186.585	nextturn.request	B	12	false	false	chicken	12	0.04	255	0	165	255	0.89215684	1.0	1.0	0.45	0.5
16	6	5	186.585	nextturn.request	B	13	false	false	wedge	6	0.0225	71	255	0	255	0.2869281	1.0	1.0	0.175	0.175
16	6	5	186.585	nextturn.request	B	14	false	false	mountain	7	0.04	0	255	142	255	0.4261438	1.0	1.0	0.9	0.65
16	6	5	186.585	nextturn.request	B	15	false	false	crown	10	0.01	255	105	0	255	0.06862745	1.0	1.0	0.3	0.25
16	6	5	186.585	nextturn.request	B	16	false	false	goose	12	0.04	0	202	255	255	0.53464055	1.0	1.0	0.1	0.85
16	6	5	186.585	nextturn.request	B	17	false	false	temple	16	0.0225	4	0	255	255	0.669281	1.0	1.0	0.925	0.325
16	6	5	186.585	nextturn.request	B	18	false	false	chicken	12	0.01	255	46	0	255	0.030065358	1.0	1.0	0.95	0.15
16	6	5	186.585	nextturn.request	B	19	false	false	goose	12	0.04	0	246	255	255	0.5058823	1.0	1.0	0.55	0.9
16	6	5	186.585	nextturn.request	B	20	true	false	crown	10	0.01	0	152	255	255	0.5673203	1.0	1.0	0.05	0.35
17	6	5	200.063	selection.request	A	1	false	false	arrow	8	0.01	86	0	255	255	0.72287583	1.0	1.0	0.65	0.7
17	6	5	200.063	selection.request	A	2	false	false	head	10	0.0225	109	0	255	255	0.73790854	1.0	1.0	0.225	0.475
17	6	5	200.063	selection.request	A	3	false	false	spikes	13	0.04	0	160	255	255	0.5620915	1.0	1.0	0.8	0.15
17	6	5	200.063	selection.request	A	4	false	false	lozenge	6	0.01	0	255	9	255	0.33921567	1.0	1.0	0.05	0.45
17	6	5	200.063	selection.request	A	5	false	false	chevron	6	0.04	255	0	51	255	0.9666667	1.0	1.0	0.25	0.65
17	6	5	200.063	selection.request	A	6	false	false	rock	7	0.0225	0	255	23	255	0.34836602	1.0	1.0	0.625	0.225
17	6	5	200.063	selection.request	A	7	false	false	bridge	12	0.01	255	228	0	255	0.14901961	1.0	1.0	0.55	0.05
17	6	5	200.063	selection.request	A	8	false	false	giraffe	9	0.0225	233	0	255	255	0.8189542	1.0	1.0	0.375	0.825
17	6	5	200.063	selection.request	A	9	false	false	boat	9	0.04	31	255	0	255	0.31307188	1.0	1.0	0.75	0.4
17	6	5	200.063	selection.request	A	10	false	false	monitor	8	0.01	0	255	229	255	0.4830065	1.0	1.0	0.15	0.05
17	6	5	200.063	selection.request	A	11	false	false	barn	6	0.0225	0	255	235	255	0.4869281	1.0	1.0	0.725	0.875
17	6	5	200.063	selection.request	A	12	false	false	chicken	12	0.04	255	0	165	255	0.89215684	1.0	1.0	0.45	0.5
17	6	5	200.063	selection.request	A	13	false	false	wedge	6	0.0225	71	255	0	255	0.2869281	1.0	1.0	0.175	0.175
17	6	5	200.063	selection.request	A	14	false	false	mountain	7	0.04	0	255	142	255	0.4261438	1.0	1.0	0.9	0.65
17	6	5	200.063	selection.request	A	15	false	false	crown	10	0.01	255	105	0	255	0.06862745	1.0	1.0	0.3	0.25
17	6	5	200.063	selection.request	A	16	false	false	goose	12	0.04	0	202	255	255	0.53464055	1.0	1.0	0.1	0.85
17	6	5	200.063	selection.request	A	17	false	false	temple	16	0.0225	4	0	255	255	0.669281	1.0	1.0	0.925	0.325
17	6	5	200.063	selection.request	A	18	false	false	chicken	12	0.01	255	46	0	255	0.030065358	1.0	1.0	0.95	0.15
17	6	5	200.063	selection.request	A	19	false	false	goose	12	0.04	0	246	255	255	0.5058823	1.0	1.0	0.55	0.9
17	6	5	200.063	selection.request	A	20	true	true	crown	10	0.01	0	152	255	255	0.5673203	1.0	1.0	0.25	0.8
18	6	6	203.121	completedturn.request	B	1	false	false	arrow	8	0.01	86	0	255	255	0.72287583	1.0	1.0	0.65	0.7
18	6	6	203.121	completedturn.request	B	2	false	false	head	10	0.0225	109	0	255	255	0.73790854	1.0	1.0	0.225	0.475
18	6	6	203.121	completedturn.request	B	3	false	false	spikes	13	0.04	0	160	255	255	0.5620915	1.0	1.0	0.8	0.15
18	6	6	203.121	completedturn.request	B	4	false	false	lozenge	6	0.01	0	255	9	255	0.33921567	1.0	1.0	0.05	0.45
18	6	6	203.121	completedturn.request	B	5	false	false	chevron	6	0.04	255	0	51	255	0.9666667	1.0	1.0	0.25	0.65
18	6	6	203.121	completedturn.request	B	6	false	false	rock	7	0.0225	0	255	23	255	0.34836602	1.0	1.0	0.625	0.225
18	6	6	203.121	completedturn.request	B	7	false	false	bridge	12	0.01	255	228	0	255	0.14901961	1.0	1.0	0.55	0.05
18	6	6	203.121	completedturn.request	B	8	false	false	giraffe	9	0.0225	233	0	255	255	0.8189542	1.0	1.0	0.375	0.825
18	6	6	203.121	completedturn.request	B	9	false	false	boat	9	0.04	31	255	0	255	0.31307188	1.0	1.0	0.75	0.4
18	6	6	203.121	completedturn.request	B	10	false	false	monitor	8	0.01	0	255	229	255	0.4830065	1.0	1.0	0.15	0.05
18	6	6	203.121	completedturn.request	B	11	false	false	barn	6	0.0225	0	255	235	255	0.4869281	1.0	1.0	0.725	0.875
18	6	6	203.121	completedturn.request	B	12	false	false	chicken	12	0.04	255	0	165	255	0.89215684	1.0	1.0	0.45	0.5
18	6	6	203.121	completedturn.request	B	13	false	false	wedge	6	0.0225	71	255	0	255	0.2869281	1.0	1.0	0.175	0.175
18	6	6	203.121	completedturn.request	B	14	false	false	mountain	7	0.04	0	255	142	255	0.4261438	1.0	1.0	0.9	0.65
18	6	6	203.121	completedturn.request	B	15	false	false	crown	10	0.01	255	105	0	255	0.06862745	1.0	1.0	0.3	0.25
18	6	6	203.121	completedturn.request	B	16	false	false	goose	12	0.04	0	202	255	255	0.53464055	1.0	1.0	0.1	0.85
18	6	6	203.121	completedturn.request	B	17	false	false	temple	16	0.0225	4	0	255	255	0.669281	1.0	1.0	0.925	0.325
18	6	6	203.121	completedturn.request	B	18	false	false	chicken	12	0.01	255	46	0	255	0.030065358	1.0	1.0	0.95	0.15
18	6	6	203.121	completedturn.request	B	19	false	false	goose	12	0.04	0	246	255	255	0.5058823	1.0	1.0	0.55	0.9
18	6	6	203.121	completedturn.request	B	20	true	false	crown	10	0.01	0	152	255	255	0.5673203	1.0	1.0	0.25	0.8
19	7	6	205.273	nextturn.request	A	1	false	false	arrow	8	0.01	86	0	255	255	0.72287583	1.0	1.0	0.65	0.7
19	7	6	205.273	nextturn.request	A	2	false	false	head	10	0.0225	109	0	255	255	0.73790854	1.0	1.0	0.225	0.475
19	7	6	205.273	nextturn.request	A	3	true	false	spikes	13	0.04	0	160	255	255	0.5620915	1.0	1.0	0.8	0.15
19	7	6	205.273	nextturn.request	A	4	false	false	lozenge	6	0.01	0	255	9	255	0.33921567	1.0	1.0	0.05	0.45
19	7	6	205.273	nextturn.request	A	5	false	false	chevron	6	0.04	255	0	51	255	0.9666667	1.0	1.0	0.25	0.65
19	7	6	205.273	nextturn.request	A	6	false	false	rock	7	0.0225	0	255	23	255	0.34836602	1.0	1.0	0.625	0.225
19	7	6	205.273	nextturn.request	A	7	false	false	bridge	12	0.01	255	228	0	255	0.14901961	1.0	1.0	0.55	0.05
19	7	6	205.273	nextturn.request	A	8	false	false	giraffe	9	0.0225	233	0	255	255	0.8189542	1.0	1.0	0.375	0.825
19	7	6	205.273	nextturn.request	A	9	false	false	boat	9	0.04	31	255	0	255	0.31307188	1.0	1.0	0.75	0.4
19	7	6	205.273	nextturn.request	A	10	false	false	monitor	8	0.01	0	255	229	255	0.4830065	1.0	1.0	0.15	0.05
19	7	6	205.273	nextturn.request	A	11	false	false	barn	6	0.0225	0	255	235	255	0.4869281	1.0	1.0	0.725	0.875
19	7	6	205.273	nextturn.request	A	12	false	false	chicken	12	0.04	255	0	165	255	0.89215684	1.0	1.0	0.45	0.5
19	7	6	205.273	nextturn.request	A	13	false	false	wedge	6	0.0225	71	255	0	255	0.2869281	1.0	1.0	0.175	0.175
19	7	6	205.273	nextturn.request	A	14	false	false	mountain	7	0.04	0	255	142	255	0.4261438	1.0	1.0	0.9	0.65
19	7	6	205.273	nextturn.request	A	15	false	false	crown	10	0.01	255	105	0	255	0.06862745	1.0	1.0	0.3	0.25
19	7	6	205.273	nextturn.request	A	16	false	false	goose	12	0.04	0	202	255	255	0.53464055	1.0	1.0	0.1	0.85
19	7	6	205.273	nextturn.request	A	17	false	false	temple	16	0.0225	4	0	255	255	0.669281	1.0	1.0	0.925	0.325
19	7	6	205.273	nextturn.request	A	18	false	false	chicken	12	0.01	255	46	0	255	0.030065358	1.0	1.0	0.95	0.15
19	7	6	205.273	nextturn.request	A	19	false	false	goose	12	0.04	0	246	255	255	0.5058823	1.0	1.0	0.55	0.9
19	7	6	205.273	nextturn.request	A	20	false	false	crown	10	0.01	0	152	255	255	0.5673203	1.0	1.0	0.25	0.8
20	7	6	251.091	selection.request	B	1	false	false	arrow	8	0.01	86	0	255	255	0.72287583	1.0	1.0	0.65	0.7
20	7	6	251.091	selection.request	B	2	false	false	head	10	0.0225	109	0	255	255	0.73790854	1.0	1.0	0.225	0.475
20	7	6	251.091	selection.request	B	3	true	false	spikes	13	0.04	0	160	255	255	0.5620915	1.0	1.0	0.35	0.1
20	7	6	251.091	selection.request	B	4	false	false	lozenge	6	0.01	0	255	9	255	0.33921567	1.0	1.0	0.05	0.45
20	7	6	251.091	selection.request	B	5	false	false	chevron	6	0.04	255	0	51	255	0.9666667	1.0	1.0	0.25	0.65
20	7	6	251.091	selection.request	B	6	false	false	rock	7	0.0225	0	255	23	255	0.34836602	1.0	1.0	0.625	0.225
20	7	6	251.091	selection.request	B	7	false	false	bridge	12	0.01	255	228	0	255	0.14901961	1.0	1.0	0.55	0.05
20	7	6	251.091	selection.request	B	8	false	false	giraffe	9	0.0225	233	0	255	255	0.8189542	1.0	1.0	0.375	0.825
20	7	6	251.091	selection.request	B	9	false	false	boat	9	0.04	31	255	0	255	0.31307188	1.0	1.0	0.75	0.4
20	7	6	251.091	selection.request	B	10	false	false	monitor	8	0.01	0	255	229	255	0.4830065	1.0	1.0	0.15	0.05
20	7	6	251.091	selection.request	B	11	false	false	barn	6	0.0225	0	255	235	255	0.4869281	1.0	1.0	0.725	0.875
20	7	6	251.091	selection.request	B	12	false	false	chicken	12	0.04	255	0	165	255	0.89215684	1.0	1.0	0.45	0.5
20	7	6	251.091	selection.request	B	13	false	false	wedge	6	0.0225	71	255	0	255	0.2869281	1.0	1.0	0.175	0.175
20	7	6	251.091	selection.request	B	14	false	false	mountain	7	0.04	0	255	142	255	0.4261438	1.0	1.0	0.9	0.65
20	7	6	251.091	selection.request	B	15	false	false	crown	10	0.01	255	105	0	255	0.06862745	1.0	1.0	0.3	0.25
20	7	6	251.091	selection.request	B	16	false	false	goose	12	0.04	0	202	255	255	0.53464055	1.0	1.0	0.1	0.85
20	7	6	251.091	selection.request	B	17	false	true	temple	16	0.0225	4	0	255	255	0.669281	1.0	1.0	0.925	0.325
20	7	6	251.091	selection.request	B	18	false	false	chicken	12	0.01	255	46	0	255	0.030065358	1.0	1.0	0.95	0.15
20	7	6	251.091	selection.request	B	19	false	false	goose	12	0.04	0	246	255	255	0.5058823	1.0	1.0	0.55	0.9
20	7	6	251.091	selection.request	B	20	false	false	crown	10	0.01	0	152	255	255	0.5673203	1.0	1.0	0.25	0.8
21	7	4	256.114	selection.rejection	A	1	false	false	arrow	8	0.01	86	0	255	255	0.72287583	1.0	1.0	0.65	0.7
21	7	4	256.114	selection.rejection	A	2	false	false	head	10	0.0225	109	0	255	255	0.73790854	1.0	1.0	0.225	0.475
21	7	4	256.114	selection.rejection	A	3	true	false	spikes	13	0.04	0	160	255	255	0.5620915	1.0	1.0	0.35	0.1
21	7	4	256.114	selection.rejection	A	4	false	false	lozenge	6	0.01	0	255	9	255	0.33921567	1.0	1.0	0.05	0.45
21	7	4	256.114	selection.rejection	A	5	false	false	chevron	6	0.04	255	0	51	255	0.9666667	1.0	1.0	0.25	0.65
21	7	4	256.114	selection.rejection	A	6	false	false	rock	7	0.0225	0	255	23	255	0.34836602	1.0	1.0	0.625	0.225
21	7	4	256.114	selection.rejection	A	7	false	false	bridge	12	0.01	255	228	0	255	0.14901961	1.0	1.0	0.55	0.05
21	7	4	256.114	selection.rejection	A	8	false	false	giraffe	9	0.0225	233	0	255	255	0.8189542	1.0	1.0	0.375	0.825
21	7	4	256.114	selection.rejection	A	9	false	false	boat	9	0.04	31	255	0	255	0.31307188	1.0	1.0	0.75	0.4
21	7	4	256.114	selection.rejection	A	10	false	false	monitor	8	0.01	0	255	229	255	0.4830065	1.0	1.0	0.15	0.05
21	7	4	256.114	selection.rejection	A	11	false	false	barn	6	0.0225	0	255	235	255	0.4869281	1.0	1.0	0.725	0.875
21	7	4	256.114	selection.rejection	A	12	false	false	chicken	12	0.04	255	0	165	255	0.89215684	1.0	1.0	0.45	0.5
21	7	4	256.114	selection.rejection	A	13	false	false	wedge	6	0.0225	71	255	0	255	0.2869281	1.0	1.0	0.175	0.175
21	7	4	256.114	selection.rejection	A	14	false	false	mountain	7	0.04	0	255	142	255	0.4261438	1.0	1.0	0.9	0.65
21	7	4	256.114	selection.rejection	A	15	false	false	crown	10	0.01	255	105	0	255	0.06862745	1.0	1.0	0.3	0.25
21	7	4	256.114	selection.rejection	A	16	false	false	goose	12	0.04	0	202	255	255	0.53464055	1.0	1.0	0.1	0.85
21	7	4	256.114	selection.rejection	A	17	false	true	temple	16	0.0225	4	0	255	255	0.669281	1.0	1.0	0.925	0.325
21	7	4	256.114	selection.rejection	A	18	false	false	chicken	12	0.01	255	46	0	255	0.030065358	1.0	1.0	0.95	0.15
21	7	4	256.114	selection.rejection	A	19	false	false	goose	12	0.04	0	246	255	255	0.5058823	1.0	1.0	0.55	0.9
21	7	4	256.114	selection.rejection	A	20	false	false	crown	10	0.01	0	152	255	255	0.5673203	1.0	1.0	0.25	0.8
22	7	4	281.074	selection.request	B	1	false	false	arrow	8	0.01	86	0	255	255	0.72287583	1.0	1.0	0.65	0.7
22	7	4	281.074	selection.request	B	2	false	false	head	10	0.0225	109	0	255	255	0.73790854	1.0	1.0	0.225	0.475
