EVENT	ROUND	SCORE	TIME	NAME	SUBMITTER	ENTITY	REFERENT	SELECTED	SHAPE	EDGE_COUNT	SIZE	RED	GREEN	BLUE	ALPHA	HUE	SATURATION	BRIGHTNESS	POSITION_X	POSITION_Y
80	27	26	775.41	selection.request	B	6	true	true	rock	7	0.01	117	0	255	255	0.7431373	1.0	1.0	0.1	0.85
80	27	26	775.41	selection.request	B	7	false	false	crown	10	0.0225	255	114	0	255	0.0745098	1.0	1.0	0.075	0.475
80	27	26	775.41	selection.request	B	8	false	false	boat	9	0.01	255	0	244	255	0.8405229	1.0	1.0	0.25	0.1
80	27	26	775.41	selection.request	B	9	false	false	spikes	13	0.04	61	255	0	255	0.29346406	1.0	1.0	0.7	0.9
80	27	26	775.41	selection.request	B	10	false	false	lozenge	6	0.01	255	51	0	255	0.03333333	1.0	1.0	0.55	0.9
80	27	26	775.41	selection.request	B	11	false	false	barn	6	0.04	255	0	151	255	0.90130717	1.0	1.0	0.85	0.65
80	27	26	775.41	selection.request	B	12	false	false	head	10	0.0225	255	0	219	255	0.8568627	1.0	1.0	0.925	0.175
80	27	26	775.41	selection.request	B	13	false	false	arrow	8	0.04	99	0	255	255	0.73137254	1.0	1.0	0.1	0.65
80	27	26	775.41	selection.request	B	14	false	false	chevron	6	0.01	0	173	255	255	0.55359477	1.0	1.0	0.4	0.25
80	27	26	775.41	selection.request	B	15	false	false	goose	12	0.0225	161	255	0	255	0.22810459	1.0	1.0	0.225	0.425
80	27	26	775.41	selection.request	B	16	false	false	bridge	12	0.01	255	0	22	255	0.9856209	1.0	1.0	0.95	0.95
80	27	26	775.41	selection.request	B	17	false	false	monitor	8	0.04	132	255	0	255	0.24705882	1.0	1.0	0.1	0.25
80	27	26	775.41	selection.request	B	18	false	false	barn	6	0.0225	255	0	222	255	0.85490197	1.0	1.0	0.875	0.825
80	27	26	775.41	selection.request	B	19	false	false	chevron	6	0.01	255	6	0	255	0.0039215684	1.0	1.0	0.25	0.3
80	27	26	775.41	selection.request	B	20	false	false	giraffe	9	0.0225	255	0	19	255	0.98758173	1.0	1.0	0.575	0.125
81	27	27	776.86	completedturn.request	A	1	false	false	giraffe	9	0.04	0	255	183	255	0.45294118	1.0	1.0	0.3	0.6
81	27	27	776.86	completedturn.request	A	2	false	false	wedge	6	0.0225	0	255	250	255	0.49673203	1.0	1.0	0.575	0.325
81	27	27	776.86	completedturn.request	A	3	false	false	mountain	7	0.01	255	0	77	255	0.9496732	1.0	1.0	0.15	0.05
81	27	27	776.86	completedturn.request	A	4	false	false	temple	16	0.0225	0	224	255	255	0.52026147	1.0	1.0	0.225	0.875
81	27	27	776.86	completedturn.request	A	5	false	false	chicken	12	0.04	255	0	118	255	0.9228758	1.0	1.0	0.75	0.25
81	27	27	776.86	completedturn.request	A	6	true	false	rock	7	0.01	117	0	255	255	0.7431373	1.0	1.0	0.1	0.85
81	27	27	776.86	completedturn.request	A	7	false	false	crown	10	0.0225	255	114	0	255	0.0745098	1.0	1.0	0.075	0.475
81	27	27	776.86	completedturn.request	A	8	false	false	boat	9	0.01	255	0	244	255	0.8405229	1.0	1.0	0.25	0.1
81	27	27	776.86	completedturn.request	A	9	false	false	spikes	13	0.04	61	255	0	255	0.29346406	1.0	1.0	0.7	0.9
81	27	27	776.86	completedturn.request	A	10	false	false	lozenge	6	0.01	255	51	0	255	0.03333333	1.0	1.0	0.55	0.9
81	27	27	776.86	completedturn.request	A	11	false	false	barn	6	0.04	255	0	151	255	0.90130717	1.0	1.0	0.85	0.65
81	27	27	776.86	completedturn.request	A	12	false	false	head	10	0.0225	255	0	219	255	0.8568627	1.0	1.0	0.925	0.175
81	27	27	776.86	completedturn.request	A	13	false	false	arrow	8	0.04	99	0	255	255	0.73137254	1.0	1.0	0.1	0.65
81	27	27	776.86	completedturn.request	A	14	false	false	chevron	6	0.01	0	173	255	255	0.55359477	1.0	1.0	0.4	0.25
81	27	27	776.86	completedturn.request	A	15	false	false	goose	12	0.0225	161	255	0	255	0.22810459	1.0	1.0	0.225	0.425
81	27	27	776.86	completedturn.request	A	16	false	false	bridge	12	0.01	255	0	22	255	0.9856209	1.0	1.0	0.95	0.95
81	27	27	776.86	completedturn.request	A	17	false	false	monitor	8	0.04	132	255	0	255	0.24705882	1.0	1.0	0.1	0.25
81	27	27	776.86	completedturn.request	A	18	false	false	barn	6	0.0225	255	0	222	255	0.85490197	1.0	1.0	0.875	0.825
81	27	27	776.86	completedturn.request	A	19	false	false	chevron	6	0.01	255	6	0	255	0.0039215684	1.0	1.0	0.25	0.3
81	27	27	776.86	completedturn.request	A	20	false	false	giraffe	9	0.0225	255	0	19	255	0.98758173	1.0	1.0	0.575	0.125
82	28	27	778.54	nextturn.request	B	1	false	false	giraffe	9	0.04	0	255	183	255	0.45294118	1.0	1.0	0.3	0.6
82	28	27	778.54	nextturn.request	B	2	false	false	wedge	6	0.0225	0	255	250	255	0.49673203	1.0	1.0	0.575	0.325
82	28	27	778.54	nextturn.request	B	3	false	false	mountain	7	0.01	255	0	77	255	0.9496732	1.0	1.0	0.15	0.05
82	28	27	778.54	nextturn.request	B	4	false	false	temple	16	0.0225	0	224	255	255	0.52026147	1.0	1.0	0.225	0.875
82	28	27	778.54	nextturn.request	B	5	false	false	chicken	12	0.04	255	0	118	255	0.9228758	1.0	1.0	0.75	0.25
82	28	27	778.54	nextturn.request	B	6	false	false	rock	7	0.01	117	0	255	255	0.7431373	1.0	1.0	0.1	0.85
82	28	27	778.54	nextturn.request	B	7	false	false	crown	10	0.0225	255	114	0	255	0.0745098	1.0	1.0	0.075	0.475
82	28	27	778.54	nextturn.request	B	8	false	false	boat	9	0.01	255	0	244	255	0.8405229	1.0	1.0	0.25	0.1
82	28	27	778.54	nextturn.request	B	9	false	false	spikes	13	0.04	61	255	0	255	0.29346406	1.0	1.0	0.7	0.9
82	28	27	778.54	nextturn.request	B	10	false	false	lozenge	6	0.01	255	51	0	255	0.03333333	1.0	1.0	0.55	0.9
82	28	27	778.54	nextturn.request	B	11	true	false	barn	6	0.04	255	0	151	255	0.90130717	1.0	1.0	0.85	0.65
82	28	27	778.54	nextturn.request	B	12	false	false	head	10	0.0225	255	0	219	255	0.8568627	1.0	1.0	0.925	0.175
82	28	27	778.54	nextturn.request	B	13	false	false	arrow	8	0.04	99	0	255	255	0.73137254	1.0	1.0	0.1	0.65
82	28	27	778.54	nextturn.request	B	14	false	false	chevron	6	0.01	0	173	255	255	0.55359477	1.0	1.0	0.4	0.25
82	28	27	778.54	nextturn.request	B	15	false	false	goose	12	0.0225	161	255	0	255	0.22810459	1.0	1.0	0.225	0.425
82	28	27	778.54	nextturn.request	B	16	false	false	bridge	12	0.01	255	0	22	255	0.9856209	1.0	1.0	0.95	0.95
82	28	27	778.54	nextturn.request	B	17	false	false	monitor	8	0.04	132	255	0	255	0.24705882	1.0	1.0	0.1	0.25
82	28	27	778.54	nextturn.request	B	18	false	false	barn	6	0.0225	255	0	222	255	0.85490197	1.0	1.0	0.875	0.825
82	28	27	778.54	nextturn.request	B	19	false	false	chevron	6	0.01	255	6	0	255	0.0039215684	1.0	1.0	0.25	0.3
82	28	27	778.54	nextturn.request	B	20	false	false	giraffe	9	0.0225	255	0	19	255	0.98758173	1.0	1.0	0.575	0.125
83	28	27	786.076	selection.request	A	1	false	false	giraffe	9	0.04	0	255	183	255	0.45294118	1.0	1.0	0.3	0.6
83	28	27	786.076	selection.request	A	2	false	false	wedge	6	0.0225	0	255	250	255	0.49673203	1.0	1.0	0.575	0.325
83	28	27	786.076	selection.request	A	3	false	false	mountain	7	0.01	255	0	77	255	0.9496732	1.0	1.0	0.15	0.05
83	28	27	786.076	selection.request	A	4	false	false	temple	16	0.0225	0	224	255	255	0.52026147	1.0	1.0	0.225	0.875
83	28	27	786.076	selection.request	A	5	false	false	chicken	12	0.04	255	0	118	255	0.9228758	1.0	1.0	0.75	0.25
83	28	27	786.076	selection.request	A	6	false	false	rock	7	0.01	117	0	255	255	0.7431373	1.0	1.0	0.1	0.85
83	28	27	786.076	selection.request	A	7	false	false	crown	10	0.0225	255	114	0	255	0.0745098	1.0	1.0	0.075	0.475
83	28	27	786.076	selection.request	A	8	false	false	boat	9	0.01	255	0	244	255	0.8405229	1.0	1.0	0.25	0.1
83	28	27	786.076	selection.request	A	9	false	false	spikes	13	0.04	61	255	0	255	0.29346406	1.0	1.0	0.7	0.9
83	28	27	786.076	selection.request	A	10	false	false	lozenge	6	0.01	255	51	0	255	0.03333333	1.0	1.0	0.55	0.9
83	28	27	786.076	selection.request	A	11	true	true	barn	6	0.04	255	0	151	255	0.90130717	1.0	1.0	0.5	0.7
83	28	27	786.076	selection.request	A	12	false	false	head	10	0.0225	255	0	219	255	0.8568627	1.0	1.0	0.925	0.175
83	28	27	786.076	selection.request	A	13	false	false	arrow	8	0.04	99	0	255	255	0.73137254	1.0	1.0	0.1	0.65
83	28	27	786.076	selection.request	A	14	false	false	chevron	6	0.01	0	173	255	255	0.55359477	1.0	1.0	0.4	0.25
83	28	27	786.076	selection.request	A	15	false	false	goose	12	0.0225	161	255	0	255	0.22810459	1.0	1.0	0.225	0.425
83	28	27	786.076	selection.request	A	16	false	false	bridge	12	0.01	255	0	22	255	0.9856209	1.0	1.0	0.95	0.95
83	28	27	786.076	selection.request	A	17	false	false	monitor	8	0.04	132	255	0	255	0.24705882	1.0	1.0	0.1	0.25
83	28	27	786.076	selection.request	A	18	false	false	barn	6	0.0225	255	0	222	255	0.85490197	1.0	1.0	0.875	0.825
83	28	27	786.076	selection.request	A	19	false	false	chevron	6	0.01	255	6	0	255	0.0039215684	1.0	1.0	0.25	0.3
83	28	27	786.076	selection.request	A	20	false	false	giraffe	9	0.0225	255	0	19	255	0.98758173	1.0	1.0	0.575	0.125
84	28	28	787.407	completedturn.request	B	1	false	false	giraffe	9	0.04	0	255	183	255	0.45294118	1.0	1.0	0.3	0.6
84	28	28	787.407	completedturn.request	B	2	false	false	wedge	6	0.0225	0	255	250	255	0.49673203	1.0	1.0	0.575	0.325
84	28	28	787.407	completedturn.request	B	3	false	false	mountain	7	0.01	255	0	77	255	0.9496732	1.0	1.0	0.15	0.05
84	28	28	787.407	completedturn.request	B	4	false	false	temple	16	0.0225	0	224	255	255	0.52026147	1.0	1.0	0.225	0.875
84	28	28	787.407	completedturn.request	B	5	false	false	chicken	12	0.04	255	0	118	255	0.9228758	1.0	1.0	0.75	0.25
84	28	28	787.407	completedturn.request	B	6	false	false	rock	7	0.01	117	0	255	255	0.7431373	1.0	1.0	0.1	0.85
84	28	28	787.407	completedturn.request	B	7	false	false	crown	10	0.0225	255	114	0	255	0.0745098	1.0	1.0	0.075	0.475
84	28	28	787.407	completedturn.request	B	8	false	false	boat	9	0.01	255	0	244	255	0.8405229	1.0	1.0	0.25	0.1
84	28	28	787.407	completedturn.request	B	9	false	false	spikes	13	0.04	61	255	0	255	0.29346406	1.0	1.0	0.7	0.9
84	28	28	787.407	completedturn.request	B	10	false	false	lozenge	6	0.01	255	51	0	255	0.03333333	1.0	1.0	0.55	0.9
84	28	28	787.407	completedturn.request	B	11	true	false	barn	6	0.04	255	0	151	255	0.90130717	1.0	1.0	0.5	0.7
84	28	28	787.407	completedturn.request	B	12	false	false	head	10	0.0225	255	0	219	255	0.8568627	1.0	1.0	0.925	0.175
84	28	28	787.407	completedturn.request	B	13	false	false	arrow	8	0.04	99	0	255	255	0.73137254	1.0	1.0	0.1	0.65
84	28	28	787.407	completedturn.request	B	14	false	false	chevron	6	0.01	0	173	255	255	0.55359477	1.0	1.0	0.4	0.25
84	28	28	787.407	completedturn.request	B	15	false	false	goose	12	0.0225	161	255	0	255	0.22810459	1.0	1.0	0.225	0.425
84	28	28	787.407	completedturn.request	B	16	false	false	bridge	12	0.01	255	0	22	255	0.9856209	1.0	1.0	0.95	0.95
84	28	28	787.407	completedturn.request	B	17	false	false	monitor	8	0.04	132	255	0	255	0.24705882	1.0	1.0	0.1	0.25
84	28	28	787.407	completedturn.request	B	18	false	false	barn	6	0.0225	255	0	222	255	0.85490197	1.0	1.0	0.875	0.825
84	28	28	787.407	completedturn.request	B	19	false	false	chevron	6	0.01	255	6	0	255	0.0039215684	1.0	1.0	0.25	0.3
84	28	28	787.407	completedturn.request	B	20	false	false	giraffe	9	0.0225	255	0	19	255	0.98758173	1.0	1.0	0.575	0.125
85	29	28	789.215	nextturn.request	A	1	false	false	giraffe	9	0.04	0	255	183	255	0.45294118	1.0	1.0	0.3	0.6
85	29	28	789.215	nextturn.request	A	2	true	false	wedge	6	0.0225	0	255	250	255	0.49673203	1.0	1.0	0.575	0.325
85	29	28	789.215	nextturn.request	A	3	false	false	mountain	7	0.01	255	0	77	255	0.9496732	1.0	1.0	0.15	0.05
85	29	28	789.215	nextturn.request	A	4	false	false	temple	16	0.0225	0	224	255	255	0.52026147	1.0	1.0	0.225	0.875
85	29	28	789.215	nextturn.request	A	5	false	false	chicken	12	0.04	255	0	118	255	0.9228758	1.0	1.0	0.75	0.25
85	29	28	789.215	nextturn.request	A	6	false	false	rock	7	0.01	117	0	255	255	0.7431373	1.0	1.0	0.1	0.85
85	29	28	789.215	nextturn.request	A	7	false	false	crown	10	0.0225	255	114	0	255	0.0745098	1.0	1.0	0.075	0.475
85	29	28	789.215	nextturn.request	A	8	false	false	boat	9	0.01	255	0	244	255	0.8405229	1.0	1.0	0.25	0.1
85	29	28	789.215	nextturn.request	A	9	false	false	spikes	13	0.04	61	255	0	255	0.29346406	1.0	1.0	0.7	0.9
85	29	28	789.215	nextturn.request	A	10	false	false	lozenge	6	0.01	255	51	0	255	0.03333333	1.0	1.0	0.55	0.9
85	29	28	789.215	nextturn.request	A	11	false	false	barn	6	0.04	255	0	151	255	0.90130717	1.0	1.0	0.5	0.7
85	29	28	789.215	nextturn.request	A	12	false	false	head	10	0.0225	255	0	219	255	0.8568627	1.0	1.0	0.925	0.175
85	29	28	789.215	nextturn.request	A	13	false	false	arrow	8	0.04	99	0	255	255	0.73137254	1.0	1.0	0.1	0.65
85	29	28	789.215	nextturn.request	A	14	false	false	chevron	6	0.01	0	173	255	255	0.55359477	1.0	1.0	0.4	0.25
85	29	28	789.215	nextturn.request	A	15	false	false	goose	12	0.0225	161	255	0	255	0.22810459	1.0	1.0	0.225	0.425
85	29	28	789.215	nextturn.request	A	16	false	false	bridge	12	0.01	255	0	22	255	0.9856209	1.0	1.0	0.95	0.95
85	29	28	789.215	nextturn.request	A	17	false	false	monitor	8	0.04	132	255	0	255	0.24705882	1.0	1.0	0.1	0.25
85	29	28	789.215	nextturn.request	A	18	false	false	barn	6	0.0225	255	0	222	255	0.85490197	1.0	1.0	0.875	0.825
85	29	28	789.215	nextturn.request	A	19	false	false	chevron	6	0.01	255	6	0	255	0.0039215684	1.0	1.0	0.25	0.3
85	29	28	789.215	nextturn.request	A	20	false	false	giraffe	9	0.0225	255	0	19	255	0.98758173	1.0	1.0	0.575	0.125
86	29	28	792.375	selection.request	B	1	false	false	giraffe	9	0.04	0	255	183	255	0.45294118	1.0	1.0	0.3	0.6
86	29	28	792.375	selection.request	B	2	true	true	wedge	6	0.0225	0	255	250	255	0.49673203	1.0	1.0	0.725	0.725
86	29	28	792.375	selection.request	B	3	false	false	mountain	7	0.01	255	0	77	255	0.9496732	1.0	1.0	0.15	0.05
86	29	28	792.375	selection.request	B	4	false	false	temple	16	0.0225	0	224	255	255	0.52026147	1.0	1.0	0.225	0.875
86	29	28	792.375	selection.request	B	5	false	false	chicken	12	0.04	255	0	118	255	0.9228758	1.0	1.0	0.75	0.25
86	29	28	792.375	selection.request	B	6	false	false	rock	7	0.01	117	0	255	255	0.7431373	1.0	1.0	0.1	0.85
86	29	28	792.375	selection.request	B	7	false	false	crown	10	0.0225	255	114	0	255	0.0745098	1.0	1.0	0.075	0.475
86	29	28	792.375	selection.request	B	8	false	false	boat	9	0.01	255	0	244	255	0.8405229	1.0	1.0	0.25	0.1
86	29	28	792.375	selection.request	B	9	false	false	spikes	13	0.04	61	255	0	255	0.29346406	1.0	1.0	0.7	0.9
86	29	28	792.375	selection.request	B	10	false	false	lozenge	6	0.01	255	51	0	255	0.03333333	1.0	1.0	0.55	0.9
86	29	28	792.375	selection.request	B	11	false	false	barn	6	0.04	255	0	151	255	0.90130717	1.0	1.0	0.5	0.7
86	29	28	792.375	selection.request	B	12	false	false	head	10	0.0225	255	0	219	255	0.8568627	1.0	1.0	0.925	0.175
86	29	28	792.375	selection.request	B	13	false	false	arrow	8	0.04	99	0	255	255	0.73137254	1.0	1.0	0.1	0.65
86	29	28	792.375	selection.request	B	14	false	false	chevron	6	0.01	0	173	255	255	0.55359477	1.0	1.0	0.4	0.25
86	29	28	792.375	selection.request	B	15	false	false	goose	12	0.0225	161	255	0	255	0.22810459	1.0	1.0	0.225	0.425
86	29	28	792.375	selection.request	B	16	false	false	bridge	12	0.01	255	0	22	255	0.9856209	1.0	1.0	0.95	0.95
86	29	28	792.375	selection.request	B	17	false	false	monitor	8	0.04	132	255	0	255	0.24705882	1.0	1.0	0.1	0.25
86	29	28	792.375	selection.request	B	18	false	false	barn	6	0.0225	255	0	222	255	0.85490197	1.0	1.0	0.875	0.825
86	29	28	792.375	selection.request	B	19	false	false	chevron	6	0.01	255	6	0	255	0.0039215684	1.0	1.0	0.25	0.3
86	29	28	792.375	selection.request	B	20	false	false	giraffe	9	0.0225	255	0	19	255	0.98758173	1.0	1.0	0.575	0.125
87	29	29	794.036	completedturn.request	A	1	false	false	giraffe	9	0.04	0	255	183	255	0.45294118	1.0	1.0	0.3	0.6
87	29	29	794.036	completedturn.request	A	2	true	false	wedge	6	0.0225	0	255	250	255	0.49673203	1.0	1.0	0.725	0.725
87	29	29	794.036	completedturn.request	A	3	false	false	mountain	7	0.01	255	0	77	255	0.9496732	1.0	1.0	0.15	0.05
87	29	29	794.036	completedturn.request	A	4	false	false	temple	16	0.0225	0	224	255	255	0.52026147	1.0	1.0	0.225	0.875
87	29	29	794.036	completedturn.request	A	5	false	false	chicken	12	0.04	255	0	118	255	0.9228758	1.0	1.0	0.75	0.25
87	29	29	794.036	completedturn.request	A	6	false	false	rock	7	0.01	117	0	255	255	0.7431373	1.0	1.0	0.1	0.85
87	29	29	794.036	completedturn.request	A	7	false	false	crown	10	0.0225	255	114	0	255	0.0745098	1.0	1.0	0.075	0.475
87	29	29	794.036	completedturn.request	A	8	false	false	boat	9	0.01	255	0	244	255	0.8405229	1.0	1.0	0.25	0.1
87	29	29	794.036	completedturn.request	A	9	false	false	spikes	13	0.04	61	255	0	255	0.29346406	1.0	1.0	0.7	0.9
87	29	29	794.036	completedturn.request	A	10	false	false	lozenge	6	0.01	255	51	0	255	0.03333333	1.0	1.0	0.55	0.9
87	29	29	794.036	completedturn.request	A	11	false	false	barn	6	0.04	255	0	151	255	0.90130717	1.0	1.0	0.5	0.7
87	29	29	794.036	completedturn.request	A	12	false	false	head	10	0.0225	255	0	219	255	0.8568627	1.0	1.0	0.925	0.175
87	29	29	794.036	completedturn.request	A	13	false	false	arrow	8	0.04	99	0	255	255	0.73137254	1.0	1.0	0.1	0.65
87	29	29	794.036	completedturn.request	A	14	false	false	chevron	6	0.01	0	173	255	255	0.55359477	1.0	1.0	0.4	0.25
87	29	29	794.036	completedturn.request	A	15	false	false	goose	12	0.0225	161	255	0	255	0.22810459	1.0	1.0	0.225	0.425
87	29	29	794.036	completedturn.request	A	16	false	false	bridge	12	0.01	255	0	22	255	0.9856209	1.0	1.0	0.95	0.95
87	29	29	794.036	completedturn.request	A	17	false	false	monitor	8	0.04	132	255	0	255	0.24705882	1.0	1.0	0.1	0.25
87	29	29	794.036	completedturn.request	A	18	false	false	barn	6	0.0225	255	0	222	255	0.85490197	1.0	1.0	0.875	0.825
87	29	29	794.036	completedturn.request	A	19	false	false	chevron	6	0.01	255	6	0	255	0.0039215684	1.0	1.0	0.25	0.3
87	29	29	794.036	completedturn.request	A	20	false	false	giraffe	9	0.0225	255	0	19	255	0.98758173	1.0	1.0	0.575	0.125
88	30	29	795.035	nextturn.request	B	1	false	false	giraffe	9	0.04	0	255	183	255	0.45294118	1.0	1.0	0.3	0.6
88	30	29	795.035	nextturn.request	B	2	false	false	wedge	6	0.0225	0	255	250	255	0.49673203	1.0	1.0	0.725	0.725
88	30	29	795.035	nextturn.request	B	3	false	false	mountain	7	0.01	255	0	77	255	0.9496732	1.0	1.0	0.15	0.05
88	30	29	795.035	nextturn.request	B	4	false	false	temple	16	0.0225	0	224	255	255	0.52026147	1.0	1.0	0.225	0.875
88	30	29	795.035	nextturn.request	B	5	false	false	chicken	12	0.04	255	0	118	255	0.9228758	1.0	1.0	0.75	0.25
88	30	29	795.035	nextturn.request	B	6	false	false	rock	7	0.01	117	0	255	255	0.7431373	1.0	1.0	0.1	0.85
88	30	29	795.035	nextturn.request	B	7	false	false	crown	10	0.0225	255	114	0	255	0.0745098	1.0	1.0	0.075	0.475
88	30	29	795.035	nextturn.request	B	8	false	false	boat	9	0.01	255	0	244	255	0.8405229	1.0	1.0	0.25	0.1
88	30	29	795.035	nextturn.request	B	9	false	false	spikes	13	0.04	61	255	0	255	0.29346406	1.0	1.0	0.7	0.9
88	30	29	795.035	nextturn.request	B	10	false	false	lozenge	6	0.01	255	51	0	255	0.03333333	1.0	1.0	0.55	0.9
88	30	29	795.035	nextturn.request	B	11	false	false	barn	6	0.04	255	0	151	255	0.90130717	1.0	1.0	0.5	0.7
88	30	29	795.035	nextturn.request	B	12	false	false	head	10	0.0225	255	0	219	255	0.8568627	1.0	1.0	0.925	0.175
88	30	29	795.035	nextturn.request	B	13	true	false	arrow	8	0.04	99	0	255	255	0.73137254	1.0	1.0	0.1	0.65
88	30	29	795.035	nextturn.request	B	14	false	false	chevron	6	0.01	0	173	255	255	0.55359477	1.0	1.0	0.4	0.25
88	30	29	795.035	nextturn.request	B	15	false	false	goose	12	0.0225	161	255	0	255	0.22810459	1.0	1.0	0.225	0.425
88	30	29	795.035	nextturn.request	B	16	false	false	bridge	12	0.01	255	0	22	255	0.9856209	1.0	1.0	0.95	0.95
88	30	29	795.035	nextturn.request	B	17	false	false	monitor	8	0.04	132	255	0	255	0.24705882	1.0	1.0	0.1	0.25
88	30	29	795.035	nextturn.request	B	18	false	false	barn	6	0.0225	255	0	222	255	0.85490197	1.0	1.0	0.875	0.825
88	30	29	795.035	nextturn.request	B	19	false	false	chevron	6	0.01	255	6	0	255	0.0039215684	1.0	1.0	0.25	0.3
88	30	29	795.035	nextturn.request	B	20	false	false	giraffe	9	0.0225	255	0	19	255	0.98758173	1.0	1.0	0.575	0.125
89	30	29	833.852	selection.request	A	1	false	false	giraffe	9	0.04	0	255	183	255	0.45294118	1.0	1.0	0.3	0.6
89	30	29	833.852	selection.request	A	2	false	false	wedge	6	0.0225	0	255	250	255	0.49673203	1.0	1.0	0.725	0.725
89	30	29	833.852	selection.request	A	3	false	false	mountain	7	0.01	255	0	77	255	0.9496732	1.0	1.0	0.15	0.05
89	30	29	833.852	selection.request	A	4	false	false	temple	16	0.0225	0	224	255	255	0.52026147	1.0	1.0	0.225	0.875
89	30	29	833.852	selection.request	A	5	false	false	chicken	12	0.04	255	0	118	255	0.9228758	1.0	1.0	0.75	0.25
89	30	29	833.852	selection.request	A	6	false	false	rock	7	0.01	117	0	255	255	0.7431373	1.0	1.0	0.1	0.85
89	30	29	833.852	selection.request	A	7	false	false	crown	10	0.0225	255	114	0	255	0.0745098	1.0	1.0	0.075	0.475
89	30	29	833.852	selection.request	A	8	false	false	boat	9	0.01	255	0	244	255	0.8405229	1.0	1.0	0.25	0.1
89	30	29	833.852	selection.request	A	9	false	false	spikes	13	0.04	61	255	0	255	0.29346406	1.0	1.0	0.7	0.9
89	30	29	833.852	selection.request	A	10	false	false	lozenge	6	0.01	255	51	0	255	0.03333333	1.0	1.0	0.55	0.9
89	30	29	833.852	selection.request	A	11	false	false	barn	6	0.04	255	0	151	255	0.90130717	1.0	1.0	0.5	0.7
89	30	29	833.852	selection.request	A	12	false	false	head	10	0.0225	255	0	219	255	0.8568627	1.0	1.0	0.925	0.175
89	30	29	833.852	selection.request	A	13	true	true	arrow	8	0.04	99	0	255	255	0.73137254	1.0	1.0	0.5	0.4
89	30	29	833.852	selection.request	A	14	false	false	chevron	6	0.01	0	173	255	255	0.55359477	1.0	1.0	0.4	0.25
89	30	29	833.852	selection.request	A	15	false	false	goose	12	0.0225	161	255	0	255	0.22810459	1.0	1.0	0.225	0.425
89	30	29	833.852	selection.request	A	16	false	false	bridge	12	0.01	255	0	22	255	0.9856209	1.0	1.0	0.95	0.95
89	30	29	833.852	selection.request	A	17	false	false	monitor	8	0.04	132	255	0	255	0.24705882	1.0	1.0	0.1	0.25
89	30	29	833.852	selection.request	A	18	false	false	barn	6	0.0225	255	0	222	255	0.85490197	1.0	1.0	0.875	0.825
89	30	29	833.852	selection.request	A	19	false	false	chevron	6	0.01	255	6	0	255	0.0039215684	1.0	1.0	0.25	0.3
89	30	29	833.852	selection.request	A	20	false	false	giraffe	9	0.0225	255	0	19	255	0.98758173	1.0	1.0	0.575	0.125
90	30	30	835.5	completedturn.request	B	1	false	false	giraffe	9	0.04	0	255	183	255	0.45294118	1.0	1.0	0.3	0.6
