EVENT	ROUND	SCORE	TIME	NAME	SUBMITTER	ENTITY	REFERENT	SELECTED	SHAPE	EDGE_COUNT	SIZE	RED	GREEN	BLUE	ALPHA	HUE	SATURATION	BRIGHTNESS	POSITION_X	POSITION_Y
65	21	19	453.516	completedturn.request	A	2	false	false	bridge	12	0.0225	167	0	255	255	0.775817	1.0	1.0	0.375	0.625
65	21	19	453.516	completedturn.request	A	3	false	false	spikes	13	0.04	255	191	0	255	0.1248366	1.0	1.0	0.3	0.15
65	21	19	453.516	completedturn.request	A	4	false	false	mountain	7	0.0225	255	195	0	255	0.12745099	1.0	1.0	0.675	0.225
65	21	19	453.516	completedturn.request	A	5	false	false	monitor	8	0.01	255	208	0	255	0.13594772	1.0	1.0	0.65	0.75
65	21	19	453.516	completedturn.request	A	6	false	false	barn	6	0.04	0	255	176	255	0.44836602	1.0	1.0	0.45	0.85
65	21	19	453.516	completedturn.request	A	7	false	false	chevron	6	0.01	159	255	0	255	0.22941177	1.0	1.0	0.3	0.75
65	21	19	453.516	completedturn.request	A	8	false	false	head	10	0.0225	255	56	0	255	0.036601305	1.0	1.0	0.175	0.825
65	21	19	453.516	completedturn.request	A	9	false	false	lozenge	6	0.04	0	44	255	255	0.63790846	1.0	1.0	0.85	0.9
65	21	19	453.516	completedturn.request	A	10	false	false	crown	10	0.01	255	10	0	255	0.0065359473	1.0	1.0	0.05	0.9
65	21	19	453.516	completedturn.request	A	11	false	false	chicken	12	0.04	166	255	0	255	0.22483659	1.0	1.0	0.1	0.15
65	21	19	453.516	completedturn.request	A	12	false	false	boat	9	0.0225	255	0	133	255	0.9130719	1.0	1.0	0.475	0.225
65	21	19	453.516	completedturn.request	A	13	false	false	arrow	8	0.01	84	0	255	255	0.7215686	1.0	1.0	0.8	0.35
65	21	19	453.516	completedturn.request	A	14	false	false	rock	7	0.04	255	0	173	255	0.8869281	1.0	1.0	0.2	0.55
65	21	19	453.516	completedturn.request	A	15	false	false	goose	12	0.0225	255	0	207	255	0.86470586	1.0	1.0	0.675	0.075
65	21	19	453.516	completedturn.request	A	16	false	false	wedge	6	0.01	0	255	242	255	0.49150327	1.0	1.0	0.45	0.4
65	21	19	453.516	completedturn.request	A	17	false	false	giraffe	9	0.0225	18	0	255	255	0.67843133	1.0	1.0	0.925	0.425
65	21	19	453.516	completedturn.request	A	18	true	false	monitor	8	0.04	0	176	255	255	0.551634	1.0	1.0	0.55	0.6
65	21	19	453.516	completedturn.request	A	19	false	false	barn	6	0.0225	255	0	237	255	0.845098	1.0	1.0	0.175	0.325
65	21	19	453.516	completedturn.request	A	20	false	false	head	10	0.01	0	132	255	255	0.5803921	1.0	1.0	0.7	0.95
66	22	19	455.06	nextturn.request	B	1	false	false	temple	16	0.01	0	41	255	255	0.6398693	1.0	1.0	0.05	0.6
66	22	19	455.06	nextturn.request	B	2	false	false	bridge	12	0.0225	167	0	255	255	0.775817	1.0	1.0	0.375	0.625
66	22	19	455.06	nextturn.request	B	3	false	false	spikes	13	0.04	255	191	0	255	0.1248366	1.0	1.0	0.3	0.15
66	22	19	455.06	nextturn.request	B	4	true	false	mountain	7	0.0225	255	195	0	255	0.12745099	1.0	1.0	0.675	0.225
66	22	19	455.06	nextturn.request	B	5	false	false	monitor	8	0.01	255	208	0	255	0.13594772	1.0	1.0	0.65	0.75
66	22	19	455.06	nextturn.request	B	6	false	false	barn	6	0.04	0	255	176	255	0.44836602	1.0	1.0	0.45	0.85
66	22	19	455.06	nextturn.request	B	7	false	false	chevron	6	0.01	159	255	0	255	0.22941177	1.0	1.0	0.3	0.75
66	22	19	455.06	nextturn.request	B	8	false	false	head	10	0.0225	255	56	0	255	0.036601305	1.0	1.0	0.175	0.825
66	22	19	455.06	nextturn.request	B	9	false	false	lozenge	6	0.04	0	44	255	255	0.63790846	1.0	1.0	0.85	0.9
66	22	19	455.06	nextturn.request	B	10	false	false	crown	10	0.01	255	10	0	255	0.0065359473	1.0	1.0	0.05	0.9
66	22	19	455.06	nextturn.request	B	11	false	false	chicken	12	0.04	166	255	0	255	0.22483659	1.0	1.0	0.1	0.15
66	22	19	455.06	nextturn.request	B	12	false	false	boat	9	0.0225	255	0	133	255	0.9130719	1.0	1.0	0.475	0.225
66	22	19	455.06	nextturn.request	B	13	false	false	arrow	8	0.01	84	0	255	255	0.7215686	1.0	1.0	0.8	0.35
66	22	19	455.06	nextturn.request	B	14	false	false	rock	7	0.04	255	0	173	255	0.8869281	1.0	1.0	0.2	0.55
66	22	19	455.06	nextturn.request	B	15	false	false	goose	12	0.0225	255	0	207	255	0.86470586	1.0	1.0	0.675	0.075
66	22	19	455.06	nextturn.request	B	16	false	false	wedge	6	0.01	0	255	242	255	0.49150327	1.0	1.0	0.45	0.4
66	22	19	455.06	nextturn.request	B	17	false	false	giraffe	9	0.0225	18	0	255	255	0.67843133	1.0	1.0	0.925	0.425
66	22	19	455.06	nextturn.request	B	18	false	false	monitor	8	0.04	0	176	255	255	0.551634	1.0	1.0	0.55	0.6
66	22	19	455.06	nextturn.request	B	19	false	false	barn	6	0.0225	255	0	237	255	0.845098	1.0	1.0	0.175	0.325
66	22	19	455.06	nextturn.request	B	20	false	false	head	10	0.01	0	132	255	255	0.5803921	1.0	1.0	0.7	0.95
67	22	19	459.771	selection.request	A	1	false	false	temple	16	0.01	0	41	255	255	0.6398693	1.0	1.0	0.05	0.6
67	22	19	459.771	selection.request	A	2	false	false	bridge	12	0.0225	167	0	255	255	0.775817	1.0	1.0	0.375	0.625
67	22	19	459.771	selection.request	A	3	false	false	spikes	13	0.04	255	191	0	255	0.1248366	1.0	1.0	0.3	0.15
67	22	19	459.771	selection.request	A	4	true	true	mountain	7	0.0225	255	195	0	255	0.12745099	1.0	1.0	0.325	0.375
67	22	19	459.771	selection.request	A	5	false	false	monitor	8	0.01	255	208	0	255	0.13594772	1.0	1.0	0.65	0.75
67	22	19	459.771	selection.request	A	6	false	false	barn	6	0.04	0	255	176	255	0.44836602	1.0	1.0	0.45	0.85
67	22	19	459.771	selection.request	A	7	false	false	chevron	6	0.01	159	255	0	255	0.22941177	1.0	1.0	0.3	0.75
67	22	19	459.771	selection.request	A	8	false	false	head	10	0.0225	255	56	0	255	0.036601305	1.0	1.0	0.175	0.825
67	22	19	459.771	selection.request	A	9	false	false	lozenge	6	0.04	0	44	255	255	0.63790846	1.0	1.0	0.85	0.9
67	22	19	459.771	selection.request	A	10	false	false	crown	10	0.01	255	10	0	255	0.0065359473	1.0	1.0	0.05	0.9
67	22	19	459.771	selection.request	A	11	false	false	chicken	12	0.04	166	255	0	255	0.22483659	1.0	1.0	0.1	0.15
67	22	19	459.771	selection.request	A	12	false	false	boat	9	0.0225	255	0	133	255	0.9130719	1.0	1.0	0.475	0.225
67	22	19	459.771	selection.request	A	13	false	false	arrow	8	0.01	84	0	255	255	0.7215686	1.0	1.0	0.8	0.35
67	22	19	459.771	selection.request	A	14	false	false	rock	7	0.04	255	0	173	255	0.8869281	1.0	1.0	0.2	0.55
67	22	19	459.771	selection.request	A	15	false	false	goose	12	0.0225	255	0	207	255	0.86470586	1.0	1.0	0.675	0.075
67	22	19	459.771	selection.request	A	16	false	false	wedge	6	0.01	0	255	242	255	0.49150327	1.0	1.0	0.45	0.4
67	22	19	459.771	selection.request	A	17	false	false	giraffe	9	0.0225	18	0	255	255	0.67843133	1.0	1.0	0.925	0.425
67	22	19	459.771	selection.request	A	18	false	false	monitor	8	0.04	0	176	255	255	0.551634	1.0	1.0	0.55	0.6
67	22	19	459.771	selection.request	A	19	false	false	barn	6	0.0225	255	0	237	255	0.845098	1.0	1.0	0.175	0.325
67	22	19	459.771	selection.request	A	20	false	false	head	10	0.01	0	132	255	255	0.5803921	1.0	1.0	0.7	0.95
68	22	20	460.988	completedturn.request	B	1	false	false	temple	16	0.01	0	41	255	255	0.6398693	1.0	1.0	0.05	0.6
68	22	20	460.988	completedturn.request	B	2	false	false	bridge	12	0.0225	167	0	255	255	0.775817	1.0	1.0	0.375	0.625
68	22	20	460.988	completedturn.request	B	3	false	false	spikes	13	0.04	255	191	0	255	0.1248366	1.0	1.0	0.3	0.15
68	22	20	460.988	completedturn.request	B	4	true	false	mountain	7	0.0225	255	195	0	255	0.12745099	1.0	1.0	0.325	0.375
68	22	20	460.988	completedturn.request	B	5	false	false	monitor	8	0.01	255	208	0	255	0.13594772	1.0	1.0	0.65	0.75
68	22	20	460.988	completedturn.request	B	6	false	false	barn	6	0.04	0	255	176	255	0.44836602	1.0	1.0	0.45	0.85
68	22	20	460.988	completedturn.request	B	7	false	false	chevron	6	0.01	159	255	0	255	0.22941177	1.0	1.0	0.3	0.75
68	22	20	460.988	completedturn.request	B	8	false	false	head	10	0.0225	255	56	0	255	0.036601305	1.0	1.0	0.175	0.825
68	22	20	460.988	completedturn.request	B	9	false	false	lozenge	6	0.04	0	44	255	255	0.63790846	1.0	1.0	0.85	0.9
68	22	20	460.988	completedturn.request	B	10	false	false	crown	10	0.01	255	10	0	255	0.0065359473	1.0	1.0	0.05	0.9
68	22	20	460.988	completedturn.request	B	11	false	false	chicken	12	0.04	166	255	0	255	0.22483659	1.0	1.0	0.1	0.15
68	22	20	460.988	completedturn.request	B	12	false	false	boat	9	0.0225	255	0	133	255	0.9130719	1.0	1.0	0.475	0.225
68	22	20	460.988	completedturn.request	B	13	false	false	arrow	8	0.01	84	0	255	255	0.7215686	1.0	1.0	0.8	0.35
68	22	20	460.988	completedturn.request	B	14	false	false	rock	7	0.04	255	0	173	255	0.8869281	1.0	1.0	0.2	0.55
68	22	20	460.988	completedturn.request	B	15	false	false	goose	12	0.0225	255	0	207	255	0.86470586	1.0	1.0	0.675	0.075
68	22	20	460.988	completedturn.request	B	16	false	false	wedge	6	0.01	0	255	242	255	0.49150327	1.0	1.0	0.45	0.4
68	22	20	460.988	completedturn.request	B	17	false	false	giraffe	9	0.0225	18	0	255	255	0.67843133	1.0	1.0	0.925	0.425
68	22	20	460.988	completedturn.request	B	18	false	false	monitor	8	0.04	0	176	255	255	0.551634	1.0	1.0	0.55	0.6
68	22	20	460.988	completedturn.request	B	19	false	false	barn	6	0.0225	255	0	237	255	0.845098	1.0	1.0	0.175	0.325
68	22	20	460.988	completedturn.request	B	20	false	false	head	10	0.01	0	132	255	255	0.5803921	1.0	1.0	0.7	0.95
69	23	20	462.845	nextturn.request	A	1	false	false	temple	16	0.01	0	41	255	255	0.6398693	1.0	1.0	0.05	0.6
69	23	20	462.845	nextturn.request	A	2	false	false	bridge	12	0.0225	167	0	255	255	0.775817	1.0	1.0	0.375	0.625
69	23	20	462.845	nextturn.request	A	3	false	false	spikes	13	0.04	255	191	0	255	0.1248366	1.0	1.0	0.3	0.15
69	23	20	462.845	nextturn.request	A	4	false	false	mountain	7	0.0225	255	195	0	255	0.12745099	1.0	1.0	0.325	0.375
69	23	20	462.845	nextturn.request	A	5	false	false	monitor	8	0.01	255	208	0	255	0.13594772	1.0	1.0	0.65	0.75
69	23	20	462.845	nextturn.request	A	6	false	false	barn	6	0.04	0	255	176	255	0.44836602	1.0	1.0	0.45	0.85
69	23	20	462.845	nextturn.request	A	7	false	false	chevron	6	0.01	159	255	0	255	0.22941177	1.0	1.0	0.3	0.75
69	23	20	462.845	nextturn.request	A	8	false	false	head	10	0.0225	255	56	0	255	0.036601305	1.0	1.0	0.175	0.825
69	23	20	462.845	nextturn.request	A	9	true	false	lozenge	6	0.04	0	44	255	255	0.63790846	1.0	1.0	0.85	0.9
69	23	20	462.845	nextturn.request	A	10	false	false	crown	10	0.01	255	10	0	255	0.0065359473	1.0	1.0	0.05	0.9
69	23	20	462.845	nextturn.request	A	11	false	false	chicken	12	0.04	166	255	0	255	0.22483659	1.0	1.0	0.1	0.15
69	23	20	462.845	nextturn.request	A	12	false	false	boat	9	0.0225	255	0	133	255	0.9130719	1.0	1.0	0.475	0.225
69	23	20	462.845	nextturn.request	A	13	false	false	arrow	8	0.01	84	0	255	255	0.7215686	1.0	1.0	0.8	0.35
69	23	20	462.845	nextturn.request	A	14	false	false	rock	7	0.04	255	0	173	255	0.8869281	1.0	1.0	0.2	0.55
69	23	20	462.845	nextturn.request	A	15	false	false	goose	12	0.0225	255	0	207	255	0.86470586	1.0	1.0	0.675	0.075
69	23	20	462.845	nextturn.request	A	16	false	false	wedge	6	0.01	0	255	242	255	0.49150327	1.0	1.0	0.45	0.4
69	23	20	462.845	nextturn.request	A	17	false	false	giraffe	9	0.0225	18	0	255	255	0.67843133	1.0	1.0	0.925	0.425
69	23	20	462.845	nextturn.request	A	18	false	false	monitor	8	0.04	0	176	255	255	0.551634	1.0	1.0	0.55	0.6
69	23	20	462.845	nextturn.request	A	19	false	false	barn	6	0.0225	255	0	237	255	0.845098	1.0	1.0	0.175	0.325
69	23	20	462.845	nextturn.request	A	20	false	false	head	10	0.01	0	132	255	255	0.5803921	1.0	1.0	0.7	0.95
70	23	20	474.701	selection.request	B	1	false	false	temple	16	0.01	0	41	255	255	0.6398693	1.0	1.0	0.05	0.6
70	23	20	474.701	selection.request	B	2	false	false	bridge	12	0.0225	167	0	255	255	0.775817	1.0	1.0	0.375	0.625
70	23	20	474.701	selection.request	B	3	false	false	spikes	13	0.04	255	191	0	255	0.1248366	1.0	1.0	0.3	0.15
70	23	20	474.701	selection.request	B	4	false	false	mountain	7	0.0225	255	195	0	255	0.12745099	1.0	1.0	0.325	0.375
70	23	20	474.701	selection.request	B	5	false	false	monitor	8	0.01	255	208	0	255	0.13594772	1.0	1.0	0.65	0.75
70	23	20	474.701	selection.request	B	6	false	false	barn	6	0.04	0	255	176	255	0.44836602	1.0	1.0	0.45	0.85
70	23	20	474.701	selection.request	B	7	false	false	chevron	6	0.01	159	255	0	255	0.22941177	1.0	1.0	0.3	0.75
70	23	20	474.701	selection.request	B	8	false	false	head	10	0.0225	255	56	0	255	0.036601305	1.0	1.0	0.175	0.825
70	23	20	474.701	selection.request	B	9	true	true	lozenge	6	0.04	0	44	255	255	0.63790846	1.0	1.0	0.9	0.1
70	23	20	474.701	selection.request	B	10	false	false	crown	10	0.01	255	10	0	255	0.0065359473	1.0	1.0	0.05	0.9
70	23	20	474.701	selection.request	B	11	false	false	chicken	12	0.04	166	255	0	255	0.22483659	1.0	1.0	0.1	0.15
70	23	20	474.701	selection.request	B	12	false	false	boat	9	0.0225	255	0	133	255	0.9130719	1.0	1.0	0.475	0.225
70	23	20	474.701	selection.request	B	13	false	false	arrow	8	0.01	84	0	255	255	0.7215686	1.0	1.0	0.8	0.35
70	23	20	474.701	selection.request	B	14	false	false	rock	7	0.04	255	0	173	255	0.8869281	1.0	1.0	0.2	0.55
70	23	20	474.701	selection.request	B	15	false	false	goose	12	0.0225	255	0	207	255	0.86470586	1.0	1.0	0.675	0.075
70	23	20	474.701	selection.request	B	16	false	false	wedge	6	0.01	0	255	242	255	0.49150327	1.0	1.0	0.45	0.4
70	23	20	474.701	selection.request	B	17	false	false	giraffe	9	0.0225	18	0	255	255	0.67843133	1.0	1.0	0.925	0.425
70	23	20	474.701	selection.request	B	18	false	false	monitor	8	0.04	0	176	255	255	0.551634	1.0	1.0	0.55	0.6
70	23	20	474.701	selection.request	B	19	false	false	barn	6	0.0225	255	0	237	255	0.845098	1.0	1.0	0.175	0.325
70	23	20	474.701	selection.request	B	20	false	false	head	10	0.01	0	132	255	255	0.5803921	1.0	1.0	0.7	0.95
71	23	21	475.917	completedturn.request	A	1	false	false	temple	16	0.01	0	41	255	255	0.6398693	1.0	1.0	0.05	0.6
71	23	21	475.917	completedturn.request	A	2	false	false	bridge	12	0.0225	167	0	255	255	0.775817	1.0	1.0	0.375	0.625
71	23	21	475.917	completedturn.request	A	3	false	false	spikes	13	0.04	255	191	0	255	0.1248366	1.0	1.0	0.3	0.15
71	23	21	475.917	completedturn.request	A	4	false	false	mountain	7	0.0225	255	195	0	255	0.12745099	1.0	1.0	0.325	0.375
71	23	21	475.917	completedturn.request	A	5	false	false	monitor	8	0.01	255	208	0	255	0.13594772	1.0	1.0	0.65	0.75
71	23	21	475.917	completedturn.request	A	6	false	false	barn	6	0.04	0	255	176	255	0.44836602	1.0	1.0	0.45	0.85
71	23	21	475.917	completedturn.request	A	7	false	false	chevron	6	0.01	159	255	0	255	0.22941177	1.0	1.0	0.3	0.75
71	23	21	475.917	completedturn.request	A	8	false	false	head	10	0.0225	255	56	0	255	0.036601305	1.0	1.0	0.175	0.825
71	23	21	475.917	completedturn.request	A	9	true	false	lozenge	6	0.04	0	44	255	255	0.63790846	1.0	1.0	0.9	0.1
71	23	21	475.917	completedturn.request	A	10	false	false	crown	10	0.01	255	10	0	255	0.0065359473	1.0	1.0	0.05	0.9
71	23	21	475.917	completedturn.request	A	11	false	false	chicken	12	0.04	166	255	0	255	0.22483659	1.0	1.0	0.1	0.15
71	23	21	475.917	completedturn.request	A	12	false	false	boat	9	0.0225	255	0	133	255	0.9130719	1.0	1.0	0.475	0.225
71	23	21	475.917	completedturn.request	A	13	false	false	arrow	8	0.01	84	0	255	255	0.7215686	1.0	1.0	0.8	0.35
71	23	21	475.917	completedturn.request	A	14	false	false	rock	7	0.04	255	0	173	255	0.8869281	1.0	1.0	0.2	0.55
71	23	21	475.917	completedturn.request	A	15	false	false	goose	12	0.0225	255	0	207	255	0.86470586	1.0	1.0	0.675	0.075
71	23	21	475.917	completedturn.request	A	16	false	false	wedge	6	0.01	0	255	242	255	0.49150327	1.0	1.0	0.45	0.4
71	23	21	475.917	completedturn.request	A	17	false	false	giraffe	9	0.0225	18	0	255	255	0.67843133	1.0	1.0	0.925	0.425
71	23	21	475.917	completedturn.request	A	18	false	false	monitor	8	0.04	0	176	255	255	0.551634	1.0	1.0	0.55	0.6
71	23	21	475.917	completedturn.request	A	19	false	false	barn	6	0.0225	255	0	237	255	0.845098	1.0	1.0	0.175	0.325
71	23	21	475.917	completedturn.request	A	20	false	false	head	10	0.01	0	132	255	255	0.5803921	1.0	1.0	0.7	0.95
72	24	21	477.696	nextturn.request	B	1	false	false	temple	16	0.01	0	41	255	255	0.6398693	1.0	1.0	0.05	0.6
72	24	21	477.696	nextturn.request	B	2	false	false	bridge	12	0.0225	167	0	255	255	0.775817	1.0	1.0	0.375	0.625
72	24	21	477.696	nextturn.request	B	3	false	false	spikes	13	0.04	255	191	0	255	0.1248366	1.0	1.0	0.3	0.15
72	24	21	477.696	nextturn.request	B	4	false	false	mountain	7	0.0225	255	195	0	255	0.12745099	1.0	1.0	0.325	0.375
72	24	21	477.696	nextturn.request	B	5	false	false	monitor	8	0.01	255	208	0	255	0.13594772	1.0	1.0	0.65	0.75
72	24	21	477.696	nextturn.request	B	6	false	false	barn	6	0.04	0	255	176	255	0.44836602	1.0	1.0	0.45	0.85
72	24	21	477.696	nextturn.request	B	7	false	false	chevron	6	0.01	159	255	0	255	0.22941177	1.0	1.0	0.3	0.75
72	24	21	477.696	nextturn.request	B	8	false	false	head	10	0.0225	255	56	0	255	0.036601305	1.0	1.0	0.175	0.825
72	24	21	477.696	nextturn.request	B	9	false	false	lozenge	6	0.04	0	44	255	255	0.63790846	1.0	1.0	0.9	0.1
72	24	21	477.696	nextturn.request	B	10	true	false	crown	10	0.01	255	10	0	255	0.0065359473	1.0	1.0	0.05	0.9
72	24	21	477.696	nextturn.request	B	11	false	false	chicken	12	0.04	166	255	0	255	0.22483659	1.0	1.0	0.1	0.15
72	24	21	477.696	nextturn.request	B	12	false	false	boat	9	0.0225	255	0	133	255	0.9130719	1.0	1.0	0.475	0.225
72	24	21	477.696	nextturn.request	B	13	false	false	arrow	8	0.01	84	0	255	255	0.7215686	1.0	1.0	0.8	0.35
72	24	21	477.696	nextturn.request	B	14	false	false	rock	7	0.04	255	0	173	255	0.8869281	1.0	1.0	0.2	0.55
72	24	21	477.696	nextturn.request	B	15	false	false	goose	12	0.0225	255	0	207	255	0.86470586	1.0	1.0	0.675	0.075
72	24	21	477.696	nextturn.request	B	16	false	false	wedge	6	0.01	0	255	242	255	0.49150327	1.0	1.0	0.45	0.4
72	24	21	477.696	nextturn.request	B	17	false	false	giraffe	9	0.0225	18	0	255	255	0.67843133	1.0	1.0	0.925	0.425
72	24	21	477.696	nextturn.request	B	18	false	false	monitor	8	0.04	0	176	255	255	0.551634	1.0	1.0	0.55	0.6
72	24	21	477.696	nextturn.request	B	19	false	false	barn	6	0.0225	255	0	237	255	0.845098	1.0	1.0	0.175	0.325
72	24	21	477.696	nextturn.request	B	20	false	false	head	10	0.01	0	132	255	255	0.5803921	1.0	1.0	0.7	0.95
73	24	21	483.53	selection.request	A	1	false	false	temple	16	0.01	0	41	255	255	0.6398693	1.0	1.0	0.05	0.6
73	24	21	483.53	selection.request	A	2	false	false	bridge	12	0.0225	167	0	255	255	0.775817	1.0	1.0	0.375	0.625
73	24	21	483.53	selection.request	A	3	false	false	spikes	13	0.04	255	191	0	255	0.1248366	1.0	1.0	0.3	0.15
73	24	21	483.53	selection.request	A	4	false	false	mountain	7	0.0225	255	195	0	255	0.12745099	1.0	1.0	0.325	0.375
73	24	21	483.53	selection.request	A	5	false	false	monitor	8	0.01	255	208	0	255	0.13594772	1.0	1.0	0.65	0.75
73	24	21	483.53	selection.request	A	6	false	false	barn	6	0.04	0	255	176	255	0.44836602	1.0	1.0	0.45	0.85
73	24	21	483.53	selection.request	A	7	false	false	chevron	6	0.01	159	255	0	255	0.22941177	1.0	1.0	0.3	0.75
73	24	21	483.53	selection.request	A	8	false	false	head	10	0.0225	255	56	0	255	0.036601305	1.0	1.0	0.175	0.825
73	24	21	483.53	selection.request	A	9	false	false	lozenge	6	0.04	0	44	255	255	0.63790846	1.0	1.0	0.9	0.1
73	24	21	483.53	selection.request	A	10	true	true	crown	10	0.01	255	10	0	255	0.0065359473	1.0	1.0	0.05	0.3
73	24	21	483.53	selection.request	A	11	false	false	chicken	12	0.04	166	255	0	255	0.22483659	1.0	1.0	0.1	0.15
73	24	21	483.53	selection.request	A	12	false	false	boat	9	0.0225	255	0	133	255	0.9130719	1.0	1.0	0.475	0.225
73	24	21	483.53	selection.request	A	13	false	false	arrow	8	0.01	84	0	255	255	0.7215686	1.0	1.0	0.8	0.35
73	24	21	483.53	selection.request	A	14	false	false	rock	7	0.04	255	0	173	255	0.8869281	1.0	1.0	0.2	0.55
73	24	21	483.53	selection.request	A	15	false	false	goose	12	0.0225	255	0	207	255	0.86470586	1.0	1.0	0.675	0.075
73	24	21	483.53	selection.request	A	16	false	false	wedge	6	0.01	0	255	242	255	0.49150327	1.0	1.0	0.45	0.4
73	24	21	483.53	selection.request	A	17	false	false	giraffe	9	0.0225	18	0	255	255	0.67843133	1.0	1.0	0.925	0.425
73	24	21	483.53	selection.request	A	18	false	false	monitor	8	0.04	0	176	255	255	0.551634	1.0	1.0	0.55	0.6
73	24	21	483.53	selection.request	A	19	false	false	barn	6	0.0225	255	0	237	255	0.845098	1.0	1.0	0.175	0.325
73	24	21	483.53	selection.request	A	20	false	false	head	10	0.01	0	132	255	255	0.5803921	1.0	1.0	0.7	0.95
74	24	22	485.933	completedturn.request	B	1	false	false	temple	16	0.01	0	41	255	255	0.6398693	1.0	1.0	0.05	0.6
74	24	22	485.933	completedturn.request	B	2	false	false	bridge	12	0.0225	167	0	255	255	0.775817	1.0	1.0	0.375	0.625
74	24	22	485.933	completedturn.request	B	3	false	false	spikes	13	0.04	255	191	0	255	0.1248366	1.0	1.0	0.3	0.15
74	24	22	485.933	completedturn.request	B	4	false	false	mountain	7	0.0225	255	195	0	255	0.12745099	1.0	1.0	0.325	0.375
74	24	22	485.933	completedturn.request	B	5	false	false	monitor	8	0.01	255	208	0	255	0.13594772	1.0	1.0	0.65	0.75
74	24	22	485.933	completedturn.request	B	6	false	false	barn	6	0.04	0	255	176	255	0.44836602	1.0	1.0	0.45	0.85
74	24	22	485.933	completedturn.request	B	7	false	false	chevron	6	0.01	159	255	0	255	0.22941177	1.0	1.0	0.3	0.75
74	24	22	485.933	completedturn.request	B	8	false	false	head	10	0.0225	255	56	0	255	0.036601305	1.0	1.0	0.175	0.825
74	24	22	485.933	completedturn.request	B	9	false	false	lozenge	6	0.04	0	44	255	255	0.63790846	1.0	1.0	0.9	0.1
74	24	22	485.933	completedturn.request	B	10	true	false	crown	10	0.01	255	10	0	255	0.0065359473	1.0	1.0	0.05	0.3
74	24	22	485.933	completedturn.request	B	11	false	false	chicken	12	0.04	166	255	0	255	0.22483659	1.0	1.0	0.1	0.15
74	24	22	485.933	completedturn.request	B	12	false	false	boat	9	0.0225	255	0	133	255	0.9130719	1.0	1.0	0.475	0.225
74	24	22	485.933	completedturn.request	B	13	false	false	arrow	8	0.01	84	0	255	255	0.7215686	1.0	1.0	0.8	0.35
74	24	22	485.933	completedturn.request	B	14	false	false	rock	7	0.04	255	0	173	255	0.8869281	1.0	1.0	0.2	0.55
74	24	22	485.933	completedturn.request	B	15	false	false	goose	12	0.0225	255	0	207	255	0.86470586	1.0	1.0	0.675	0.075
74	24	22	485.933	completedturn.request	B	16	false	false	wedge	6	0.01	0	255	242	255	0.49150327	1.0	1.0	0.45	0.4
74	24	22	485.933	completedturn.request	B	17	false	false	giraffe	9	0.0225	18	0	255	255	0.67843133	1.0	1.0	0.925	0.425
